policy_id,regime_v128,added_loan_id_v128,dropped_loan_id_v128,added_loan_amount_v128,dropped_loan_amount_v128,added_mean_return_v128,dropped_mean_return_v128,return_delta_v128,objective_return_after_swap_v128,exposure_after_swap_v128,budget_swap_feasible_v128,source_swap_feasible_v128,source_min_slack_after_swap_v128,max_source_share_after_swap_v128,source_cap_violations_after_swap_v128,first_source_block_family_v128,first_source_block_id_v128,loss_mean_after_swap_v128,cvar90_after_swap_v128,cvar_swap_feasible_v128,one_swap_improves_return_v128,integer_screen_scope_v128,claim_boundary_v128,added_grade_v128,dropped_grade_v128,added_score_decile_v128,dropped_score_decile_v128,added_income_band_v128,dropped_income_band_v128,added_dti_band_v128,dropped_dti_band_v128,added_period_v128,dropped_period_v128,added_state_top20_v128,dropped_state_top20_v128
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129702239,127190641,1000.0,1000.0,-230.55655815823334,-234.6218383371408,4.065280178907443,-644.9639326664455,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61309.56811407067,93478.82013401024,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,C,D,1,2,1,3,1,0,2018,2018,CA,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129702239,126425436,1000.0,1000.0,-230.55655815823334,-234.1329394586433,3.576381300409963,-645.452831544943,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61360.03139377616,93581.45337150166,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,0,1,0,2018,2018,CA,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129702239,169243494,1000.0,1000.0,-230.55655815823334,-232.21373018857992,1.6571720303465725,-647.3720408150064,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61334.16258441548,93552.41998997574,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,C,B,1,2,1,2,1,3,2018,2020,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129248891,127874931,1000.0,1000.0,-173.9967844806681,-186.9469746106631,12.95019012999498,-636.079022715358,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61335.12421304066,93528.47180967132,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,0,0,0,2018,2018,NJ,MN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129248891,126844634,1000.0,1000.0,-173.9967844806681,-191.84697461066318,17.85019012999507,-631.1790227153579,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61335.12421304066,93528.47180967132,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,3,0,0,2018,2018,NJ,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129248891,126733849,1000.0,1000.0,-173.9967844806681,-186.9469746106631,12.95019012999498,-636.079022715358,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61335.12421304066,93528.47180967132,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,4,0,3,2018,2018,NJ,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129248891,126416707,1000.0,1000.0,-173.9967844806681,-187.69320294656202,13.696418465893913,-635.3327943794591,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61334.359118369204,93527.48769143394,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,1,0,1,2018,2018,NJ,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,127409242,1000.0,1000.0,-216.591881619741,-232.3045190414924,15.712637421751396,-633.3165754236015,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61417.311390963456,93655.2728340452,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,2,1,0,3,0,2,2018,2018,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,127190641,1000.0,1000.0,-216.591881619741,-234.6218383371408,18.029956717399784,-630.9992561279532,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61353.87805162024,93549.9718269725,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,D,2,2,0,3,0,0,2018,2018,OH,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,126707528,1000.0,1000.0,-216.591881619741,-226.37597165812684,9.784090038385841,-639.2451228069672,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61274.29478035715,93456.0556627658,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,E,2,3,0,1,0,0,2018,2018,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,126425436,1000.0,1000.0,-216.591881619741,-234.1329394586433,17.541057838902304,-631.4881550064506,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61404.341331325704,93652.6050644639,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,2,1,0,0,0,0,2018,2018,OH,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,126460194,1000.0,1000.0,-216.591881619741,-228.62249188533863,12.03061026559763,-636.9986025797554,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61369.82728411755,93595.07218300962,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,C,2,2,0,2,0,2,2018,2018,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,126409482,1000.0,1000.0,-216.591881619741,-223.9633297987982,7.371448179057211,-641.6577646662957,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61394.44441826297,93609.36490018318,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,C,2,2,0,2,0,3,2018,2018,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,167046951,1000.0,1000.0,-216.591881619741,-226.7949395400648,10.2030579203238,-638.8261549250292,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61362.333846222566,93568.89222234627,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,C,2,2,0,1,0,1,2018,2020,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,169887690,1000.0,1000.0,-216.591881619741,-221.11264407259083,4.520762452849823,-644.5084503925032,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61404.09932049408,93620.31517057633,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,2,1,0,0,0,3,2018,2020,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,169243494,1000.0,1000.0,-216.591881619741,-232.21373018857992,15.621848568838914,-633.407364276514,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61378.47252196503,93623.57168293798,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,2,2,0,2,0,3,2018,2020,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129439138,127874931,1000.0,1000.0,-183.79678448066824,-186.9469746106631,3.1501901299948543,-645.8790227153581,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61335.12421304066,93528.47180967132,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,0,3,0,2018,2018,TX,MN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129439138,126844634,1000.0,1000.0,-183.79678448066824,-191.84697461066318,8.050190129994945,-640.979022715358,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61335.12421304066,93528.47180967132,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,3,3,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129439138,126733849,1000.0,1000.0,-183.79678448066824,-186.9469746106631,3.1501901299948543,-645.8790227153581,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61335.12421304066,93528.47180967132,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,4,3,3,2018,2018,TX,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129439138,126416707,1000.0,1000.0,-183.79678448066824,-187.69320294656202,3.896418465893788,-645.1327943794591,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61334.359118369204,93527.48769143394,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,1,3,1,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,127409242,1200.0,1000.0,-227.0427913779994,-232.3045190414924,5.261727663492991,-643.7674851818599,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61441.51259918937,93707.38779039311,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,1,1,4,3,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,127190641,1200.0,1000.0,-227.0427913779994,-234.6218383371408,7.57904695914138,-641.4501658862116,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61378.07925984615,93602.08678332041,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,D,1,2,4,3,0,0,2018,2018,TX,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,127178217,1200.0,1100.0,-227.0427913779994,-246.88547264437986,19.842681266380453,-629.1865315789726,842550.0,True,True,0.00011275295234702831,0.899887247047653,0,,,61404.291655478235,93661.36992569461,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,1,1,4,3,0,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,126425436,1200.0,1000.0,-227.0427913779994,-234.1329394586433,7.0901480806439,-641.9390647647091,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61428.54253955163,93704.72002081183,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,1,1,4,0,0,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,126460194,1200.0,1000.0,-227.0427913779994,-228.62249188533863,1.5797005073392256,-647.4495123380137,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61394.02849234346,93647.18713935754,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,C,1,2,4,2,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,169243494,1200.0,1000.0,-227.0427913779994,-232.21373018857992,5.170938810580509,-643.8582740347724,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61402.673730190945,93675.68663928594,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,1,2,4,2,0,3,2018,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127874931,1000.0,1000.0,-185.03707750315334,-186.9469746106631,1.9098971075097495,-647.1193157378432,842450.0,True,True,5.754096345278459e-05,0.8988070508635527,0,,,61461.47375015612,93698.54600847446,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,2,0,2,0,0,0,2018,2018,TX,MN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127672145,1000.0,1000.0,-185.03707750315334,-196.20083323856994,11.1637557354166,-637.8654571099364,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61430.36633513143,93654.1756895892,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,C,2,1,2,0,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127475725,1000.0,1000.0,-185.03707750315334,-211.8282137432861,26.791136240132772,-622.2380766052202,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61404.47385416725,93622.07367133189,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,C,2,1,2,4,0,0,2018,2018,TX,AZ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127582382,1000.0,1000.0,-185.03707750315334,-205.52183833714096,20.48476083398762,-628.5444520113654,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61346.48979998875,93543.74173708237,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,D,2,2,2,3,0,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127409242,1000.0,1000.0,-185.03707750315334,-232.3045190414924,47.26744153833906,-601.7617713070139,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61409.923139331964,93649.04274415507,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,2,1,2,3,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127190641,1000.0,1000.0,-185.03707750315334,-234.6218383371408,49.584760833987445,-599.4444520113655,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61346.48979998875,93543.74173708237,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,D,2,2,2,3,0,0,2018,2018,TX,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126844634,1000.0,1000.0,-185.03707750315334,-191.84697461066318,6.8098971075098405,-642.2193157378431,842450.0,True,True,5.754096345278459e-05,0.8988070508635527,0,,,61461.47375015612,93698.54600847446,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,2,0,2,3,0,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126820122,1000.0,1000.0,-185.03707750315334,-201.89545162414464,16.8583741209913,-632.1708387243616,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61389.78429616951,93605.80517523046,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,C,2,1,2,0,0,1,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126707528,1000.0,1000.0,-185.03707750315334,-226.37597165812684,41.3388941549735,-607.6903186903794,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61266.90652872566,93449.82557287569,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,E,2,3,2,1,0,0,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126733849,1000.0,1000.0,-185.03707750315334,-186.9469746106631,1.9098971075097495,-647.1193157378432,842450.0,True,True,5.754096345278459e-05,0.8988070508635527,0,,,61461.47375015612,93698.54600847446,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,2,0,2,4,0,3,2018,2018,TX,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126652025,1000.0,1000.0,-185.03707750315334,-206.92821374328602,21.89113624013268,-627.1380766052202,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61404.47385416725,93622.07367133189,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,C,2,1,2,3,0,1,2018,2018,TX,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126425436,1000.0,1000.0,-185.03707750315334,-234.1329394586433,49.095861955489966,-599.933350889863,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61396.95307969422,93646.37497457379,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,2,1,2,0,0,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126460194,1000.0,1000.0,-185.03707750315334,-228.62249188533863,43.58541438218529,-605.4437984631677,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61362.43903248606,93588.84209311949,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,C,2,2,2,2,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126416707,1000.0,1000.0,-185.03707750315334,-187.69320294656202,2.6561254434086834,-646.3730874019443,842450.0,True,True,5.754096345278459e-05,0.8988070508635527,0,,,61460.70865548466,93697.56189023706,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,2,0,2,1,0,1,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126419064,1000.0,1000.0,-185.03707750315334,-198.85427993768698,13.817202434533641,-635.2120104108193,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61363.17777273916,93563.13676916984,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,D,2,2,2,4,0,1,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126409482,1000.0,1000.0,-185.03707750315334,-223.9633297987982,38.92625229564487,-610.1029605497081,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61387.05616663148,93603.13481029306,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,C,2,2,2,2,0,3,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,167046951,1000.0,1000.0,-185.03707750315334,-226.7949395400648,41.75786203691146,-607.2713508084415,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61354.945594591074,93562.66213245614,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,C,2,2,2,1,0,1,2018,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,166121358,1000.0,1000.0,-185.03707750315334,-212.03423240595197,26.997154902798627,-622.0320579425543,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61378.56038096351,93567.46437093685,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,C,2,2,2,3,0,0,2018,2020,TX,MD
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,169887690,1000.0,1000.0,-185.03707750315334,-221.11264407259083,36.075566569437484,-612.9536462759155,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61396.71106886258,93614.0850806862,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,2,1,2,0,0,3,2018,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,169243494,1000.0,1000.0,-185.03707750315334,-232.21373018857992,47.176652685426575,-601.8525601599264,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61371.08427033354,93617.3415930479,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,2,2,2,2,0,3,2018,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129215100,127475725,1000.0,1000.0,-209.3370775031534,-211.8282137432861,2.491136240132704,-646.5380766052202,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61404.47385416725,93622.07367133189,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,C,2,1,3,4,0,0,2018,2018,NY,AZ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129215100,127409242,1000.0,1000.0,-209.3370775031534,-232.3045190414924,22.96744153833899,-626.0617713070139,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61409.923139331964,93649.04274415507,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,B,2,1,3,3,0,2,2018,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129215100,127190641,1000.0,1000.0,-209.3370775031534,-234.6218383371408,25.284760833987377,-623.7444520113656,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61346.48979998875,93543.74173708237,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,D,2,2,3,3,0,0,2018,2018,NY,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129215100,126707528,1000.0,1000.0,-209.3370775031534,-226.37597165812684,17.038894154973434,-631.9903186903796,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61266.90652872566,93449.82557287569,True,True,post_v127_one_drop_one_add_whole_loan_swap,post-v127 one-swap pricing only; not multi-swap or global proof,D,E,2,3,3,1,0,0,2018,2018,NY,other
