policy_id,regime_v224,added_loan_id_v224,dropped_loan_id_v224,added_loan_amount_v224,dropped_loan_amount_v224,added_mean_return_v224,dropped_mean_return_v224,return_delta_v224,objective_return_after_swap_v224,exposure_after_swap_v224,budget_swap_feasible_v224,source_swap_feasible_v224,source_min_slack_after_swap_v224,max_source_share_after_swap_v224,source_cap_violations_after_swap_v224,first_source_block_family_v224,first_source_block_id_v224,loss_mean_after_swap_v224,cvar90_after_swap_v224,cvar_swap_feasible_v224,one_swap_improves_return_v224,integer_screen_scope_v224,claim_boundary_v224,added_grade_v224,dropped_grade_v224,added_score_decile_v224,dropped_score_decile_v224,added_income_band_v224,dropped_income_band_v224,added_dti_band_v224,dropped_dti_band_v224,added_period_v224,dropped_period_v224,added_state_top20_v224,dropped_state_top20_v224
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138631135,169358871,1000.0,1000.0,-168.68250574568688,-177.86634212741987,9.183836381732988,2650.619119032821,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61765.6043832608,97566.30908290016,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,E,C,2,1,3,3,0,0,2018,2020,TX,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138631135,139506195,1000.0,1000.0,-168.68250574568688,-177.67809625327766,8.995590507590776,2650.430873158679,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61739.769703209386,97512.52745777971,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,E,D,2,2,3,2,0,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138631135,156807668,1000.0,1000.0,-168.68250574568688,-175.85010442413147,7.167598678444591,2648.6028813295325,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61764.80497846869,97519.89905477673,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,E,D,2,2,3,0,0,0,2018,2019,TX,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,126827839,1000.0,1000.0,-166.10731042945866,-175.77898463113021,9.67167420167155,2651.1069568527596,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61581.0456745814,97340.52150501241,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,C,E,1,2,4,0,2,4,2018,2018,MI,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,126468092,1000.0,1000.0,-166.10731042945866,-169.50590883596908,3.3985984065104162,2644.8338810575983,842425.0,True,True,3.222484231535372e-05,0.8983589043535033,0,,,61737.160215908734,97557.91580678515,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,C,B,1,0,4,1,2,2,2018,2018,MI,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,168701788,1000.0,1000.0,-166.10731042945866,-178.5860397151734,12.478729285714735,2653.914011936803,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61634.835177618574,97400.97089152486,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,C,C,1,1,4,3,2,1,2018,2020,MI,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,169358871,1000.0,1000.0,-166.10731042945866,-177.86634212741987,11.759031697961206,2653.1943143490494,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61644.60619495131,97388.54585648501,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,C,C,1,1,4,3,2,0,2018,2020,MI,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,139506195,1000.0,1000.0,-166.10731042945866,-177.67809625327766,11.570785823818994,2653.006068474907,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61618.7715148999,97334.76423136456,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,C,D,1,2,4,2,2,0,2018,2018,MI,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,156807668,1000.0,1000.0,-166.10731042945866,-175.85010442413147,9.742793994672809,2651.178076645761,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61643.8067901592,97342.13582836161,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,C,D,1,2,4,0,2,0,2018,2019,MI,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137994575,126468092,1000.0,1000.0,-167.81258224857336,-169.50590883596908,1.6933265873957168,2643.128609238484,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61714.138459200054,97520.64649781871,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,1,0,2,2018,2018,NC,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137677350,126827839,1000.0,1000.0,-171.87891215652908,-175.77898463113021,3.9000724746011315,2645.335355125689,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61748.80251034074,97615.14415803134,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,F,E,2,2,2,0,2,4,2018,2018,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137677350,168701788,1000.0,1000.0,-171.87891215652908,-178.5860397151734,6.707127558644316,2648.1424102097326,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61802.592013377915,97675.59354454382,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,F,C,2,1,2,3,2,1,2018,2020,WA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137677350,169358871,1000.0,1000.0,-171.87891215652908,-177.86634212741987,5.987429970890787,2647.422712621979,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61812.36303071064,97663.16850950399,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,F,C,2,1,2,3,2,0,2018,2020,WA,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137677350,139506195,1000.0,1000.0,-171.87891215652908,-177.67809625327766,5.799184096748576,2647.2344667478364,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61786.52835065923,97609.38688438354,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,F,D,2,2,2,2,2,0,2018,2018,WA,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137677350,156807668,1000.0,1000.0,-171.87891215652908,-175.85010442413147,3.9711922676023903,2645.4064749186905,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61811.56362591854,97616.75848138054,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,F,D,2,2,2,0,2,0,2018,2019,WA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137522335,126468092,1000.0,1000.0,-169.11147457733486,-169.50590883596908,0.3944342586342202,2641.8297169097223,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61705.46864083379,97522.17322580665,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,1,1,2,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137378784,126468092,1000.0,1000.0,-159.31147457733482,-169.50590883596908,10.19443425863426,2651.6297169097224,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61705.46864083379,97522.17322580665,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,1,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137291932,168841753,1000.0,1000.0,-15.179922424950899,-15.58411172619063,0.4041893012397306,2641.8394719523276,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61679.972863108705,97437.93831876469,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,A,A,1,1,4,1,1,0,2018,2020,other,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137291932,170390171,1000.0,1000.0,-15.179922424950899,-23.632377345499286,8.452454920548387,2649.8877375716365,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61690.08123046534,97451.98187797263,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,A,A,1,1,4,0,1,0,2018,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137291932,169450190,1000.0,1000.0,-15.179922424950899,-22.58050328415853,7.400580859207633,2648.835863510296,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61672.76650597679,97416.97384464685,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,A,A,1,1,4,0,1,0,2018,2020,other,AZ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,126827839,1000.0,1000.0,-173.75965426338382,-175.77898463113021,2.0193303677463916,2643.4546130188346,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61717.12011030555,97558.90723146399,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,E,E,2,2,3,0,1,4,2018,2018,PA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,168701788,1000.0,1000.0,-173.75965426338382,-178.5860397151734,4.826385451789577,2646.2616681028776,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61770.90961334272,97619.35661797647,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,E,C,2,1,3,3,1,1,2018,2020,PA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,169358871,1000.0,1000.0,-173.75965426338382,-177.86634212741987,4.106687864036047,2645.541970515124,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61780.68063067545,97606.93158293662,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,E,C,2,1,3,3,1,0,2018,2020,PA,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,139506195,1000.0,1000.0,-173.75965426338382,-177.67809625327766,3.918441989893836,2645.353724640982,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61754.84595062405,97553.1499578162,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,E,D,2,2,3,2,1,0,2018,2018,PA,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,156807668,1000.0,1000.0,-173.75965426338382,-175.85010442413147,2.0904501607476504,2643.525732811836,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61779.88122588335,97560.5215548132,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,E,D,2,2,3,0,1,0,2018,2019,PA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136528893,170390171,1000.0,1000.0,-23.117370829184896,-23.632377345499286,0.51500651631439,2641.9502891674024,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61698.23673158469,97464.95719959938,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,0,2,0,2018,2020,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136424787,126468092,1000.0,1000.0,-165.07561840669072,-169.50590883596908,4.430290429278358,2645.8655730803666,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61705.32943409879,97521.97047508943,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,1,0,2,2018,2018,MN,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136315166,126468092,1000.0,1000.0,-159.31147457733482,-169.50590883596908,10.19443425863426,2651.6297169097224,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61705.46864083379,97522.17322580665,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,1,0,2,2018,2018,AZ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,145079878,127695160,1600.0,1500.0,-228.4979772708412,-235.90029594541494,7.402318674573735,2648.837601325662,842525.0,True,True,0.00013348031248983094,0.8995578766208718,0,,,61728.89040023979,97577.69980350479,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,2,2,1,2018,2018,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144248829,168841753,1000.0,1000.0,-14.62747078447996,-15.58411172619063,0.9566409417106687,2642.391923592799,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61682.97187700773,97445.6809967894,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,1,3,0,2018,2020,NC,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144248829,170390171,1000.0,1000.0,-14.62747078447996,-23.632377345499286,9.004906561019325,2650.4401892121073,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61693.08024436435,97459.72455599738,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,0,3,0,2018,2020,NC,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144248829,169450190,1000.0,1000.0,-14.62747078447996,-22.58050328415853,7.953032499678571,2649.3883151507666,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61675.76551987581,97424.71652267157,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,0,3,0,2018,2020,NC,AZ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143858157,126468092,1100.0,1000.0,-168.6715367259671,-169.50590883596908,0.8343721100019934,2642.26965476109,842525.0,True,True,0.00013348031248983094,0.8995578766208718,0,,,61717.05512749376,97550.4250586663,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,B,B,0,0,1,1,0,2,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143574491,168803640,1500.0,1500.0,-19.952608974833005,-30.498264963412808,10.545655988579803,2651.980938639668,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61662.85484916803,97416.95923313302,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,A,A,1,1,3,3,1,3,2018,2020,WA,IL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143384974,126827839,1000.0,1000.0,-169.12746621153562,-175.77898463113021,6.651518419594595,2648.0868010706827,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61599.08028370278,97389.82539746753,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,C,E,1,2,1,0,0,4,2018,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143384974,126468092,1000.0,1000.0,-169.12746621153562,-169.50590883596908,0.3784426244334611,2641.8137252755214,842425.0,True,True,3.222484231535372e-05,0.8983589043535033,0,,,61755.19482503011,97607.21969924029,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,C,B,1,0,1,1,0,2,2018,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143384974,168701788,1000.0,1000.0,-169.12746621153562,-178.5860397151734,9.45857350363778,2650.8938561547257,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61652.869786739946,97450.27478398001,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,C,C,1,1,1,3,0,1,2018,2020,NY,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143384974,169358871,1000.0,1000.0,-169.12746621153562,-177.86634212741987,8.73887591588425,2650.1741585669724,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61662.64080407268,97437.84974894015,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,C,C,1,1,1,3,0,0,2018,2020,NY,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143384974,139506195,1000.0,1000.0,-169.12746621153562,-177.67809625327766,8.550630041742039,2649.98591269283,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61636.80612402127,97384.0681238197,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,C,D,1,2,1,2,0,0,2018,2018,NY,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143384974,156807668,1000.0,1000.0,-169.12746621153562,-175.85010442413147,6.722638212595854,2648.157920863684,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61661.84139928057,97391.43972081674,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,C,D,1,2,1,0,0,0,2018,2019,NY,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143298636,126827839,1000.0,1000.0,-170.8325283420283,-175.77898463113021,4.946456289101917,2646.38173894019,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61620.14183297787,97414.08726534742,True,True,post_v223_one_drop_one_add_whole_loan_swap,post-v223 one-swap pricing only; not multi-swap or global proof,C,E,1,2,1,0,2,4,2018,2018,other,other
