policy_id,regime_v305,added_loan_id_v305,dropped_loan_id_v305,added_loan_amount_v305,dropped_loan_amount_v305,added_mean_return_v305,dropped_mean_return_v305,return_delta_v305,objective_return_after_swap_v305,exposure_after_swap_v305,budget_swap_feasible_v305,source_swap_feasible_v305,source_min_slack_after_swap_v305,max_source_share_after_swap_v305,source_cap_violations_after_swap_v305,first_source_block_family_v305,first_source_block_id_v305,loss_mean_after_swap_v305,cvar90_after_swap_v305,cvar_swap_feasible_v305,one_swap_improves_return_v305,integer_screen_scope_v305,claim_boundary_v305,added_grade_v305,dropped_grade_v305,added_score_decile_v305,dropped_score_decile_v305,added_income_band_v305,dropped_income_band_v305,added_dti_band_v305,dropped_dti_band_v305,added_period_v305,dropped_period_v305,added_state_top20_v305,dropped_state_top20_v305
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,127648167,140423185,1000.0,1000.0,15.897397129938305,15.478716504077878,0.41868062586042676,4407.775959255677,846525.0,True,True,0.0,0.8997371607454003,0,,,60520.62664197975,97058.91830628937,True,True,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,0,0,3,2018,2018,NC,TX
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,157878957,130167437,1000.0,1000.0,18.506144129413187,13.071857487014922,5.4342866423982645,4412.791565272215,846525.0,True,True,0.0,0.8997371607454003,0,,,60518.07633417877,97069.07076112836,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,2,1,0,2019,2018,CA,CA
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,151825245,142919800,1200.0,1200.0,24.73291306022574,19.50309123128734,5.229821828938402,4412.587100458755,846525.0,True,True,0.0,0.8997371607454003,0,,,60526.159844536094,97077.83216675239,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,3,0,1,2019,2018,OH,other
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,157878957,136360475,1000.0,1000.0,18.506144129413187,14.024583409971672,4.481560719441514,4411.838839349258,846525.0,True,True,0.0,0.8997371607454003,0,,,60519.47946265384,97070.60260031465,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,2,1,2,2019,2018,CA,NC
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,160128011,142919800,1200.0,1200.0,23.309597183736567,19.50309123128734,3.8065059524492284,4411.163784582265,846525.0,True,True,0.0,0.8997371607454003,0,,,60520.93661260051,97073.01841641743,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,3,1,1,2019,2018,MD,other
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,148017643,130167437,1000.0,1000.0,16.62722525875585,13.071857487014922,3.5553677717409276,4410.912646401557,846525.0,True,True,0.0,0.8997371607454003,0,,,60520.00345217607,97071.7161813311,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,2,0,0,2019,2018,other,CA
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,157878957,140423185,1000.0,1000.0,18.506144129413187,15.478716504077878,3.0274276253353083,4410.384706255151,846525.0,True,True,0.0,0.8997371607454003,0,,,60520.97020513696,97071.48809167746,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,0,1,3,2019,2018,CA,TX
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,148017643,136360475,1000.0,1000.0,16.62722525875585,14.024583409971672,2.6026418487841774,4409.959920478601,846525.0,True,True,0.0,0.8997371607454003,0,,,60521.40658065114,97073.24802051738,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,2,0,2,2019,2018,other,NC
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,163545352,130167437,1000.0,1000.0,15.629016512079735,13.071857487014922,2.557159025064813,4409.914437654881,846525.0,True,True,0.0,0.8997371607454003,0,,,60533.08185779501,97092.95486005937,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,2,0,0,2019,2018,MN,CA
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,151083962,130167437,1000.0,1000.0,15.210760883521466,13.071857487014922,2.138903396506544,4409.496182026323,846525.0,True,True,0.0,0.8997371607454003,0,,,60521.51238251808,97073.15203197245,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,2,1,0,2019,2018,CA,CA
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,145955296,130167437,1000.0,1000.0,14.863146116677438,13.071857487014922,1.7912886296625157,4409.148567259479,846525.0,True,True,0.0,0.8997371607454003,0,,,60521.85399180945,97075.12220460386,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,2,2,0,2019,2018,TX,CA
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,163545352,136360475,1000.0,1000.0,15.629016512079735,14.024583409971672,1.6044331021080627,4408.961711731925,846525.0,True,True,0.0,0.8997371607454003,0,,,60534.48498627008,97094.48669924567,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,2,0,2,2019,2018,MN,NC
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,151083962,136360475,1000.0,1000.0,15.210760883521466,14.024583409971672,1.1861774735497939,4408.543456103366,846525.0,True,True,0.0,0.8997371607454003,0,,,60522.915510993145,97074.68387115876,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,2,1,2,2019,2018,CA,NC
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,148017643,140423185,1000.0,1000.0,16.62722525875585,15.478716504077878,1.1485087546779713,4408.505787384494,846525.0,True,True,0.0,0.8997371607454003,0,,,60522.89732313427,97074.13351188017,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,0,0,3,2019,2018,other,TX
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,169242824,142919800,1200.0,1200.0,20.629795558745563,19.50309123128734,1.1267043274582242,4408.483982957275,846525.0,True,True,0.0,0.8997371607454003,0,,,60541.43044658596,97102.81517257931,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,3,3,1,2020,2018,other,other
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,164933272,142919800,1200.0,1200.0,20.541595013872225,19.50309123128734,1.0385037825848862,4408.395782412401,846525.0,True,True,0.0,0.8997371607454003,0,,,60523.80098453564,97071.32439134929,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,3,0,1,2020,2018,NY,other
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,145955296,136360475,1000.0,1000.0,14.863146116677438,14.024583409971672,0.8385627067057655,4408.195841336522,846525.0,True,True,0.0,0.8997371607454003,0,,,60523.25712028451,97076.65404379016,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,2,2,2,2019,2018,TX,NC
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,127091512,130167437,1000.0,1000.0,13.886120597840018,13.071857487014922,0.8142631108250953,4408.171541740641,846525.0,True,True,0.0,0.8997371607454003,0,,,60532.65343716027,97077.093337996,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,2,2,0,2018,2018,NJ,CA
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,141665471,130167437,1000.0,1000.0,13.74662019495591,13.071857487014922,0.674762707940987,4408.032041337758,846525.0,True,True,0.0,0.8997371607454003,0,,,60531.42595146641,97089.01090666093,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,2,2,0,2018,2018,FL,CA
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,169242824,137867823,1200.0,1250.0,20.629795558745563,20.049782543057752,0.5800130156878112,4407.937291645504,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60523.99492990802,97080.13716190502,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,0,3,0,2020,2018,other,TX
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,139234645,147190807,2500.0,2500.0,55.59956508611554,55.06806314688965,0.5315019392258904,4407.888780569042,846525.0,True,True,0.0,0.8997371607454003,0,,,60543.39031624184,97091.01315321712,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,1,2,0,2018,2019,TX,IL
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,161983601,147190807,2500.0,2500.0,55.46461738185577,55.06806314688965,0.39655423496611775,4407.753832864782,846525.0,True,True,0.0,0.8997371607454003,0,,,60536.34408349627,97095.33645339568,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,1,1,0,2019,2019,other,IL
v304_bounded_observed_proxy_best_return_reward_0,post_v304_best_return_solution,163545352,140423185,1000.0,1000.0,15.629016512079735,15.478716504077878,0.1503000080018566,4407.507578637818,846525.0,True,True,0.0,0.8997371607454003,0,,,60535.97572875321,97095.37219060847,False,False,post_v304_best_return_solution_one_drop_one_add_whole_loan_swap,post-v304 best-return one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,0,0,3,2019,2018,MN,TX
