policy_id,regime_v154,added_loan_id_v154,dropped_loan_id_v154,added_loan_amount_v154,dropped_loan_amount_v154,added_mean_return_v154,dropped_mean_return_v154,return_delta_v154,objective_return_after_swap_v154,exposure_after_swap_v154,budget_swap_feasible_v154,source_swap_feasible_v154,source_min_slack_after_swap_v154,max_source_share_after_swap_v154,source_cap_violations_after_swap_v154,first_source_block_family_v154,first_source_block_id_v154,loss_mean_after_swap_v154,cvar90_after_swap_v154,cvar_swap_feasible_v154,one_swap_improves_return_v154,integer_screen_scope_v154,claim_boundary_v154,added_grade_v154,dropped_grade_v154,added_score_decile_v154,dropped_score_decile_v154,added_income_band_v154,dropped_income_band_v154,added_dti_band_v154,dropped_dti_band_v154,added_period_v154,dropped_period_v154,added_state_top20_v154,dropped_state_top20_v154
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130518616,127011905,1450.0,1500.0,-310.1954089553231,-310.3923206149292,0.19691165960608714,556.7613700190964,842400.0,True,True,6.907218559226713e-06,0.8988010446343779,0,,,61655.34568806024,95244.30182806886,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,B,C,0,1,0,2,0,2,2018,2018,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130518616,126620912,1450.0,1500.0,-310.1954089553231,-319.768173516142,9.572764560818882,566.1372229203092,842400.0,True,True,6.907218559226713e-06,0.8988010446343779,0,,,61708.03682816206,95319.23080586067,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,B,B,0,1,0,0,0,0,2018,2018,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130518616,126414619,1450.0,1500.0,-310.1954089553231,-335.67069626643615,25.47528731111305,582.0397456706035,842400.0,True,True,6.907218559226713e-06,0.8988010446343779,0,,,61482.577278178156,95012.04732691133,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,B,E,0,2,0,2,0,4,2018,2018,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130518616,167713836,1450.0,1500.0,-310.1954089553231,-323.27724824243177,13.081839287108664,569.646297646599,842400.0,True,True,6.907218559226713e-06,0.8988010446343779,0,,,61624.58949748898,95169.49586386085,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,B,C,0,1,0,1,0,4,2018,2020,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130167437,168841753,1000.0,1000.0,13.071857487014922,-15.58411172619063,28.65596921320555,585.2204275726959,842450.0,True,True,5.754096345278459e-05,0.8982135438304943,0,,,61658.44767145116,95188.96696262821,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,2,1,0,0,2018,2020,CA,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130167437,168678809,1000.0,1000.0,13.071857487014922,-25.935876492202276,39.0077339792172,595.5721923387075,842450.0,True,True,5.754096345278459e-05,0.8982135438304943,0,,,61671.96152834935,95209.94332202128,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,2,1,0,0,2018,2020,CA,IN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130167437,170390171,1000.0,1000.0,13.071857487014922,-23.632377345499286,36.70423483251421,593.2686931920045,842450.0,True,True,5.754096345278459e-05,0.8982135438304943,0,,,61668.55603880779,95203.0105218362,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,2,0,0,0,2018,2020,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130167437,169450190,1000.0,1000.0,13.071857487014922,-22.58050328415853,35.652360771173456,592.2168191306638,842450.0,True,True,5.754096345278459e-05,0.8982135438304943,0,,,61651.24131431924,95168.00248851039,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,2,0,0,0,2018,2020,CA,AZ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130422319,169095548,1200.0,1200.0,8.006228984417914,-7.543263072143034,15.549492056560949,572.1139504160512,842450.0,True,True,5.754096345278459e-05,0.8984509466437177,0,,,61670.97913033154,95199.12794756534,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,3,0,1,2018,2020,CO,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130422319,168841753,1200.0,1000.0,8.006228984417914,-15.58411172619063,23.590340710608544,580.1547990700989,842650.0,True,True,2.2669387820251075e-05,0.8982377024862043,0,,,61667.355369530575,95202.81833512461,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,1,0,0,2018,2020,CO,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130422319,168678809,1200.0,1000.0,8.006228984417914,-25.935876492202276,33.94210547662019,590.5065638361106,842650.0,True,True,2.2669387820251075e-05,0.8982377024862043,0,,,61680.86922642877,95223.79469451767,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,1,0,0,2018,2020,CO,IN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130422319,170390171,1200.0,1000.0,8.006228984417914,-23.632377345499286,31.638606329917202,588.2030646894076,842650.0,True,True,2.2669387820251075e-05,0.8982377024862043,0,,,61677.463736887206,95216.86189433259,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,0,0,0,2018,2020,CO,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130422319,169450190,1200.0,1000.0,8.006228984417914,-22.58050328415853,30.586732268576448,587.1511906280668,842650.0,True,True,2.2669387820251075e-05,0.8982377024862043,0,,,61660.14901239866,95181.85386100678,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,0,0,0,2018,2020,CO,AZ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130411353,126484483,1800.0,1800.0,-385.0701628410908,-392.5418082193703,7.471645378279504,564.0361037377698,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61721.94873721793,95350.56716362407,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,B,B,0,1,2,0,3,0,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130381204,168803640,1800.0,1500.0,20.530551045998028,-30.498264963412808,51.02881600941083,607.5932743689011,842750.0,True,True,5.23980675137814e-06,0.8988430732720261,0,,,61629.5378852766,95144.16751969793,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,3,1,3,2018,2020,other,IL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130339619,169095548,1500.0,1200.0,17.40613616855276,-7.543263072143034,24.949399240695794,581.5138576001862,842750.0,True,True,5.23980675137814e-06,0.8984870958172649,0,,,61676.73710500615,95208.08153482566,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,3,0,1,2018,2020,NV,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130339619,168803640,1500.0,1500.0,17.40613616855276,-30.498264963412808,47.90440113196557,604.4688594914559,842450.0,True,True,5.754096345278459e-05,0.8988070508635527,0,,,61617.33034268772,95125.18492529963,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,3,0,3,2018,2020,NV,IL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264451,168803640,1600.0,1500.0,20.91497197922387,-30.498264963412808,51.41323694263668,607.977695302127,842550.0,True,True,4.010310622959423e-05,0.8988190611833126,0,,,61629.38776417196,95143.9340830321,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,0,3,0,3,2018,2020,other,IL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130316658,168841753,1000.0,1000.0,-3.1912095004966283,-15.58411172619063,12.392902225694002,568.9573605851843,842450.0,True,True,5.754096345278459e-05,0.8982135438304943,0,,,61668.58432962399,95204.72935454681,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,1,0,0,2018,2020,IL,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130316658,168678809,1000.0,1000.0,-3.1912095004966283,-25.935876492202276,22.744666991705646,579.309125351196,842450.0,True,True,5.754096345278459e-05,0.8982135438304943,0,,,61682.09818652216,95225.70571393987,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,1,0,0,2018,2020,IL,IN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130316658,170390171,1000.0,1000.0,-3.1912095004966283,-23.632377345499286,20.441167845002656,577.005626204493,842450.0,True,True,5.754096345278459e-05,0.8982135438304943,0,,,61678.692696980615,95218.77291375479,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,0,0,0,2018,2020,IL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130316658,169450190,1000.0,1000.0,-3.1912095004966283,-22.58050328415853,19.389293783661902,575.9537521431522,842450.0,True,True,5.754096345278459e-05,0.8982135438304943,0,,,61661.37797249206,95183.76488042901,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,0,0,0,2018,2020,IL,AZ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130248432,168803640,1800.0,1500.0,-20.67112261240422,-30.498264963412808,9.82714235100859,566.3916007104989,842750.0,True,True,5.23980675137814e-06,0.8988430732720261,0,,,61706.84612966229,95264.38098904559,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,3,0,3,2018,2020,other,IL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129869812,126707528,1000.0,1000.0,-213.92786824505032,-226.37597165812684,12.448103413076524,569.0125617725669,842450.0,True,True,5.754096345278459e-05,0.8982135438304943,0,,,61552.811041431734,95105.81800058592,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,B,E,0,3,1,1,0,0,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129869812,126460194,1000.0,1000.0,-213.92786824505032,-228.62249188533863,14.694623640288313,571.2590819997787,842450.0,True,True,5.754096345278459e-05,0.8982135438304943,0,,,61648.34354519212,95244.8345208297,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,B,C,0,2,1,2,0,2,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129869812,126409482,1000.0,1000.0,-213.92786824505032,-223.9633297987982,10.035461553747894,566.5999199132382,842450.0,True,True,5.754096345278459e-05,0.8982135438304943,0,,,61672.96067933754,95259.12723800329,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,B,C,0,2,1,2,0,3,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129869812,167046951,1000.0,1000.0,-213.92786824505032,-226.7949395400648,12.867071295014483,569.4315296545049,842450.0,True,True,5.754096345278459e-05,0.8982135438304943,0,,,61640.85010729714,95218.65456016635,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,B,C,0,2,1,1,0,1,2018,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129869812,169887690,1000.0,1000.0,-213.92786824505032,-221.11264407259083,7.184775827540506,563.7492341870309,842450.0,True,True,5.754096345278459e-05,0.8982135438304943,0,,,61682.61558156864,95270.07750839641,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,B,B,0,1,1,0,0,3,2018,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130127813,168803640,1800.0,1500.0,-20.581573267264062,-30.498264963412808,9.916691696148746,566.4811500556391,842750.0,True,True,5.23980675137814e-06,0.8988430732720261,0,,,61706.75409631177,95264.23787819821,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,3,0,3,2018,2020,CA,IL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,127874931,1000.0,1000.0,-160.93230437909457,-186.9469746106631,26.014670231568516,582.5791285910589,842450.0,True,True,5.754096345278459e-05,0.8970265297643777,0,,,61693.05430302711,95286.59240313851,True,True,post_v153_one_drop_one_add_whole_loan_swap,post-v153 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,0,1,0,2018,2018,FL,MN
