policy_id,regime_v309,added_loan_id_v309,dropped_loan_id_v309,added_loan_amount_v309,dropped_loan_amount_v309,added_mean_return_v309,dropped_mean_return_v309,return_delta_v309,objective_return_after_swap_v309,exposure_after_swap_v309,budget_swap_feasible_v309,source_swap_feasible_v309,source_min_slack_after_swap_v309,max_source_share_after_swap_v309,source_cap_violations_after_swap_v309,first_source_block_family_v309,first_source_block_id_v309,loss_mean_after_swap_v309,cvar90_after_swap_v309,cvar_swap_feasible_v309,one_swap_improves_return_v309,integer_screen_scope_v309,claim_boundary_v309,added_grade_v309,dropped_grade_v309,added_score_decile_v309,dropped_score_decile_v309,added_income_band_v309,dropped_income_band_v309,added_dti_band_v309,dropped_dti_band_v309,added_period_v309,dropped_period_v309,added_state_top20_v309,dropped_state_top20_v309,added_observed_v47_proxy_v309,dropped_observed_v47_proxy_v309,delta_missing_v47_proxy_rows_v309
v308_post_v306_best_one_swap_repair_candidate,post_v308_repair_candidate,157878957,140423185,1000.0,1000.0,18.506144129413187,15.478716504077878,3.0274276253353083,4417.8933764152425,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60506.34876634269,97046.37224027024,False,False,post_v308_repair_one_drop_one_add_whole_loan_swap,post-v308 one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,0,1,3,2019,2018,CA,TX,False,True,1
v308_post_v306_best_one_swap_repair_candidate,post_v308_repair_candidate,157878957,136360475,1000.0,1000.0,18.506144129413187,14.024583409971672,4.481560719441514,4419.347509509349,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60504.858023859575,97045.48674890742,False,False,post_v308_repair_one_drop_one_add_whole_loan_swap,post-v308 one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,2,1,2,2019,2018,CA,NC,False,True,1
v308_post_v306_best_one_swap_repair_candidate,post_v308_repair_candidate,157878957,148145784,1000.0,1000.0,18.506144129413187,17.206177509043172,1.2999666203700144,4416.165915410278,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60499.037158920684,97032.42765604627,True,True,post_v308_repair_one_drop_one_add_whole_loan_swap,post-v308 one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,2,1,0,2019,2019,CA,MA,False,True,1
v308_post_v306_best_one_swap_repair_candidate,post_v308_repair_candidate,157878957,146052690,1000.0,1000.0,18.506144129413187,17.391887359795025,1.1142567696181622,4415.9802055595255,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60504.738130884056,97041.53648489102,True,True,post_v308_repair_one_drop_one_add_whole_loan_swap,post-v308 one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,1,1,0,2019,2019,CA,MD,False,True,1
v308_post_v306_best_one_swap_repair_candidate,post_v308_repair_candidate,157878957,127648167,1000.0,1000.0,18.506144129413187,15.897397129938305,2.6087469994748815,4417.474695789382,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60506.26139319994,97055.83942559364,False,False,post_v308_repair_one_drop_one_add_whole_loan_swap,post-v308 one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,4,1,0,2019,2018,CA,NC,False,False,0
v308_post_v306_best_one_swap_repair_candidate,post_v308_repair_candidate,163545352,140423185,1000.0,1000.0,15.629016512079735,15.478716504077878,0.1503000080018566,4415.01624879791,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60521.35428995893,97070.25633920124,False,False,post_v308_repair_one_drop_one_add_whole_loan_swap,post-v308 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,0,0,3,2019,2018,MN,TX,False,True,1
v308_post_v306_best_one_swap_repair_candidate,post_v308_repair_candidate,163545352,136360475,1000.0,1000.0,15.629016512079735,14.024583409971672,1.6044331021080627,4416.470381892016,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60519.86354747582,97069.37084783845,False,False,post_v308_repair_one_drop_one_add_whole_loan_swap,post-v308 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,2,0,2,2019,2018,MN,NC,False,True,1
v308_post_v306_best_one_swap_repair_candidate,post_v308_repair_candidate,161983601,147190807,2500.0,2500.0,55.46461738185577,55.06806314688965,0.39655423496611775,4415.262503024874,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60521.722644702,97070.22060198843,False,False,post_v308_repair_one_drop_one_add_whole_loan_swap,post-v308 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,1,1,0,2019,2019,other,IL,False,True,1
v308_post_v306_best_one_swap_repair_candidate,post_v308_repair_candidate,160128011,142919800,1200.0,1200.0,23.309597183736567,19.50309123128734,3.8065059524492284,4418.672454742356,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60506.31517380623,97047.90256501021,False,False,post_v308_repair_one_drop_one_add_whole_loan_swap,post-v308 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,3,1,1,2019,2018,MD,other,False,True,1
v308_post_v306_best_one_swap_repair_candidate,post_v308_repair_candidate,160128011,141214885,1200.0,1400.0,23.309597183736567,22.75360643650189,0.5559907472346772,4415.421939537142,846275.0,True,True,4.338575671913869e-05,0.8997075418746862,0,,,60498.14961560712,97034.62773872985,True,True,post_v308_repair_one_drop_one_add_whole_loan_swap,post-v308 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,2,1,0,2019,2018,MD,other,False,True,1
v308_post_v306_best_one_swap_repair_candidate,post_v308_repair_candidate,164933272,142919800,1200.0,1200.0,20.541595013872225,19.50309123128734,1.0385037825848862,4415.904452572492,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60509.17954574138,97046.20853994208,False,False,post_v308_repair_one_drop_one_add_whole_loan_swap,post-v308 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,3,0,1,2020,2018,NY,other,False,True,1
v308_post_v306_best_one_swap_repair_candidate,post_v308_repair_candidate,169242824,142919800,1200.0,1200.0,20.629795558745563,19.50309123128734,1.1267043274582242,4415.992653117366,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60526.8090077917,97077.69932117211,False,False,post_v308_repair_one_drop_one_add_whole_loan_swap,post-v308 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,3,3,1,2020,2018,other,other,False,True,1
