policy_id,regime_v122,added_loan_id_v122,dropped_loan_id_v122,added_loan_amount_v122,dropped_loan_amount_v122,added_mean_return_v122,dropped_mean_return_v122,return_delta_v122,objective_return_after_swap_v122,exposure_after_swap_v122,budget_swap_feasible_v122,source_swap_feasible_v122,source_min_slack_after_swap_v122,max_source_share_after_swap_v122,source_cap_violations_after_swap_v122,first_source_block_family_v122,first_source_block_id_v122,loss_mean_after_swap_v122,cvar90_after_swap_v122,cvar_swap_feasible_v122,one_swap_improves_return_v122,integer_screen_scope_v122,claim_boundary_v122,added_grade_v122,dropped_grade_v122,added_score_decile_v122,dropped_score_decile_v122,added_income_band_v122,dropped_income_band_v122,added_dti_band_v122,dropped_dti_band_v122,added_period_v122,dropped_period_v122,added_state_top20_v122,dropped_state_top20_v122
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,164191748,127232386,1000.0,1000.0,-141.50672122209372,-239.37395281202149,97.86723158992777,-866.1734237989002,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61330.35540609322,93350.2053737686,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,D,1,3,2,1,1,3,2020,2018,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,147944552,126460194,1000.0,1000.0,-130.838274451766,-228.62249188533863,97.78421743357262,-866.2564379552554,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61468.8837249024,93498.60319805019,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,C,2,2,4,2,0,2,2019,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143784342,127232386,1000.0,1000.0,-141.74570317699641,-239.37395281202149,97.62824963502507,-866.4124057538029,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61334.108248803255,93365.09172106381,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,D,1,3,4,1,0,3,2018,2018,WA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140623777,127867847,3000.0,3000.0,-374.96750156141417,-471.8005918908299,96.83309032941571,-867.2075650594122,842450.0,True,True,5.754096345278459e-05,0.8964330227313194,0,,,61700.83348547707,93944.49875351266,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,B,1,0,4,4,4,1,2018,2018,IL,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143127376,127232386,1000.0,1000.0,-142.59369479713456,-239.37395281202149,96.78025801488693,-867.260397373941,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61399.13794169462,93462.23139679877,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,E,D,2,3,3,1,0,3,2018,2018,CA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,147944552,167046951,1000.0,1000.0,-130.838274451766,-226.7949395400648,95.95666508829879,-868.0839903005292,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61461.39028700742,93472.42323738684,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,C,2,2,4,1,0,1,2019,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,147944552,126707528,1000.0,1000.0,-130.838274451766,-226.37597165812684,95.53769720636083,-868.5029581824672,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61373.351221142,93359.5866778064,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,E,2,3,4,1,0,0,2019,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,147944552,126409482,1000.0,1000.0,-130.838274451766,-223.9633297987982,93.1250553470322,-870.9156000417958,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61493.500859047825,93512.89591522375,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,C,2,2,4,2,0,3,2019,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,164191748,127190641,1000.0,1000.0,-141.50672122209372,-234.6218383371408,93.11511711504707,-870.925538273781,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61379.68957637919,93379.03310932257,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,D,1,2,2,3,1,0,2020,2018,other,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,152337011,127875030,1500.0,1500.0,-257.76127995264505,-350.74107007922606,92.97979012658101,-871.060865262247,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61495.624934385196,93599.69900061266,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,B,1,1,2,2,1,1,2019,2018,NC,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158509118,127875030,1500.0,1500.0,-257.7773965173176,-350.74107007922606,92.96367356190848,-871.0769818269196,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61582.09284055704,93672.75262140963,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,B,3,1,4,2,3,1,2019,2018,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143784342,127190641,1000.0,1000.0,-141.74570317699641,-234.6218383371408,92.87613516014437,-871.1645202286836,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61383.44241908921,93393.9194566178,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,D,1,2,4,3,0,0,2018,2018,WA,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,164191748,126425436,1000.0,1000.0,-141.50672122209372,-234.1329394586433,92.62621823654959,-871.4144371522784,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61430.152856084664,93481.66634681394,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,B,1,1,2,0,1,0,2020,2018,other,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143784342,126425436,1000.0,1000.0,-141.74570317699641,-234.1329394586433,92.38723628164689,-871.6534191071811,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61433.90569879469,93496.55269410921,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,B,1,1,4,0,0,0,2018,2018,WA,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143127376,127190641,1000.0,1000.0,-142.59369479713456,-234.6218383371408,92.02814354000623,-872.0125118488218,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61448.47211198057,93491.05913235276,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,E,D,2,2,3,3,0,0,2018,2018,CA,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143127376,126425436,1000.0,1000.0,-142.59369479713456,-234.1329394586433,91.53924466150875,-872.5014107273192,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61498.93539168605,93593.69236984415,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,E,B,2,1,3,0,0,0,2018,2018,CA,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,164191748,127409242,1000.0,1000.0,-141.50672122209372,-232.3045190414924,90.79779781939868,-873.2428575694294,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61443.12291572242,93484.33411639524,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,B,1,1,2,3,1,2,2020,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,164191748,169243494,1000.0,1000.0,-141.50672122209372,-232.21373018857992,90.7070089664862,-873.3336464223418,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61404.28404672399,93452.6329652881,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,B,1,2,2,2,1,3,2020,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143784342,127409242,1000.0,1000.0,-141.74570317699641,-232.3045190414924,90.55881586449598,-873.481839524332,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61446.875758432434,93499.22046369051,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,B,1,1,4,3,0,2,2018,2018,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,154756272,127875030,1600.0,1500.0,-260.2259489812721,-350.74107007922606,90.51512109795397,-873.525534290874,842550.0,True,True,0.00011275295234702831,0.899887247047653,0,,,61481.98673997879,93572.90984027201,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,C,B,1,1,2,2,1,1,2019,2018,NC,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143784342,169243494,1000.0,1000.0,-141.74570317699641,-232.21373018857992,90.4680270115835,-873.5726283772444,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61408.036889434006,93467.5193125833,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,B,1,2,4,2,0,3,2018,2020,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,147944552,169887690,1000.0,1000.0,-130.838274451766,-221.11264407259083,90.27436962082481,-873.7662857680032,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61503.155761278926,93523.84618561692,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,B,2,1,4,0,0,3,2019,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143127376,127409242,1000.0,1000.0,-142.59369479713456,-232.3045190414924,89.71082424435784,-874.3298311444702,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61511.90545132381,93596.36013942547,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,E,B,2,1,3,3,0,2,2018,2018,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143127376,169243494,1000.0,1000.0,-142.59369479713456,-232.21373018857992,89.62003539144536,-874.4206199973826,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61473.066582325366,93564.65898831828,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,E,B,2,2,3,2,0,3,2018,2020,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144913322,127232386,1000.0,1000.0,-150.16243065820038,-239.37395281202149,89.21152215382111,-874.8291332350069,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61406.84345125461,93461.66087328497,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,E,D,2,3,3,1,1,3,2018,2018,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,139102238,126788147,2000.0,2000.0,-193.4349985770697,-280.90595813968935,87.47095956261964,-876.5696958262083,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61360.700776926606,93358.64850256547,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,B,B,0,0,1,4,0,1,2018,2018,other,NV
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,164191748,126460194,1000.0,1000.0,-141.50672122209372,-228.62249188533863,87.11577066324492,-876.9248847255831,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61395.6388088765,93424.13346535969,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,C,1,2,2,2,1,2,2020,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143784342,126460194,1000.0,1000.0,-141.74570317699641,-228.62249188533863,86.87678870834222,-877.1638666804857,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61399.39165158652,93439.01981265492,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,C,1,2,4,2,0,2,2018,2018,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,141665611,127875030,1600.0,1500.0,-264.10266005877247,-350.74107007922606,86.63841002045359,-877.4022453683745,842550.0,True,True,0.00011275295234702831,0.899887247047653,0,,,61441.57035344854,93523.02648762477,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,C,B,1,1,2,2,1,1,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,161455148,127232386,1000.0,1000.0,-153.1140109342037,-239.37395281202149,86.2599418778178,-877.7807135110102,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61426.367677709735,93432.59221804855,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,D,3,3,4,1,0,3,2019,2018,NJ,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162228701,127232386,1000.0,1000.0,-153.227374178099,-239.37395281202149,86.14657863392247,-877.8940767549055,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61314.57909304061,93325.87648910153,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,C,D,1,3,1,1,0,3,2019,2018,PA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143127376,126460194,1000.0,1000.0,-142.59369479713456,-228.62249188533863,86.02879708820407,-878.0118583006239,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61464.42134447788,93536.15948838988,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,E,C,2,2,3,2,0,2,2018,2018,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,164456389,127867847,3000.0,3000.0,-386.4700038281736,-471.8005918908299,85.33058806265626,-878.7100673261717,842450.0,True,True,5.754096345278459e-05,0.8964330227313194,0,,,61909.716082682775,94140.740839843,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,B,2,0,4,4,2,1,2020,2018,CA,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,164191748,167046951,1000.0,1000.0,-141.50672122209372,-226.7949395400648,85.28821831797109,-878.7524370708569,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61388.145370981525,93397.95350469633,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,C,1,2,2,1,1,1,2020,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143784342,167046951,1000.0,1000.0,-141.74570317699641,-226.7949395400648,85.04923636306839,-878.9914190257596,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61391.89821369154,93412.83985199158,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,C,1,2,4,1,0,1,2018,2020,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,141895475,126844634,1000.0,1000.0,-106.9343865560352,-191.84697461066318,84.91258805462799,-879.1280673342,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61353.91721764712,93317.68196588932,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,3,0,0,2018,2018,IL,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,164191748,126707528,1000.0,1000.0,-141.50672122209372,-226.37597165812684,84.86925043603313,-879.1714049527949,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61300.1063051161,93285.11694511591,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,E,1,3,2,1,1,0,2020,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,161494495,127232386,1000.0,1000.0,-154.69251192380827,-239.37395281202149,84.68144088821322,-879.3592145006148,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61427.97961229343,93432.59221804855,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,D,3,3,3,1,2,3,2019,2018,CA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143784342,126707528,1000.0,1000.0,-141.74570317699641,-226.37597165812684,84.63026848113043,-879.4103869076976,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61303.85914782612,93300.00329241113,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,E,1,3,4,1,0,0,2018,2018,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144038628,127232386,1000.0,1000.0,-154.87510766035297,-239.37395281202149,84.49884515166852,-879.5418102371594,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61382.13204567532,93441.2537873267,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,E,D,2,3,3,1,1,3,2018,2018,IL,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144913322,127190641,1000.0,1000.0,-150.16243065820038,-234.6218383371408,84.45940767894041,-879.5812477098875,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61456.17762154057,93490.48860883896,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,E,D,2,2,3,3,1,0,2018,2018,other,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143127376,167046951,1000.0,1000.0,-142.59369479713456,-226.7949395400648,84.20124474293024,-879.8394106458977,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61456.9279065829,93509.97952772654,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,E,C,2,2,3,1,0,1,2018,2020,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159706782,127232386,1000.0,1000.0,-155.33436225993984,-239.37395281202149,84.03959055208165,-880.0010648367463,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61269.90141236034,93267.64926491621,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,B,D,1,3,3,1,2,3,2019,2018,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144913322,126425436,1000.0,1000.0,-150.16243065820038,-234.1329394586433,83.97050880044293,-880.0701465883851,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61506.64090124605,93593.12184633035,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,E,B,2,1,3,0,1,0,2018,2018,other,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143127376,126707528,1000.0,1000.0,-142.59369479713456,-226.37597165812684,83.78227686099228,-880.2583785278357,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61368.88884071748,93397.1429681461,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,E,E,2,3,3,1,0,0,2018,2018,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143080063,127232386,1000.0,1000.0,-156.12567534075419,-239.37395281202149,83.2482774712673,-880.7923779175607,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61373.53808765359,93429.6775684442,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,E,D,2,3,1,1,0,3,2018,2018,TX,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144016649,127875030,1500.0,1500.0,-268.05191607604837,-350.74107007922606,82.68915400317769,-881.3515013856503,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61366.658429423944,93395.12622826817,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,B,B,1,1,2,2,0,1,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,164191748,126409482,1000.0,1000.0,-141.50672122209372,-223.9633297987982,82.4566085767045,-881.5840468121235,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61420.255943021926,93438.42618253325,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,C,1,2,2,2,1,3,2020,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137380434,127232386,1000.0,1000.0,-156.95404774473053,-239.37395281202149,82.41990506729096,-881.620750321537,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61394.116879338515,93446.40906266145,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,E,D,2,3,2,1,3,3,2018,2018,VA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162406873,127178217,1200.0,1100.0,-164.5536066700253,-246.88547264437986,82.33186597435457,-881.7087894144734,842550.0,True,True,0.00011275295234702831,0.899887247047653,0,,,61469.11540623591,93552.94798160886,True,True,post_v121_one_drop_one_add_whole_loan_swap,post-v121 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,3,1,0,2019,2018,PA,CA
