policy_id,regime_v94,added_loan_id_v94,dropped_loan_id_v94,added_loan_amount_v94,dropped_loan_amount_v94,added_mean_return_v94,dropped_mean_return_v94,return_delta_v94,objective_return_after_swap_v94,exposure_after_swap_v94,budget_swap_feasible_v94,source_swap_feasible_v94,source_min_slack_after_swap_v94,max_source_share_after_swap_v94,source_cap_violations_after_swap_v94,first_source_block_family_v94,first_source_block_id_v94,loss_mean_after_swap_v94,cvar90_after_swap_v94,cvar_swap_feasible_v94,one_swap_improves_return_v94,integer_screen_scope_v94,claim_boundary_v94,added_grade_v94,dropped_grade_v94,added_score_decile_v94,dropped_score_decile_v94,added_income_band_v94,dropped_income_band_v94,added_dti_band_v94,dropped_dti_band_v94,added_period_v94,dropped_period_v94,added_state_top20_v94,dropped_state_top20_v94
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,155861848,126633227,1200.0,1200.0,-145.04604319201192,-287.1398044405467,142.09376124853478,-2809.542435464492,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61461.41568296383,91972.57419753863,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,2,1,3,3,2,1,2019,2018,other,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,126425436,1000.0,1000.0,-92.29890266079596,-234.1329394586433,141.83403679784735,-2809.80215991518,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61432.71669989857,91944.88075056468,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,E,B,2,1,4,0,0,0,2018,2018,NJ,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,152314563,127061180,2000.0,1800.0,-285.99088205481286,-426.96813427468646,140.9772522198736,-2810.6589444931533,842650.0,True,True,0.0002600158543247799,0.8995431080519789,0,,,61670.70097782391,92248.49528502097,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,2,1,3,1,2,1,2019,2018,FL,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,127409242,1000.0,1000.0,-92.29890266079596,-232.3045190414924,140.00561638069644,-2811.6305803323303,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61445.68675953632,91945.98683388208,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,E,B,2,1,4,3,0,2,2018,2018,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,169243494,1000.0,1000.0,-92.29890266079596,-232.21373018857992,139.91482752778396,-2811.721369185243,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61406.8478905379,91921.3959734492,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,E,B,2,2,4,2,0,3,2018,2020,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158940609,127844421,2000.0,2000.0,-304.5158425220051,-443.05642748657226,138.5405849645672,-2813.0956117484598,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61610.97553555606,92101.73246175268,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,C,3,1,3,2,3,3,2019,2018,other,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,152314563,126864348,2000.0,1800.0,-285.99088205481286,-423.07978556453014,137.08890350971728,-2814.54729320331,842650.0,True,True,0.0002600158543247799,0.8995431080519789,0,,,61665.63745523,92247.88543248406,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,2,1,3,1,2,0,2019,2018,FL,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,133746505,126053700,1500.0,1500.0,-226.36969207276192,-363.15677856223846,136.78708648947654,-2814.8491102235503,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61464.204395176566,92008.12108585688,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,0,1,0,2018,2018,CA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,133746505,126349193,1500.0,1500.0,-226.36969207276192,-363.15677856223846,136.78708648947654,-2814.8491102235503,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61464.204395176566,92008.12108585688,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,1,1,1,2018,2018,CA,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,126460194,1000.0,1000.0,-92.29890266079596,-228.62249188533863,136.32358922454267,-2815.3126074884844,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61398.20265269041,91885.4067101734,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,E,C,2,2,4,2,0,2,2018,2018,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159720541,127061180,2000.0,1800.0,-291.2624147008317,-426.96813427468646,135.70571957385476,-2815.930477139172,842650.0,True,True,0.0002600158543247799,0.8995431080519789,0,,,61507.87875930842,92116.80045460464,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,2,1,4,1,0,1,2019,2018,MN,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140623777,127051964,3000.0,2800.0,-374.96750156141417,-509.73152890985676,134.7640273484426,-2816.8721693645844,842650.0,True,True,0.0002600158543247799,0.8962202575209162,0,,,61651.97457383845,92280.71370973872,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,1,0,4,0,4,0,2018,2018,IL,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,167046951,1000.0,1000.0,-92.29890266079596,-226.7949395400648,134.49603687926884,-2817.140159833758,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61390.709214795424,91863.48490467414,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,E,C,2,2,4,1,0,1,2018,2020,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158296387,126053700,1450.0,1500.0,-228.77217236072838,-363.15677856223846,134.38460620151008,-2817.251590511517,842400.0,True,True,6.907218559226713e-06,0.8998100664767331,0,,,61408.246152181135,91933.25444151097,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,0,3,0,2019,2018,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158296387,126349193,1450.0,1500.0,-228.77217236072838,-363.15677856223846,134.38460620151008,-2817.251590511517,842400.0,True,True,6.907218559226713e-06,0.8998100664767331,0,,,61408.246152181135,91933.25444151097,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,1,3,1,2019,2018,other,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,156935428,127061180,2000.0,1800.0,-292.6952804965708,-426.96813427468646,134.2728537781157,-2817.363342934911,842650.0,True,True,0.0002600158543247799,0.8995431080519789,0,,,61509.28062492568,92133.39318424543,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,1,0,1,2019,2018,MD,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,126707528,1000.0,1000.0,-92.29890266079596,-226.37597165812684,134.07706899733088,-2817.559127715696,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61302.67014893002,91743.41302853318,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,E,E,2,3,4,1,0,0,2018,2018,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158940609,128000272,2000.0,2000.0,-304.5158425220051,-437.9433152886789,133.42747276667382,-2818.208723946353,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61596.36914009124,92084.25230558695,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,C,3,1,3,3,3,1,2019,2018,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158940609,126821354,2000.0,2000.0,-304.5158425220051,-437.9433152886789,133.42747276667382,-2818.208723946353,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61596.36914009124,92084.25230558695,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,C,3,1,3,4,3,0,2019,2018,other,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159720541,126864348,2000.0,1800.0,-291.2624147008317,-423.07978556453014,131.81737086369844,-2819.8188258493283,842650.0,True,True,0.0002600158543247799,0.8995431080519789,0,,,61502.81523671451,92116.19060206773,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,2,1,4,1,0,0,2019,2018,MN,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,126409482,1000.0,1000.0,-92.29890266079596,-223.9633297987982,131.66442713800225,-2819.9717695750246,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61422.819786835826,91897.08832930183,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,E,C,2,2,4,2,0,3,2018,2018,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158940609,126736783,2000.0,2000.0,-304.5158425220051,-436.15756468818955,131.64172216618448,-2819.9944745468424,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61681.23038902516,92203.4511733124,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,3,1,3,1,3,0,2019,2018,other,PA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,156935428,126864348,2000.0,1800.0,-292.6952804965708,-423.07978556453014,130.38450506795937,-2821.2516916450677,842650.0,True,True,0.0002600158543247799,0.8995431080519789,0,,,61504.217102331764,92132.78333170853,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,1,0,0,2019,2018,MD,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136918234,126777878,1000.0,1000.0,-115.65611820408289,-245.0413387676181,129.3852205635352,-2822.2509761494916,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61480.51054915534,91987.56755478168,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,F,B,1,1,4,0,0,0,2018,2018,NY,MN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,169887690,1000.0,1000.0,-92.29890266079596,-221.11264407259083,128.81374141179487,-2822.822455301232,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61432.474689066934,91918.26419702946,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,E,B,2,1,4,0,0,3,2018,2020,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136918234,127277178,1000.0,1000.0,-115.65611820408289,-243.67466007774465,128.01854187366177,-2823.617654839365,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61342.64863674611,91786.18221863575,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,F,E,1,3,4,0,0,0,2018,2018,NY,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142000768,126053700,1600.0,1500.0,-235.78001515406717,-363.15677856223846,127.37676340817129,-2824.2594333048555,842550.0,True,True,0.0001587904244897409,0.8996498724111329,0,,,61415.711941845606,91935.25018746706,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,0,0,0,2018,2018,OH,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142000768,126349193,1600.0,1500.0,-235.78001515406717,-363.15677856223846,127.37676340817129,-2824.2594333048555,842550.0,True,True,0.0001587904244897409,0.8996498724111329,0,,,61415.711941845606,91935.25018746706,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,1,0,1,2018,2018,OH,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136918234,127742550,1000.0,1000.0,-115.65611820408289,-242.10451904149244,126.44840083740955,-2825.187795875617,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61483.52590106554,91987.93077571936,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,F,B,1,1,4,1,0,2,2018,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,133746505,127875030,1500.0,1500.0,-226.36969207276192,-350.74107007922606,124.37137800646414,-2827.264818706563,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61476.949220555514,92012.01363120388,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,2,1,1,2018,2018,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,163964785,126777878,1000.0,1000.0,-120.86799110136442,-245.0413387676181,124.17334766625368,-2827.462849046773,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61429.50942582321,91933.17723717121,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,0,1,0,2019,2018,TX,MN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,145935771,126633227,1200.0,1200.0,-163.31025708352064,-287.1398044405467,123.82954735702606,-2827.806649356001,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61352.17690124841,91802.66874020697,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,C,B,1,1,3,3,2,1,2019,2018,TX,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136918234,127232386,1000.0,1000.0,-115.65611820408289,-239.37395281202149,123.7178346079386,-2827.9183621050884,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61370.758391436364,91853.98962772096,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,F,D,1,3,4,1,0,3,2018,2018,NY,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,164456389,127051964,3000.0,2800.0,-386.4700038281736,-509.73152890985676,123.26152508168315,-2828.374671631344,842650.0,True,True,0.0002600158543247799,0.8962202575209162,0,,,61860.85717104417,92516.80463151082,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,2,0,4,0,2,0,2020,2018,CA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,148025050,127844421,2000.0,2000.0,-320.08344194933767,-443.05642748657226,122.97298553723459,-2828.663211175792,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61447.30184624558,91959.81036649007,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,C,1,1,1,2,0,3,2019,2018,MD,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,157340979,126053700,1600.0,1500.0,-240.2794266262248,-363.15677856223846,122.87735193601367,-2828.758844777013,842550.0,True,True,0.0001587904244897409,0.8996498724111329,0,,,61377.53761141714,91894.48867258523,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,C,B,1,1,4,0,0,0,2019,2018,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,157340979,126349193,1600.0,1500.0,-240.2794266262248,-363.15677856223846,122.87735193601367,-2828.758844777013,842550.0,True,True,0.0001587904244897409,0.8996498724111329,0,,,61377.53761141714,91894.48867258523,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,C,B,1,1,4,1,0,1,2019,2018,other,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,163964785,127277178,1000.0,1000.0,-120.86799110136442,-243.67466007774465,122.80666897638022,-2828.829527736647,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61291.64751341398,91731.79190102525,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,E,1,3,3,0,1,0,2019,2018,TX,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,160560314,127061180,1800.0,1800.0,-304.26185206789154,-426.96813427468646,122.70628220679492,-2828.929914506232,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61322.09581971237,91809.2317638048,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,B,B,1,1,4,1,1,1,2019,2018,NV,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162406873,126633227,1200.0,1200.0,-164.5536066700253,-287.1398044405467,122.58619777052141,-2829.0499989425057,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61426.93119047071,91924.07446058046,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,3,1,1,2019,2018,PA,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158940609,127061180,2000.0,1800.0,-304.5158425220051,-426.96813427468646,122.45229175268139,-2829.1839049603454,842650.0,True,True,0.0002600158543247799,0.8995431080519789,0,,,61689.68221910534,92254.3413912803,True,True,post_v93_one_drop_one_add_whole_loan_swap,post-v93 one-swap pricing only; not multi-swap or global proof,D,B,3,1,3,1,3,1,2019,2018,other,CA
