policy_id,regime_v218,added_loan_id_v218,dropped_loan_id_v218,added_loan_amount_v218,dropped_loan_amount_v218,added_mean_return_v218,dropped_mean_return_v218,return_delta_v218,objective_return_after_swap_v218,exposure_after_swap_v218,budget_swap_feasible_v218,source_swap_feasible_v218,source_min_slack_after_swap_v218,max_source_share_after_swap_v218,source_cap_violations_after_swap_v218,first_source_block_family_v218,first_source_block_id_v218,loss_mean_after_swap_v218,cvar90_after_swap_v218,cvar_swap_feasible_v218,one_swap_improves_return_v218,integer_screen_scope_v218,claim_boundary_v218,added_grade_v218,dropped_grade_v218,added_score_decile_v218,dropped_score_decile_v218,added_income_band_v218,dropped_income_band_v218,added_dti_band_v218,dropped_dti_band_v218,added_period_v218,dropped_period_v218,added_state_top20_v218,dropped_state_top20_v218
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140861718,169358871,1000.0,1000.0,-168.7891671871381,-177.86634212741987,9.077174940281765,2592.5957786359186,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61591.33301338495,97270.28881957242,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,D,C,1,1,3,3,4,0,2018,2020,MD,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140861718,139506195,1000.0,1000.0,-168.7891671871381,-177.67809625327766,8.888929066139553,2592.4075327617766,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61565.49833333354,97216.50719445197,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,D,D,1,2,3,2,4,0,2018,2018,MD,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140861718,156807668,1000.0,1000.0,-168.7891671871381,-175.85010442413147,7.060937236993368,2590.57954093263,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61590.53360859284,97223.878791449,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,D,D,1,2,3,0,4,0,2018,2019,MD,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140352540,127695160,1500.0,1500.0,-225.35267892941064,-235.90029594541494,10.547617016004295,2594.066220711641,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61603.09271693422,97337.74372672569,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,2,1,1,2018,2018,NY,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140352540,126430923,1500.0,1500.0,-225.35267892941064,-243.25029594541493,17.89761701600429,2601.4162207116415,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61603.09271693422,97337.74372672569,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,3,1,0,2018,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,139046920,126468092,1000.0,1000.0,-160.03511928627375,-169.50590883596908,9.470789549695326,2592.9893932453324,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61595.976165375236,97303.1654376628,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,1,0,2,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,139684635,168803640,1500.0,1500.0,-18.158070116616003,-30.498264963412808,12.340194846796805,2595.8587985424338,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61565.04415027556,97211.82164418607,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,A,A,1,1,0,3,0,3,2018,2020,MA,IL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,139411752,126430923,1500.0,1500.0,-240.55468343692485,-243.25029594541493,2.695612508490086,2586.2142162041273,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61618.6497662348,97338.56572247946,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,3,2,0,2018,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138631135,126827839,1000.0,1000.0,-168.68250574568688,-175.77898463113021,7.096478885443332,2590.6150825810805,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61601.87627197045,97311.56850415724,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,E,E,2,2,3,0,0,4,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138631135,126468092,1000.0,1000.0,-168.68250574568688,-169.50590883596908,0.8234030902821985,2584.3420067859192,842425.0,True,True,3.222484231535372e-05,0.8983589043535033,0,,,61757.99081329779,97528.96280593,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,E,B,2,0,3,1,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138631135,168701788,1000.0,1000.0,-168.68250574568688,-178.5860397151734,9.903533969486517,2593.4221376651235,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61655.66577500763,97372.01789066971,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,E,C,2,1,3,3,0,1,2018,2020,TX,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138631135,169358871,1000.0,1000.0,-168.68250574568688,-177.86634212741987,9.183836381732988,2592.70244007737,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61665.43679234036,97359.59285562987,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,E,C,2,1,3,3,0,0,2018,2020,TX,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138631135,139506195,1000.0,1000.0,-168.68250574568688,-177.67809625327766,8.995590507590776,2592.514194203228,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61639.60211228895,97305.81123050944,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,E,D,2,2,3,2,0,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138631135,156807668,1000.0,1000.0,-168.68250574568688,-175.85010442413147,7.167598678444591,2590.6862023740814,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61664.63738754825,97313.18282750646,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,E,D,2,2,3,0,0,0,2018,2019,TX,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,126827839,1000.0,1000.0,-166.10731042945866,-175.77898463113021,9.67167420167155,2593.1902778973085,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61480.878083660966,97133.80527774213,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,C,E,1,2,4,0,2,4,2018,2018,MI,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,126468092,1000.0,1000.0,-166.10731042945866,-169.50590883596908,3.3985984065104162,2586.9172021021473,842425.0,True,True,3.222484231535372e-05,0.8983589043535033,0,,,61636.9926249883,97351.19957951488,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,C,B,1,0,4,1,2,2,2018,2018,MI,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,168701788,1000.0,1000.0,-166.10731042945866,-178.5860397151734,12.478729285714735,2595.997332981352,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61534.66758669814,97194.2546642546,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,C,C,1,1,4,3,2,1,2018,2020,MI,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,169358871,1000.0,1000.0,-166.10731042945866,-177.86634212741987,11.759031697961206,2595.2776353935983,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61544.43860403087,97181.82962921474,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,C,C,1,1,4,3,2,0,2018,2020,MI,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,139506195,1000.0,1000.0,-166.10731042945866,-177.67809625327766,11.570785823818994,2595.089389519456,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61518.60392397946,97128.0480040943,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,C,D,1,2,4,2,2,0,2018,2018,MI,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,156807668,1000.0,1000.0,-166.10731042945866,-175.85010442413147,9.742793994672809,2593.26139769031,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61543.639199238765,97135.41960109133,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,C,D,1,2,4,0,2,0,2018,2019,MI,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137994575,126468092,1000.0,1000.0,-167.81258224857336,-169.50590883596908,1.6933265873957168,2585.211930283033,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61613.97086827962,97313.93027054844,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,1,0,2,2018,2018,NC,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137677350,126827839,1000.0,1000.0,-171.87891215652908,-175.77898463113021,3.9000724746011315,2587.418676170238,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61648.6349194203,97408.42793076107,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,F,E,2,2,2,0,2,4,2018,2018,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137677350,168701788,1000.0,1000.0,-171.87891215652908,-178.5860397151734,6.707127558644316,2590.2257312542815,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61702.424422457465,97468.87731727352,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,F,C,2,1,2,3,2,1,2018,2020,WA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137677350,169358871,1000.0,1000.0,-171.87891215652908,-177.86634212741987,5.987429970890787,2589.506033666528,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61712.1954397902,97456.4522822337,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,F,C,2,1,2,3,2,0,2018,2020,WA,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137677350,139506195,1000.0,1000.0,-171.87891215652908,-177.67809625327766,5.799184096748576,2589.3177877923854,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61686.3607597388,97402.67065711322,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,F,D,2,2,2,2,2,0,2018,2018,WA,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137677350,156807668,1000.0,1000.0,-171.87891215652908,-175.85010442413147,3.9711922676023903,2587.4897959632394,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61711.39603499809,97410.04225411027,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,F,D,2,2,2,0,2,0,2018,2019,WA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137522335,126468092,1000.0,1000.0,-169.11147457733486,-169.50590883596908,0.3944342586342202,2583.913037954271,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61605.30104991335,97315.45699853636,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,1,1,2,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137378784,126468092,1000.0,1000.0,-159.31147457733482,-169.50590883596908,10.19443425863426,2593.7130379542714,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61605.30104991335,97315.45699853636,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,1,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137291932,168841753,1000.0,1000.0,-15.179922424950899,-15.58411172619063,0.4041893012397306,2583.9227929968765,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61579.80527218826,97231.22209149438,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,A,A,1,1,4,1,1,0,2018,2020,other,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137291932,168678809,1000.0,1000.0,-15.179922424950899,-25.935876492202276,10.755954067251377,2594.2745577628884,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61593.31912908645,97252.19845088744,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,A,A,1,1,4,1,1,0,2018,2020,other,IN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137291932,170390171,1000.0,1000.0,-15.179922424950899,-23.632377345499286,8.452454920548387,2591.9710586161855,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61589.91363954489,97245.26565070238,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,A,A,1,1,4,0,1,0,2018,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137291932,169450190,1000.0,1000.0,-15.179922424950899,-22.58050328415853,7.400580859207633,2590.919184554845,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61572.59891505635,97210.25761737658,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,A,A,1,1,4,0,1,0,2018,2020,other,AZ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,126827839,1000.0,1000.0,-173.75965426338382,-175.77898463113021,2.0193303677463916,2585.5379340633835,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61616.952519385115,97352.19100419372,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,E,E,2,2,3,0,1,4,2018,2018,PA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,168701788,1000.0,1000.0,-173.75965426338382,-178.5860397151734,4.826385451789577,2588.3449891474265,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61670.74202242229,97412.64039070619,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,E,C,2,1,3,3,1,1,2018,2020,PA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,169358871,1000.0,1000.0,-173.75965426338382,-177.86634212741987,4.106687864036047,2587.625291559673,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61680.51303975502,97400.21535566635,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,E,C,2,1,3,3,1,0,2018,2020,PA,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,139506195,1000.0,1000.0,-173.75965426338382,-177.67809625327766,3.918441989893836,2587.437045685531,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61654.67835970361,97346.4337305459,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,E,D,2,2,3,2,1,0,2018,2018,PA,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,156807668,1000.0,1000.0,-173.75965426338382,-175.85010442413147,2.0904501607476504,2585.609053856385,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61679.713634962915,97353.80532754296,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,E,D,2,2,3,0,1,0,2018,2019,PA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136528893,168678809,1000.0,1000.0,-23.117370829184896,-25.935876492202276,2.8185056630173797,2586.3371093586543,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61601.474630205805,97265.17377251417,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,1,2,0,2018,2020,NY,IN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136528893,170390171,1000.0,1000.0,-23.117370829184896,-23.632377345499286,0.51500651631439,2584.0336102119513,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61598.06914066426,97258.24097232909,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,0,2,0,2018,2020,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136424787,126468092,1000.0,1000.0,-165.07561840669072,-169.50590883596908,4.430290429278358,2587.9488941249156,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61605.16184317836,97315.25424781915,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,1,0,2,2018,2018,MN,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136315166,126468092,1000.0,1000.0,-159.31147457733482,-169.50590883596908,10.19443425863426,2593.7130379542714,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61605.30104991335,97315.45699853636,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,1,0,2,2018,2018,AZ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,145079878,127695160,1600.0,1500.0,-228.4979772708412,-235.90029594541494,7.402318674573735,2590.920922370211,842525.0,True,True,0.00013348031248983094,0.8995578766208718,0,,,61628.722809319355,97370.9835762345,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,2,2,1,2018,2018,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,145079878,126430923,1600.0,1500.0,-228.4979772708412,-243.25029594541493,14.75231867457373,2598.270922370211,842525.0,True,True,0.00013348031248983094,0.8995578766208718,0,,,61628.722809319355,97370.9835762345,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,3,2,0,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144248829,168841753,1000.0,1000.0,-14.62747078447996,-15.58411172619063,0.9566409417106687,2584.4752446373477,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61582.80428608728,97238.96476951911,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,1,3,0,2018,2020,NC,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144248829,168678809,1000.0,1000.0,-14.62747078447996,-25.935876492202276,11.308405707722315,2594.827009403359,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61596.318142985474,97259.94112891218,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,1,3,0,2018,2020,NC,IN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144248829,170390171,1000.0,1000.0,-14.62747078447996,-23.632377345499286,9.004906561019325,2592.523510256656,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61592.91265344391,97253.00832872711,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,0,3,0,2018,2020,NC,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144248829,169450190,1000.0,1000.0,-14.62747078447996,-22.58050328415853,7.953032499678571,2591.4716361953156,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61575.597928955365,97218.00029540129,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,0,3,0,2018,2020,NC,AZ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143858157,126468092,1100.0,1000.0,-168.6715367259671,-169.50590883596908,0.8343721100019934,2584.352975805639,842525.0,True,True,0.00013348031248983094,0.8995578766208718,0,,,61616.887536573326,97343.70883139601,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,B,B,0,0,1,1,0,2,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143574491,168803640,1500.0,1500.0,-19.952608974833005,-30.498264963412808,10.545655988579803,2594.0642596842167,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61562.68725824758,97210.24300586272,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,A,A,1,1,3,3,1,3,2018,2020,WA,IL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143384974,126827839,1000.0,1000.0,-169.12746621153562,-175.77898463113021,6.651518419594595,2590.1701221152316,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61498.91269278234,97183.10917019726,True,True,post_v217_one_drop_one_add_whole_loan_swap,post-v217 one-swap pricing only; not multi-swap or global proof,C,E,1,2,1,0,0,4,2018,2018,NY,other
