policy_id,regime_v140,added_loan_id_v140,dropped_loan_id_v140,added_loan_amount_v140,dropped_loan_amount_v140,added_mean_return_v140,dropped_mean_return_v140,return_delta_v140,objective_return_after_swap_v140,exposure_after_swap_v140,budget_swap_feasible_v140,source_swap_feasible_v140,source_min_slack_after_swap_v140,max_source_share_after_swap_v140,source_cap_violations_after_swap_v140,first_source_block_family_v140,first_source_block_id_v140,loss_mean_after_swap_v140,cvar90_after_swap_v140,cvar_swap_feasible_v140,one_swap_improves_return_v140,integer_screen_scope_v140,claim_boundary_v140,added_grade_v140,dropped_grade_v140,added_score_decile_v140,dropped_score_decile_v140,added_income_band_v140,dropped_income_band_v140,added_dti_band_v140,dropped_dti_band_v140,added_period_v140,dropped_period_v140,added_state_top20_v140,dropped_state_top20_v140
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129248891,126416707,1000.0,1000.0,-173.9967844806681,-187.69320294656202,13.696418465893913,-66.07007859794041,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61369.61133958658,94168.2321567935,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,1,0,1,2018,2018,NJ,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,126707528,1000.0,1000.0,-216.591881619741,-226.37597165812684,9.784090038385841,-69.98240702544848,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61309.54700157453,94096.80012812537,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,E,2,3,0,1,0,0,2018,2018,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,126460194,1000.0,1000.0,-216.591881619741,-228.62249188533863,12.03061026559763,-67.73588679823669,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61405.079505334914,94235.81664836913,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,2,0,2,0,2,2018,2018,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,126409482,1000.0,1000.0,-216.591881619741,-223.9633297987982,7.371448179057211,-72.39504888477711,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61429.69663948034,94250.10936554272,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,2,0,2,0,3,2018,2018,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,167046951,1000.0,1000.0,-216.591881619741,-226.7949395400648,10.2030579203238,-69.56343914351052,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61397.586067439945,94209.63668770582,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,2,0,1,0,1,2018,2020,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,169887690,1000.0,1000.0,-216.591881619741,-221.11264407259083,4.520762452849823,-75.2457346109845,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61439.35154171145,94261.05963593588,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,B,2,1,0,0,0,3,2018,2020,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,169243494,1000.0,1000.0,-216.591881619741,-232.21373018857992,15.621848568838914,-64.14464849499541,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61413.72474318241,94264.31614829756,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,B,2,2,0,2,0,3,2018,2020,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129439138,127874931,1000.0,1000.0,-183.79678448066824,-186.9469746106631,3.1501901299948543,-76.61630693383947,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61370.37643425804,94169.21627503085,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,0,3,0,2018,2018,TX,MN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129439138,126844634,1000.0,1000.0,-183.79678448066824,-191.84697461066318,8.050190129994945,-71.71630693383938,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61370.37643425804,94169.21627503085,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,3,3,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129439138,126733849,1000.0,1000.0,-183.79678448066824,-186.9469746106631,3.1501901299948543,-76.61630693383947,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61370.37643425804,94169.21627503085,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,4,3,3,2018,2018,TX,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129439138,126416707,1000.0,1000.0,-183.79678448066824,-187.69320294656202,3.896418465893788,-75.87007859794053,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61369.61133958658,94168.2321567935,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,1,3,1,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,127178217,1200.0,1100.0,-227.0427913779994,-246.88547264437986,19.842681266380453,-59.92381579745387,842550.0,True,True,0.00011275295234702831,0.899887247047653,0,,,61439.54387669561,94302.11439105416,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,B,1,1,4,3,0,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,126460194,1200.0,1000.0,-227.0427913779994,-228.62249188533863,1.5797005073392256,-78.1867965564951,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61429.28071356083,94287.93160471707,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,1,2,4,2,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,169243494,1200.0,1000.0,-227.0427913779994,-232.21373018857992,5.170938810580509,-74.59555825325381,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61437.925951408324,94316.43110464545,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,B,1,2,4,2,0,3,2018,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127874931,1000.0,1000.0,-185.03707750315334,-186.9469746106631,1.9098971075097495,-77.85659995632457,842450.0,True,True,5.754096345278459e-05,0.8988070508635527,0,,,61496.7259713735,94339.290473834,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,B,2,0,2,0,0,0,2018,2018,TX,MN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127672145,1000.0,1000.0,-185.03707750315334,-196.20083323856994,11.1637557354166,-68.60274132841772,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61465.618556348796,94294.92015494872,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,1,2,0,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127475725,1000.0,1000.0,-185.03707750315334,-211.8282137432861,26.791136240132772,-52.97536082370155,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61439.72607538463,94262.81813669142,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,1,2,4,0,0,2018,2018,TX,AZ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127582382,1000.0,1000.0,-185.03707750315334,-205.52183833714096,20.48476083398762,-59.2817362298467,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61381.74202120611,94184.48620244193,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,D,2,2,2,3,0,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126844634,1000.0,1000.0,-185.03707750315334,-191.84697461066318,6.8098971075098405,-72.95659995632448,842450.0,True,True,5.754096345278459e-05,0.8988070508635527,0,,,61496.7259713735,94339.290473834,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,B,2,0,2,3,0,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126820122,1000.0,1000.0,-185.03707750315334,-201.89545162414464,16.8583741209913,-62.90812294284302,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61425.036517386885,94246.54964059,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,1,2,0,0,1,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126707528,1000.0,1000.0,-185.03707750315334,-226.37597165812684,41.3388941549735,-38.42760290886082,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61302.15874994303,94090.57003823525,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,E,2,3,2,1,0,0,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126733849,1000.0,1000.0,-185.03707750315334,-186.9469746106631,1.9098971075097495,-77.85659995632457,842450.0,True,True,5.754096345278459e-05,0.8988070508635527,0,,,61496.7259713735,94339.290473834,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,B,2,0,2,4,0,3,2018,2018,TX,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126652025,1000.0,1000.0,-185.03707750315334,-206.92821374328602,21.89113624013268,-57.87536082370164,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61439.72607538463,94262.81813669142,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,1,2,3,0,1,2018,2018,TX,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126460194,1000.0,1000.0,-185.03707750315334,-228.62249188533863,43.58541438218529,-36.18108268164903,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61397.69125370342,94229.58655847903,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,2,2,2,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126416707,1000.0,1000.0,-185.03707750315334,-187.69320294656202,2.6561254434086834,-77.11037162042564,842450.0,True,True,5.754096345278459e-05,0.8988070508635527,0,,,61495.96087670204,94338.3063555966,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,B,2,0,2,1,0,1,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126419064,1000.0,1000.0,-185.03707750315334,-198.85427993768698,13.817202434533641,-65.94929462930068,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61398.42999395652,94203.88123452936,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,D,2,2,2,4,0,1,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126409482,1000.0,1000.0,-185.03707750315334,-223.9633297987982,38.92625229564487,-40.84024476818945,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61422.308387848854,94243.8792756526,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,2,2,2,0,3,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,167046951,1000.0,1000.0,-185.03707750315334,-226.7949395400648,41.75786203691146,-38.00863502692286,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61390.19781580844,94203.40659781569,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,2,2,1,0,1,2018,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,166121358,1000.0,1000.0,-185.03707750315334,-212.03423240595197,26.997154902798627,-52.769342161035695,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61413.812602180886,94208.20883629636,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,2,2,3,0,0,2018,2020,TX,MD
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,169887690,1000.0,1000.0,-185.03707750315334,-221.11264407259083,36.075566569437484,-43.69093049439684,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61431.963290079955,94254.82954604574,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,B,2,1,2,0,0,3,2018,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,169243494,1000.0,1000.0,-185.03707750315334,-232.21373018857992,47.176652685426575,-32.58984437840775,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61406.33649155091,94258.08605840743,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,B,2,2,2,2,0,3,2018,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129215100,127475725,1000.0,1000.0,-209.3370775031534,-211.8282137432861,2.491136240132704,-77.27536082370162,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61439.72607538463,94262.81813669142,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,1,3,4,0,0,2018,2018,NY,AZ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129215100,126707528,1000.0,1000.0,-209.3370775031534,-226.37597165812684,17.038894154973434,-62.72760290886089,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61302.15874994303,94090.57003823525,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,E,2,3,3,1,0,0,2018,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129215100,126460194,1000.0,1000.0,-209.3370775031534,-228.62249188533863,19.285414382185223,-60.4810826816491,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61397.69125370342,94229.58655847903,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,2,3,2,0,2,2018,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129215100,126409482,1000.0,1000.0,-209.3370775031534,-223.9633297987982,14.626252295644804,-65.14024476818952,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61422.308387848854,94243.8792756526,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,2,3,2,0,3,2018,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129215100,167046951,1000.0,1000.0,-209.3370775031534,-226.7949395400648,17.457862036911393,-62.30863502692293,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61390.19781580844,94203.40659781569,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,2,3,1,0,1,2018,2020,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129215100,166121358,1000.0,1000.0,-209.3370775031534,-212.03423240595197,2.697154902798559,-77.06934216103576,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61413.812602180886,94208.20883629636,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,2,3,3,0,0,2018,2020,NY,MD
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129215100,169887690,1000.0,1000.0,-209.3370775031534,-221.11264407259083,11.775566569437416,-67.9909304943969,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61431.963290079955,94254.82954604574,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,B,2,1,3,0,0,3,2018,2020,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129215100,169243494,1000.0,1000.0,-209.3370775031534,-232.21373018857992,22.876652685426507,-56.889844378407815,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61406.33649155091,94258.08605840743,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,B,2,2,3,2,0,3,2018,2020,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129111639,126707528,1000.0,1000.0,-223.65786209905644,-226.37597165812684,2.718109559070399,-77.04838750476392,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61216.690296695975,93960.86358619828,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,B,E,1,3,2,1,1,0,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129111639,126460194,1000.0,1000.0,-223.65786209905644,-228.62249188533863,4.964629786282188,-74.80186727755213,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61312.22280045636,94099.88010644208,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,B,C,1,2,2,2,1,2,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129111639,126409482,1000.0,1000.0,-223.65786209905644,-223.9633297987982,0.3054676997417687,-79.46102936409255,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61336.83993460178,94114.17282361563,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,B,C,1,2,2,2,1,3,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129111639,167046951,1000.0,1000.0,-223.65786209905644,-226.7949395400648,3.1370774410083584,-76.62941962282596,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61304.72936256138,94073.70014577873,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,B,C,1,2,2,1,1,1,2018,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129111639,169243494,1000.0,1000.0,-223.65786209905644,-232.21373018857992,8.555868089523472,-71.21062897431085,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61320.86803830385,94128.37960637045,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,B,B,1,2,2,2,1,3,2018,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,128973472,127146282,1300.0,1300.0,-284.2896375421213,-308.3658747539402,24.07623721181892,-55.6902598520154,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61483.66061622287,94344.29654728738,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,B,2,1,3,0,1,0,2018,2018,MD,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,128834545,169243494,1000.0,1000.0,-229.39569357915278,-232.21373018857992,2.818036609427139,-76.94846045440718,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61353.03809856331,94135.12065238663,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,B,B,1,2,1,2,0,3,2018,2020,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,128447062,126460194,1000.0,1000.0,-228.3843365708624,-228.62249188533863,0.23815531447624494,-79.52834174935808,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61413.14118567536,94238.9593882568,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,C,2,2,1,2,4,2,2018,2018,NC,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,128447062,169243494,1000.0,1000.0,-228.3843365708624,-232.21373018857992,3.8293936177175283,-75.9371034461168,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61421.786423522855,94267.45888818521,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,B,2,2,1,2,4,3,2018,2020,NC,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,128401419,126502150,1675.0,1500.0,-339.2742726649263,-339.2931774362171,0.018904771290806366,-79.74759229254352,842625.0,True,True,0.0001928497255599959,0.89980715027444,0,,,61406.08080055921,94246.1396033672,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,C,C,1,1,1,0,0,0,2018,2018,NC,CO
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,128561503,127874931,1000.0,1000.0,-183.30232614833292,-186.9469746106631,3.644648462330167,-76.12184860150415,842450.0,True,True,5.754096345278459e-05,0.8988070508635527,0,,,61456.32134684367,94288.99562572046,True,True,post_v139_one_drop_one_add_whole_loan_swap,post-v139 one-swap pricing only; not multi-swap or global proof,D,B,1,0,4,0,1,0,2018,2018,other,MN
