policy_id,regime_v158,added_loan_id_v158,dropped_loan_id_v158,added_loan_amount_v158,dropped_loan_amount_v158,added_mean_return_v158,dropped_mean_return_v158,return_delta_v158,objective_return_after_swap_v158,exposure_after_swap_v158,budget_swap_feasible_v158,source_swap_feasible_v158,source_min_slack_after_swap_v158,max_source_share_after_swap_v158,source_cap_violations_after_swap_v158,first_source_block_family_v158,first_source_block_id_v158,loss_mean_after_swap_v158,cvar90_after_swap_v158,cvar_swap_feasible_v158,one_swap_improves_return_v158,integer_screen_scope_v158,claim_boundary_v158,added_grade_v158,dropped_grade_v158,added_score_decile_v158,dropped_score_decile_v158,added_income_band_v158,dropped_income_band_v158,added_dti_band_v158,dropped_dti_band_v158,added_period_v158,dropped_period_v158,added_state_top20_v158,dropped_state_top20_v158
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143080063,126460194,1000.0,1000.0,-156.12567534075419,-228.62249188533863,72.49681654458445,897.8385154891331,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61440.93222725301,95227.7788516735,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,C,2,2,1,2,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,161494495,167046951,1000.0,1000.0,-154.69251192380827,-226.7949395400648,72.10242761625653,897.4441265608052,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61487.88031399787,95204.5135406145,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,C,3,2,3,1,2,1,2019,2020,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144038628,167046951,1000.0,1000.0,-154.87510766035297,-226.7949395400648,71.91983187971184,897.2615308242605,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61442.03274737975,95213.17510989265,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,C,2,2,3,1,1,1,2018,2020,IL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,161494495,126707528,1000.0,1000.0,-154.69251192380827,-226.37597165812684,71.68345973431857,897.0251586788672,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61399.84124813246,95091.67698103406,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,E,3,3,3,1,2,0,2019,2018,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137380434,126460194,1000.0,1000.0,-156.95404774473053,-228.62249188533863,71.6684441406081,897.0101430851568,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61461.51101893795,95244.51034589073,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,C,2,2,2,2,3,2,2018,2018,VA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144038628,126707528,1000.0,1000.0,-154.87510766035297,-226.37597165812684,71.50086399777388,896.8425629423225,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61353.993681514345,95100.33855031221,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,E,2,3,3,1,1,0,2018,2018,IL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159706782,167046951,1000.0,1000.0,-155.33436225993984,-226.7949395400648,71.46057728012497,896.8022762246736,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61329.80211406479,95039.57058748217,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,B,C,1,2,3,1,2,1,2019,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159706782,126707528,1000.0,1000.0,-155.33436225993984,-226.37597165812684,71.041609398187,896.3833083427356,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61241.76304819937,94926.73402790172,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,B,E,1,3,3,1,2,0,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,161455148,126409482,1000.0,1000.0,-153.1140109342037,-223.9633297987982,70.84931886459452,896.1910178091432,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61518.37895145458,95244.98621845142,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,C,3,2,4,2,0,3,2019,2018,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162228701,126409482,1000.0,1000.0,-153.227374178099,-223.9633297987982,70.7359556206992,896.0776545652478,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61406.59036678545,95138.27048950439,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,C,C,1,2,1,2,0,3,2019,2018,PA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143080063,167046951,1000.0,1000.0,-156.12567534075419,-226.7949395400648,70.66926419931062,896.0109631438593,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61433.438789358035,95201.59889101014,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,C,2,2,1,1,0,1,2018,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,146047525,126460194,1000.0,1000.0,-158.0343653049946,-228.62249188533863,70.58812658034404,895.9298255248926,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61472.442476041724,95270.45488570428,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,C,2,2,4,2,0,2,2019,2018,MD,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143080063,126707528,1000.0,1000.0,-156.12567534075419,-226.37597165812684,70.25029631737266,895.5919952619213,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61345.39972349262,95088.76233142971,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,E,2,3,1,1,0,0,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140623777,167137941,3000.0,3000.0,-374.96750156141417,-445.1753118629482,70.20781030153404,895.5495092460826,842400.0,True,True,6.907218559226713e-06,0.8956552706552706,0,,,61733.512786434796,95598.18666603448,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,B,1,0,4,2,4,0,2018,2020,IL,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,153939446,126460194,1000.0,1000.0,-158.5530158334477,-228.62249188533863,70.06947605189094,895.4111749964395,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61499.31134132686,95226.94312753543,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,C,3,2,0,2,4,2,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137380434,167046951,1000.0,1000.0,-156.95404774473053,-226.7949395400648,69.84089179533427,895.1825907398829,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61454.017581042965,95218.33038522738,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,C,2,2,2,1,3,1,2018,2020,VA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137380434,126707528,1000.0,1000.0,-156.95404774473053,-226.37597165812684,69.42192391339631,894.7636228579449,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61365.97851517756,95105.49382564692,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,E,2,3,2,1,3,0,2018,2018,VA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,161494495,126409482,1000.0,1000.0,-154.69251192380827,-223.9633297987982,69.27081787498994,894.6125168195385,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61519.990886038286,95244.98621845142,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,C,3,2,3,2,2,3,2019,2018,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144038628,126409482,1000.0,1000.0,-154.87510766035297,-223.9633297987982,69.08822213844525,894.4299210829938,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61474.14331942015,95253.64778772957,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,C,2,2,3,2,1,3,2018,2018,IL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,146047525,167046951,1000.0,1000.0,-158.0343653049946,-226.7949395400648,68.76057423507021,894.1022731796188,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61464.94903814675,95244.27492504094,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,C,2,2,4,1,0,1,2019,2020,MD,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136288831,126460194,1000.0,1000.0,-159.91299271774713,-228.62249188533863,68.7094991675915,894.0511981121401,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61420.02305861366,95178.61831223792,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,C,1,2,2,2,3,2,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159706782,126409482,1000.0,1000.0,-155.33436225993984,-223.9633297987982,68.62896753885838,893.9706664834071,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61361.91268610519,95080.04326531907,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,B,C,1,2,3,2,2,3,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,146047525,126707528,1000.0,1000.0,-158.0343653049946,-226.37597165812684,68.34160635313225,893.6833052976808,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61376.909972281326,95131.4383654605,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,E,2,3,4,1,0,0,2019,2018,MD,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,153939446,167046951,1000.0,1000.0,-158.5530158334477,-226.7949395400648,68.24192370661711,893.5836226511658,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61491.817903431875,95200.76316687209,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,C,3,2,0,1,4,1,2019,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,161455148,169887690,1000.0,1000.0,-153.1140109342037,-221.11264407259083,67.99863313838713,893.3403320829358,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61528.03385368569,95255.93648884459,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,B,3,1,4,0,0,3,2019,2020,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162228701,169887690,1000.0,1000.0,-153.227374178099,-221.11264407259083,67.88526989449181,893.2269688390404,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61416.24526901656,95149.22075989755,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,0,0,3,2019,2020,PA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143080063,126409482,1000.0,1000.0,-156.12567534075419,-223.9633297987982,67.83765445804403,893.1793534025926,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61465.549361398436,95242.07156884707,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,C,2,2,1,2,0,3,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,153939446,126707528,1000.0,1000.0,-158.5530158334477,-226.37597165812684,67.82295582467916,893.1646547692278,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61403.77883756647,95087.92660729162,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,E,3,3,0,1,4,0,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162605401,126460194,1000.0,1000.0,-160.8152043628769,-228.62249188533863,67.80728752246173,893.1489864670103,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61501.61413197525,95234.39924111302,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,C,3,2,2,2,1,2,2019,2018,MD,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,141017853,126460194,1000.0,1000.0,-160.86500878453754,-228.62249188533863,67.7574831008011,893.0991820453497,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61455.60049855561,95233.58801558295,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,C,2,2,4,2,0,2,2018,2018,VA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137380434,126409482,1000.0,1000.0,-156.95404774473053,-223.9633297987982,67.00928205406768,892.3509809986163,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61486.128153083366,95258.80306306432,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,C,2,2,2,2,3,3,2018,2018,VA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136288831,167046951,1000.0,1000.0,-159.91299271774713,-226.7949395400648,66.88194682231767,892.2236457668663,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61412.529620718684,95152.43835157457,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,C,1,2,2,1,3,1,2018,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140620222,126460194,1000.0,1000.0,-161.9757189883544,-228.62249188533863,66.64677289698423,891.9884718415328,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61446.865688833204,95222.10032190272,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,C,2,2,2,2,0,2,2018,2018,FL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136288831,126707528,1000.0,1000.0,-159.91299271774713,-226.37597165812684,66.46297894037971,891.8046778849283,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61324.49055485327,95039.60179199411,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,E,1,3,2,1,3,0,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,161494495,169887690,1000.0,1000.0,-154.69251192380827,-221.11264407259083,66.42013214878256,891.7618310933312,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61529.64578826938,95255.93648884459,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,B,3,1,3,0,2,3,2019,2020,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144038628,169887690,1000.0,1000.0,-154.87510766035297,-221.11264407259083,66.23753641223786,891.5792353567865,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61483.79822165126,95264.5980581227,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,B,2,1,3,0,1,3,2018,2020,IL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,146058451,126460194,1000.0,1000.0,-162.5963102886178,-228.62249188533863,66.02618159672085,891.3678805412694,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61520.442147534704,95345.7580736998,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,F,C,2,2,1,2,2,2,2019,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162605401,167046951,1000.0,1000.0,-160.8152043628769,-226.7949395400648,65.9797351771879,891.3214341217365,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61494.12069408027,95208.21928044967,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,C,3,2,2,1,1,1,2019,2020,MD,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,141017853,167046951,1000.0,1000.0,-160.86500878453754,-226.7949395400648,65.92993075552727,891.2716297000759,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61448.107060660615,95207.40805491958,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,C,2,2,4,1,0,1,2018,2020,VA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,146047525,126409482,1000.0,1000.0,-158.0343653049946,-223.9633297987982,65.92896449380362,891.2706634383522,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61497.05961018715,95284.74760287785,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,C,2,2,4,2,0,3,2019,2018,MD,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159706782,169887690,1000.0,1000.0,-155.33436225993984,-221.11264407259083,65.77828181265099,891.1199807571996,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61371.5675883363,95090.99353571222,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,B,B,1,1,3,0,2,3,2019,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162605401,126707528,1000.0,1000.0,-160.8152043628769,-226.37597165812684,65.56076729524995,890.9024662397985,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61406.081628214844,95095.38272086921,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,E,3,3,2,1,1,0,2019,2018,MD,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,141017853,126707528,1000.0,1000.0,-160.86500878453754,-226.37597165812684,65.5109628735893,890.8526618181379,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61360.067994795216,95094.57149533913,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,E,2,3,4,1,0,0,2018,2018,VA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,153939446,126409482,1000.0,1000.0,-158.5530158334477,-223.9633297987982,65.41031396535053,890.7520129098991,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61523.92847547229,95241.235844709,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,C,3,2,0,2,4,3,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143080063,169887690,1000.0,1000.0,-156.12567534075419,-221.11264407259083,64.98696873183664,890.3286676763853,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61475.20426362955,95253.0218392402,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,B,2,1,1,0,0,3,2018,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140620222,167046951,1000.0,1000.0,-161.9757189883544,-226.7949395400648,64.8192205517104,890.160919496259,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61439.37225093823,95195.92036123938,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,C,2,2,2,1,0,1,2018,2020,FL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140620222,126707528,1000.0,1000.0,-161.9757189883544,-226.37597165812684,64.40025266977244,889.7419516143211,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61351.333185072814,95083.0838016589,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,E,2,3,2,1,0,0,2018,2018,FL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,146058451,167046951,1000.0,1000.0,-162.5963102886178,-226.7949395400648,64.19862925144702,889.5403281959957,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61512.948709639735,95319.57811303645,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,F,C,2,2,1,1,2,1,2019,2020,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137380434,169887690,1000.0,1000.0,-156.95404774473053,-221.11264407259083,64.1585963278603,889.500295272409,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61495.783055314474,95269.75333345748,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,E,B,2,1,2,0,3,3,2018,2020,VA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136288831,126409482,1000.0,1000.0,-159.91299271774713,-223.9633297987982,64.05033708105108,889.3920360255997,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61444.64019275909,95192.9110294115,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,D,C,1,2,2,2,3,3,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,128448205,127676286,1700.0,1700.0,-220.15662915625964,-284.013668738137,63.85703958187739,889.198738526426,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61393.174027697634,95088.06446526632,True,True,post_v157_one_drop_one_add_whole_loan_swap,post-v157 one-swap pricing only; not multi-swap or global proof,B,B,0,0,1,4,1,1,2018,2018,NC,NV
