policy_id,regime_v120,added_loan_id_v120,dropped_loan_id_v120,added_loan_amount_v120,dropped_loan_amount_v120,added_mean_return_v120,dropped_mean_return_v120,return_delta_v120,objective_return_after_swap_v120,exposure_after_swap_v120,budget_swap_feasible_v120,source_swap_feasible_v120,source_min_slack_after_swap_v120,max_source_share_after_swap_v120,source_cap_violations_after_swap_v120,first_source_block_family_v120,first_source_block_id_v120,loss_mean_after_swap_v120,cvar90_after_swap_v120,cvar_swap_feasible_v120,one_swap_improves_return_v120,integer_screen_scope_v120,claim_boundary_v120,added_grade_v120,dropped_grade_v120,added_score_decile_v120,dropped_score_decile_v120,added_income_band_v120,dropped_income_band_v120,added_dti_band_v120,dropped_dti_band_v120,added_period_v120,dropped_period_v120,added_state_top20_v120,dropped_state_top20_v120
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129248891,126733849,1000.0,1000.0,-173.9967844806681,-186.9469746106631,12.95019012999498,-1069.9083987554736,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61533.51840596172,93393.19191745359,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,4,0,3,2018,2018,NJ,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129248891,126416707,1000.0,1000.0,-173.9967844806681,-187.69320294656202,13.696418465893913,-1069.1621704195747,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61532.75331129027,93392.20779921621,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,1,0,1,2018,2018,NJ,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,127409242,1000.0,1000.0,-216.591881619741,-232.3045190414924,15.712637421751396,-1067.1459514637172,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61615.705583884526,93519.99294182746,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,B,2,1,0,3,0,2,2018,2018,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,127190641,1000.0,1000.0,-216.591881619741,-234.6218383371408,18.029956717399784,-1064.828632168069,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61552.272244541295,93414.69193475475,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,D,2,2,0,3,0,0,2018,2018,OH,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,127232386,1000.0,1000.0,-216.591881619741,-239.37395281202149,22.782071192280483,-1060.0765176931882,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61502.93807425534,93385.86419920078,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,D,2,3,0,1,0,3,2018,2018,OH,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,126707528,1000.0,1000.0,-216.591881619741,-226.37597165812684,9.784090038385841,-1073.0744988470829,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61472.68897327821,93320.77577054806,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,E,2,3,0,1,0,0,2018,2018,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,126425436,1000.0,1000.0,-216.591881619741,-234.1329394586433,17.541057838902304,-1065.3175310465663,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61602.73552424676,93517.32517224614,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,B,2,1,0,0,0,0,2018,2018,OH,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,126460194,1000.0,1000.0,-216.591881619741,-228.62249188533863,12.03061026559763,-1070.827978619871,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61568.22147703861,93459.79229079188,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,C,2,2,0,2,0,2,2018,2018,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,126409482,1000.0,1000.0,-216.591881619741,-223.9633297987982,7.371448179057211,-1075.4871407064115,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61592.83861118404,93474.08500796543,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,C,2,2,0,2,0,3,2018,2018,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,167046951,1000.0,1000.0,-216.591881619741,-226.7949395400648,10.2030579203238,-1072.6555309651449,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61560.72803914363,93433.61233012853,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,C,2,2,0,1,0,1,2018,2020,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,169887690,1000.0,1000.0,-216.591881619741,-221.11264407259083,4.520762452849823,-1078.3378264326188,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61602.49351341514,93485.03527835863,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,B,2,1,0,0,0,3,2018,2020,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129254471,169243494,1000.0,1000.0,-216.591881619741,-232.21373018857992,15.621848568838914,-1067.2367403166297,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61576.866714886084,93488.2917907203,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,B,2,2,0,2,0,3,2018,2020,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129439138,127874931,1000.0,1000.0,-183.79678448066824,-186.9469746106631,3.1501901299948543,-1079.7083987554738,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61533.51840596172,93393.19191745359,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,0,3,0,2018,2018,TX,MN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129439138,126844634,1000.0,1000.0,-183.79678448066824,-191.84697461066318,8.050190129994945,-1074.8083987554737,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61533.51840596172,93393.19191745359,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,3,3,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129439138,126733849,1000.0,1000.0,-183.79678448066824,-186.9469746106631,3.1501901299948543,-1079.7083987554738,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61533.51840596172,93393.19191745359,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,4,3,3,2018,2018,TX,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129439138,126416707,1000.0,1000.0,-183.79678448066824,-187.69320294656202,3.896418465893788,-1078.962170419575,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61532.75331129027,93392.20779921621,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,1,3,1,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,127409242,1200.0,1000.0,-227.0427913779994,-232.3045190414924,5.261727663492991,-1077.5968612219756,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61639.90679211043,93572.10789817538,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,B,1,1,4,3,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,127190641,1200.0,1000.0,-227.0427913779994,-234.6218383371408,7.57904695914138,-1075.2795419263273,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61576.47345276721,93466.80689110268,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,D,1,2,4,3,0,0,2018,2018,TX,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,127178217,1200.0,1100.0,-227.0427913779994,-246.88547264437986,19.842681266380453,-1063.0159076190882,842550.0,True,True,0.00011275295234702831,0.899887247047653,0,,,61602.68584839929,93526.09003347688,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,B,1,1,4,3,0,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,127232386,1200.0,1000.0,-227.0427913779994,-239.37395281202149,12.331161434022079,-1070.5274274514466,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61527.13928248125,93437.9791555487,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,D,1,3,4,1,0,3,2018,2018,TX,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,126608904,1200.0,1200.0,-227.0427913779994,-230.21636953279577,3.1735781547963597,-1079.6850107306723,842450.0,True,True,5.754096345278459e-05,0.8985696480503294,0,,,61633.959411879565,93541.02939075878,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,B,1,0,4,1,0,0,2018,2018,TX,NV
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,126425436,1200.0,1000.0,-227.0427913779994,-234.1329394586433,7.0901480806439,-1075.7684408048246,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61626.93673247269,93569.44012859408,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,B,1,1,4,0,0,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,126460194,1200.0,1000.0,-227.0427913779994,-228.62249188533863,1.5797005073392256,-1081.2788883781295,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61592.422685264515,93511.90724713981,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,C,1,2,4,2,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129373275,169243494,1200.0,1000.0,-227.0427913779994,-232.21373018857992,5.170938810580509,-1077.687650074888,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61601.06792311201,93540.4067470682,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,B,1,2,4,2,0,3,2018,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127874931,1000.0,1000.0,-185.03707750315334,-186.9469746106631,1.9098971075097495,-1080.9486917779589,842450.0,True,True,5.754096345278459e-05,0.8988070508635527,0,,,61659.86794307719,93563.2661162567,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,B,2,0,2,0,0,0,2018,2018,TX,MN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127672145,1000.0,1000.0,-185.03707750315334,-196.20083323856994,11.1637557354166,-1071.694833150052,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61628.760528052495,93518.89579737147,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,C,2,1,2,0,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127475725,1000.0,1000.0,-185.03707750315334,-211.8282137432861,26.791136240132772,-1056.0674526453358,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61602.86804708831,93486.79377911417,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,C,2,1,2,4,0,0,2018,2018,TX,AZ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127582382,1000.0,1000.0,-185.03707750315334,-205.52183833714096,20.48476083398762,-1062.373828051481,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61544.8839929098,93408.46184486464,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,D,2,2,2,3,0,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127409242,1000.0,1000.0,-185.03707750315334,-232.3045190414924,47.26744153833906,-1035.5911473471297,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61608.31733225303,93513.76285193735,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,B,2,1,2,3,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127190641,1000.0,1000.0,-185.03707750315334,-234.6218383371408,49.584760833987445,-1033.2738280514811,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61544.8839929098,93408.46184486464,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,D,2,2,2,3,0,0,2018,2018,TX,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127232386,1000.0,1000.0,-185.03707750315334,-239.37395281202149,54.336875308868144,-1028.5217135766004,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61495.54982262384,93379.63410931066,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,D,2,3,2,1,0,3,2018,2018,TX,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126844634,1000.0,1000.0,-185.03707750315334,-191.84697461066318,6.8098971075098405,-1076.0486917779588,842450.0,True,True,5.754096345278459e-05,0.8988070508635527,0,,,61659.86794307719,93563.2661162567,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,B,2,0,2,3,0,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126820122,1000.0,1000.0,-185.03707750315334,-201.89545162414464,16.8583741209913,-1066.0002147644773,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61588.17848909058,93470.52528301276,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,C,2,1,2,0,0,1,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126707528,1000.0,1000.0,-185.03707750315334,-226.37597165812684,41.3388941549735,-1041.519694730495,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61465.30072164672,93314.54568065796,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,E,2,3,2,1,0,0,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126733849,1000.0,1000.0,-185.03707750315334,-186.9469746106631,1.9098971075097495,-1080.9486917779589,842450.0,True,True,5.754096345278459e-05,0.8988070508635527,0,,,61659.86794307719,93563.2661162567,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,B,2,0,2,4,0,3,2018,2018,TX,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126652025,1000.0,1000.0,-185.03707750315334,-206.92821374328602,21.89113624013268,-1060.967452645336,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61602.86804708831,93486.79377911417,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,C,2,1,2,3,0,1,2018,2018,TX,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126425436,1000.0,1000.0,-185.03707750315334,-234.1329394586433,49.095861955489966,-1033.7627269299787,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61595.34727261528,93511.09508235606,True,True,post_v119_one_drop_one_add_whole_loan_swap,post-v119 one-swap pricing only; not multi-swap or global proof,D,B,2,1,2,0,0,0,2018,2018,TX,CA
