policy_id,regime_v88,added_loan_id_v88,dropped_loan_id_v88,added_loan_amount_v88,dropped_loan_amount_v88,added_mean_return_v88,dropped_mean_return_v88,return_delta_v88,objective_return_after_swap_v88,exposure_after_swap_v88,budget_swap_feasible_v88,source_swap_feasible_v88,source_min_slack_after_swap_v88,max_source_share_after_swap_v88,source_cap_violations_after_swap_v88,first_source_block_family_v88,first_source_block_id_v88,loss_mean_after_swap_v88,cvar90_after_swap_v88,cvar_swap_feasible_v88,one_swap_improves_return_v88,integer_screen_scope_v88,claim_boundary_v88,added_grade_v88,dropped_grade_v88,added_score_decile_v88,dropped_score_decile_v88,added_income_band_v88,dropped_income_band_v88,added_dti_band_v88,dropped_dti_band_v88,added_period_v88,dropped_period_v88,added_state_top20_v88,dropped_state_top20_v88
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,155861848,127146282,1200.0,1300.0,-145.04604319201192,-308.3658747539402,163.31983156192828,-3306.1185766988892,842400.0,True,True,6.907218559226713e-06,0.8998100664767331,0,,,61661.73348577838,91884.47254873828,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,B,2,1,3,0,2,0,2019,2018,other,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140960427,126782976,1400.0,1500.0,-209.00483406199322,-369.61910799540766,160.61427393341444,-3308.824134327403,842400.0,True,True,6.907218559226713e-06,0.8998100664767331,0,,,61574.19796330981,91753.39783993036,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,1,2,3,1,0,0,2018,2018,IL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,145248195,126782976,1500.0,1500.0,-210.1654466580863,-369.61910799540766,159.45366133732136,-3309.9847469234965,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61520.86347053309,91666.44240745713,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,C,C,1,2,4,1,3,0,2018,2018,PA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,165964183,126502150,1450.0,1500.0,-180.53760548685943,-339.2931774362171,158.75557194935766,-3310.68283631146,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61595.08681131558,91783.91979290747,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,1,1,4,0,3,0,2020,2018,TX,CO
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,152314563,127844421,2000.0,2000.0,-285.99088205481286,-443.05642748657226,157.0655454317594,-3312.3728628290582,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61829.692093347505,92054.19325694528,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,2,1,3,2,2,3,2019,2018,FL,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,165964183,126414619,1450.0,1500.0,-180.53760548685943,-335.67069626643615,155.13309077957672,-3314.3053174812408,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61444.3527384301,91572.49749069192,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,E,1,2,4,2,3,4,2020,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,127178217,1000.0,1100.0,-92.29890266079596,-246.88547264437986,154.5865699835839,-3314.8518382772336,842400.0,True,True,6.907218559226713e-06,0.8998100664767331,0,,,61646.16361489806,91858.11632374451,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,E,B,2,1,4,3,0,0,2018,2018,NJ,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140960427,126053700,1400.0,1500.0,-209.00483406199322,-363.15677856223846,154.15194450024524,-3315.2864637605726,842400.0,True,True,6.907218559226713e-06,0.8998100664767331,0,,,61635.429869434716,91842.67317209205,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,0,0,0,2018,2018,IL,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140960427,126349193,1400.0,1500.0,-209.00483406199322,-363.15677856223846,154.15194450024524,-3315.2864637605726,842400.0,True,True,6.907218559226713e-06,0.8998100664767331,0,,,61635.429869434716,91842.67317209205,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,1,0,1,2018,2018,IL,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,145248195,126053700,1500.0,1500.0,-210.1654466580863,-363.15677856223846,152.99133190415216,-3316.4470763566655,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61582.09537665799,91755.71773961885,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,C,B,1,1,4,0,3,0,2018,2018,PA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,145248195,126349193,1500.0,1500.0,-210.1654466580863,-363.15677856223846,152.99133190415216,-3316.4470763566655,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61582.09537665799,91755.71773961885,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,C,B,1,1,4,1,3,1,2018,2018,PA,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,126777878,1000.0,1000.0,-92.29890266079596,-245.0413387676181,152.74243610682214,-3316.6959721539956,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61680.369206699004,91903.93051439634,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,E,B,2,1,4,0,0,0,2018,2018,NJ,MN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,152314563,128000272,2000.0,2000.0,-285.99088205481286,-437.9433152886789,151.95243323386603,-3317.4859750269516,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61815.08569788269,92036.71310077957,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,2,1,3,3,2,1,2019,2018,FL,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,152314563,126821354,2000.0,2000.0,-285.99088205481286,-437.9433152886789,151.95243323386603,-3317.4859750269516,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61815.08569788269,92036.71310077957,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,2,1,3,4,2,0,2019,2018,FL,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159720541,127844421,2000.0,2000.0,-291.2624147008317,-443.05642748657226,151.79401278574056,-3317.644395475077,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61666.86987483203,91922.49842652895,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,2,1,4,2,0,3,2019,2018,MN,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,127277178,1000.0,1000.0,-92.29890266079596,-243.67466007774465,151.3757574169487,-3318.062650843869,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61542.50729428977,91702.54517825041,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,E,E,2,3,4,0,0,0,2018,2018,NJ,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,156935428,127844421,2000.0,2000.0,-292.6952804965708,-443.05642748657226,150.3611469900015,-3319.077261270816,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61668.27174044929,91939.09115616976,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,1,1,3,2,0,3,2019,2018,MD,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,152314563,126736783,2000.0,2000.0,-285.99088205481286,-436.15756468818955,150.1666826333767,-3319.271725627441,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61899.94694681659,92155.911968505,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,B,2,1,3,1,2,0,2019,2018,FL,PA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,127742550,1000.0,1000.0,-92.29890266079596,-242.10451904149244,149.80561638069648,-3319.632791880121,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61683.38455860921,91904.29373533402,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,E,B,2,1,4,1,0,2,2018,2018,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,133746505,126916681,1500.0,1500.0,-226.36969207276192,-374.4698719441606,148.1001798713987,-3321.338228389419,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61658.52357618617,91964.7688623327,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,2,1,2,2018,2018,CA,MI
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,127232386,1000.0,1000.0,-92.29890266079596,-239.37395281202149,147.07505015122553,-3322.363358109592,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61570.61704898002,91770.35258733564,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,E,D,2,3,4,1,0,3,2018,2018,NJ,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,128253688,127051964,3000.0,2800.0,-363.0429311428707,-509.73152890985676,146.68859776698605,-3322.7498104938313,842700.0,True,True,0.00027293224160440666,0.8997270677583956,0,,,61686.50587028352,91889.45755758928,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,C,B,0,0,4,0,2,0,2018,2018,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159720541,128000272,2000.0,2000.0,-291.2624147008317,-437.9433152886789,146.6809005878472,-3322.7575076729704,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61652.263479367204,91905.01827036325,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,2,1,4,3,0,1,2019,2018,MN,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159720541,126821354,2000.0,2000.0,-291.2624147008317,-437.9433152886789,146.6809005878472,-3322.7575076729704,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61652.263479367204,91905.01827036325,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,2,1,4,4,0,0,2019,2018,MN,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,145935771,127794335,1200.0,1300.0,-163.31025708352064,-309.8192394509404,146.50898236741978,-3322.929425893398,842400.0,True,True,6.907218559226713e-06,0.8998100664767331,0,,,61490.76536516327,91635.81293058532,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,C,C,1,2,3,1,2,4,2019,2018,TX,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158296387,126916681,1450.0,1500.0,-228.77217236072838,-374.4698719441606,145.69769958343224,-3323.7407086773856,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61602.565333190745,91889.90221798679,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,2,3,2,2019,2018,other,MI
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162406873,127794335,1200.0,1300.0,-164.5536066700253,-309.8192394509404,145.26563278091513,-3324.1727754799026,842400.0,True,True,6.907218559226713e-06,0.8998100664767331,0,,,61565.51965438557,91757.21865095882,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,1,2,3,1,1,4,2019,2018,PA,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,156935428,128000272,2000.0,2000.0,-292.6952804965708,-437.9433152886789,145.24803479210811,-3324.1903734687094,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61653.66534498447,91921.61100000405,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,1,1,3,3,0,1,2019,2018,MD,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,156935428,126821354,2000.0,2000.0,-292.6952804965708,-437.9433152886789,145.24803479210811,-3324.1903734687094,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61653.66534498447,91921.61100000405,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,1,1,3,4,0,0,2019,2018,MD,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,145935771,127146282,1200.0,1300.0,-163.31025708352064,-308.3658747539402,145.05561767041957,-3324.382790590398,842400.0,True,True,6.907218559226713e-06,0.8998100664767331,0,,,61552.494704062956,91714.56709140663,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,C,B,1,1,3,0,2,0,2019,2018,TX,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159720541,126736783,2000.0,2000.0,-291.2624147008317,-436.15756468818955,144.89514998735785,-3324.5432582734597,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61737.12472830111,92024.21713808867,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,B,2,1,4,1,0,0,2019,2018,MN,PA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162406873,127146282,1200.0,1300.0,-164.5536066700253,-308.3658747539402,143.81226808391492,-3325.6261401769025,842400.0,True,True,6.907218559226713e-06,0.8998100664767331,0,,,61627.24899328526,91835.97281178011,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,0,1,0,2019,2018,PA,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,156935428,126736783,2000.0,2000.0,-292.6952804965708,-436.15756468818955,143.46228419161878,-3325.9761240691987,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61738.52659391836,92040.80986772946,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,1,0,0,2019,2018,MD,PA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130095750,127051964,3000.0,2800.0,-366.4722837431479,-509.73152890985676,143.25924516670887,-3326.179163094109,842700.0,True,True,0.00027293224160440666,0.8997270677583956,0,,,61615.170028861714,91799.26227212008,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,C,B,0,0,4,0,2,0,2018,2018,AZ,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,133746505,126782976,1500.0,1500.0,-226.36969207276192,-369.61910799540766,143.24941592264574,-3326.188992338172,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61640.67028812456,91877.15265514712,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,1,2,3,1,1,0,2018,2018,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,165964183,167713836,1450.0,1500.0,-180.53760548685943,-323.27724824243177,142.73964275557233,-3326.6987655052453,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61586.36495774092,91741.57775188268,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,1,1,4,1,3,4,2020,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,127190641,1000.0,1000.0,-92.29890266079596,-234.6218383371408,142.32293567634483,-3327.1154725844726,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61619.951219265975,91793.92589362749,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,E,D,2,2,4,3,0,0,2018,2018,NJ,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,155861848,126633227,1200.0,1200.0,-145.04604319201192,-287.1398044405467,142.09376124853478,-3327.3446470122826,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61699.113482036715,91930.88109899056,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,B,2,1,3,3,2,1,2019,2018,other,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,126425436,1000.0,1000.0,-92.29890266079596,-234.1329394586433,141.83403679784735,-3327.6043714629704,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61670.41449897146,91903.18765201661,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,E,B,2,1,4,0,0,0,2018,2018,NJ,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140960427,127875030,1400.0,1500.0,-209.00483406199322,-350.74107007922606,141.73623601723284,-3327.7021722435848,842400.0,True,True,6.907218559226713e-06,0.8998100664767331,0,,,61648.17469481367,91846.56571743902,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,2,0,1,2018,2018,IL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,152314563,127061180,2000.0,1800.0,-285.99088205481286,-426.96813427468646,140.9772522198736,-3328.461156040944,842700.0,True,True,0.000310619560215053,0.8994897353743918,0,,,61908.39877689679,92206.80218647291,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,B,2,1,3,1,2,1,2019,2018,FL,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158296387,126782976,1450.0,1500.0,-228.77217236072838,-369.61910799540766,140.84693563467928,-3328.5914726261385,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61584.71204512911,91802.2860108012,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,1,2,3,1,3,0,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,145248195,127875030,1500.0,1500.0,-210.1654466580863,-350.74107007922606,140.57562342113977,-3328.8627848396777,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61594.840202036954,91759.6102849658,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,C,B,1,1,4,2,3,1,2018,2018,PA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137925780,127550201,2400.0,2500.0,-277.1849614177476,-417.6671599090251,140.48219849127747,-3328.9562097695402,842400.0,True,True,6.907218559226713e-06,0.8996913580246914,0,,,61608.900972646545,91747.62359851539,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,C,B,0,0,4,4,0,1,2018,2018,MN,MD
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,127409242,1000.0,1000.0,-92.29890266079596,-232.3045190414924,140.00561638069644,-3329.432791880121,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61683.38455860921,91904.29373533402,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,E,B,2,1,4,3,0,2,2018,2018,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,169243494,1000.0,1000.0,-92.29890266079596,-232.21373018857992,139.91482752778396,-3329.5235807330337,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61644.54568961078,91879.70287490111,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,E,B,2,2,4,2,0,3,2018,2020,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,165964183,126620912,1450.0,1500.0,-180.53760548685943,-319.768173516142,139.23056802928255,-3330.207840231535,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61669.812288414,91884.1481720966,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,B,1,1,4,0,3,0,2020,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142000768,126916681,1600.0,1500.0,-235.78001515406717,-374.4698719441606,138.68985679009344,-3330.748551470724,842600.0,True,True,0.00020940614277265013,0.89959648706385,0,,,61610.03112285522,91891.89796394287,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,2,0,2,2018,2018,OH,MI
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158940609,127844421,2000.0,2000.0,-304.5158425220051,-443.05642748657226,138.5405849645672,-3330.8978232962504,842500.0,True,True,0.00010816869840624133,0.8997032640949555,0,,,61848.67333462895,92060.03936320459,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,3,1,3,2,3,3,2019,2018,other,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,151432552,127794335,1200.0,1300.0,-171.5945292328878,-309.8192394509404,138.22471021805262,-3331.213698042765,842400.0,True,True,6.907218559226713e-06,0.8998100664767331,0,,,61673.58855494569,91855.82385257629,True,True,post_v87_one_drop_one_add_whole_loan_swap,post-v87 one-swap pricing only; not multi-swap or global proof,D,C,2,2,3,1,3,4,2019,2018,other,NY
