policy_id,regime_v220,added_loan_id_v220,dropped_loan_id_v220,added_loan_amount_v220,dropped_loan_amount_v220,added_mean_return_v220,dropped_mean_return_v220,return_delta_v220,objective_return_after_swap_v220,exposure_after_swap_v220,budget_swap_feasible_v220,source_swap_feasible_v220,source_min_slack_after_swap_v220,max_source_share_after_swap_v220,source_cap_violations_after_swap_v220,first_source_block_family_v220,first_source_block_id_v220,loss_mean_after_swap_v220,cvar90_after_swap_v220,cvar_swap_feasible_v220,one_swap_improves_return_v220,integer_screen_scope_v220,claim_boundary_v220,added_grade_v220,dropped_grade_v220,added_score_decile_v220,dropped_score_decile_v220,added_income_band_v220,dropped_income_band_v220,added_dti_band_v220,dropped_dti_band_v220,added_period_v220,dropped_period_v220,added_state_top20_v220,dropped_state_top20_v220
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140861718,169358871,1000.0,1000.0,-168.7891671871381,-177.86634212741987,9.077174940281765,2612.583793883096,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61714.88885383907,97420.40554609074,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,D,C,1,1,3,3,4,0,2018,2020,MD,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140861718,139506195,1000.0,1000.0,-168.7891671871381,-177.67809625327766,8.888929066139553,2612.395548008954,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61689.05417378766,97366.62392097029,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,D,D,1,2,3,2,4,0,2018,2018,MD,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140861718,156807668,1000.0,1000.0,-168.7891671871381,-175.85010442413147,7.060937236993368,2610.567556179808,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61714.089449046965,97373.99551796728,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,D,D,1,2,3,0,4,0,2018,2019,MD,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140352540,127695160,1500.0,1500.0,-225.35267892941064,-235.90029594541494,10.547617016004295,2614.0542359588185,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61726.64855738834,97487.86045324398,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,2,1,1,2018,2018,NY,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140352540,126430923,1500.0,1500.0,-225.35267892941064,-243.25029594541493,17.89761701600429,2621.404235958819,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61726.64855738834,97487.86045324398,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,3,1,0,2018,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,139046920,126468092,1000.0,1000.0,-160.03511928627375,-169.50590883596908,9.470789549695326,2612.9774084925098,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61719.53200582936,97453.2821641811,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,1,0,2,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,139684635,168803640,1500.0,1500.0,-18.158070116616003,-30.498264963412808,12.340194846796805,2615.846813789611,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61688.59999072968,97361.93837070439,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,A,A,1,1,0,3,0,3,2018,2020,MA,IL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,139411752,126430923,1500.0,1500.0,-240.55468343692485,-243.25029594541493,2.695612508490086,2606.2022314513047,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61742.205606688905,97488.68244899777,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,3,2,0,2018,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138631135,126827839,1000.0,1000.0,-168.68250574568688,-175.77898463113021,7.096478885443332,2610.603097828258,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61725.43211242457,97461.68523067556,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,E,E,2,2,3,0,0,4,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138631135,126468092,1000.0,1000.0,-168.68250574568688,-169.50590883596908,0.8234030902821985,2604.3300220330966,842425.0,True,True,3.222484231535372e-05,0.8983589043535033,0,,,61881.546653751895,97679.0795324483,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,E,B,2,0,3,1,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138631135,168701788,1000.0,1000.0,-168.68250574568688,-178.5860397151734,9.903533969486517,2613.410152912301,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61779.221615461734,97522.13461718801,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,E,C,2,1,3,3,0,1,2018,2020,TX,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138631135,169358871,1000.0,1000.0,-168.68250574568688,-177.86634212741987,9.183836381732988,2612.690455324547,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61788.99263279447,97509.70958214819,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,E,C,2,1,3,3,0,0,2018,2020,TX,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138631135,139506195,1000.0,1000.0,-168.68250574568688,-177.67809625327766,8.995590507590776,2612.502209450405,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61763.157952743066,97455.92795702771,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,E,D,2,2,3,2,0,0,2018,2018,TX,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138631135,156807668,1000.0,1000.0,-168.68250574568688,-175.85010442413147,7.167598678444591,2610.674217621259,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61788.19322800237,97463.29955402476,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,E,D,2,2,3,0,0,0,2018,2019,TX,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,126827839,1000.0,1000.0,-166.10731042945866,-175.77898463113021,9.67167420167155,2613.178293144486,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61604.43392411508,97283.92200426043,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,C,E,1,2,4,0,2,4,2018,2018,MI,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,126468092,1000.0,1000.0,-166.10731042945866,-169.50590883596908,3.3985984065104162,2606.9052173493246,842425.0,True,True,3.222484231535372e-05,0.8983589043535033,0,,,61760.548465442414,97501.31630603319,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,C,B,1,0,4,1,2,2,2018,2018,MI,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,168701788,1000.0,1000.0,-166.10731042945866,-178.5860397151734,12.478729285714735,2615.985348228529,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61658.22342715226,97344.3713907729,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,C,C,1,1,4,3,2,1,2018,2020,MI,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,169358871,1000.0,1000.0,-166.10731042945866,-177.86634212741987,11.759031697961206,2615.2656506407757,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61667.994444485,97331.94635573306,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,C,C,1,1,4,3,2,0,2018,2020,MI,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,139506195,1000.0,1000.0,-166.10731042945866,-177.67809625327766,11.570785823818994,2615.077404766633,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61642.15976443357,97278.1647306126,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,C,D,1,2,4,2,2,0,2018,2018,MI,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,138239745,156807668,1000.0,1000.0,-166.10731042945866,-175.85010442413147,9.742793994672809,2613.2494129374873,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61667.19503969289,97285.53632760963,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,C,D,1,2,4,0,2,0,2018,2019,MI,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137994575,126468092,1000.0,1000.0,-167.81258224857336,-169.50590883596908,1.6933265873957168,2605.1999455302102,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61737.52670873374,97464.04699706676,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,1,0,2,2018,2018,NC,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137677350,126827839,1000.0,1000.0,-171.87891215652908,-175.77898463113021,3.9000724746011315,2607.4066914174155,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61772.190759874415,97558.5446572794,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,F,E,2,2,2,0,2,4,2018,2018,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137677350,168701788,1000.0,1000.0,-171.87891215652908,-178.5860397151734,6.707127558644316,2610.213746501459,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61825.980262911595,97618.99404379184,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,F,C,2,1,2,3,2,1,2018,2020,WA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137677350,169358871,1000.0,1000.0,-171.87891215652908,-177.86634212741987,5.987429970890787,2609.4940489137052,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61835.75128024432,97606.569008752,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,F,C,2,1,2,3,2,0,2018,2020,WA,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137677350,139506195,1000.0,1000.0,-171.87891215652908,-177.67809625327766,5.799184096748576,2609.3058030395628,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61809.91660019291,97552.78738363156,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,F,D,2,2,2,2,2,0,2018,2018,WA,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137677350,156807668,1000.0,1000.0,-171.87891215652908,-175.85010442413147,3.9711922676023903,2607.477811210417,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61834.951875452214,97560.15898062856,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,F,D,2,2,2,0,2,0,2018,2019,WA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137522335,126468092,1000.0,1000.0,-169.11147457733486,-169.50590883596908,0.3944342586342202,2603.9010532014486,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61728.856890367475,97465.57372505467,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,1,1,2,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137378784,126468092,1000.0,1000.0,-159.31147457733482,-169.50590883596908,10.19443425863426,2613.7010532014488,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61728.856890367475,97465.57372505467,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,1,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137291932,168841753,1000.0,1000.0,-15.179922424950899,-15.58411172619063,0.4041893012397306,2603.910808244054,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61703.36111264239,97381.33881801271,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,A,A,1,1,4,1,1,0,2018,2020,other,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137291932,168678809,1000.0,1000.0,-15.179922424950899,-25.935876492202276,10.755954067251377,2614.262573010066,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61716.874969540564,97402.31517740575,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,A,A,1,1,4,1,1,0,2018,2020,other,IN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137291932,170390171,1000.0,1000.0,-15.179922424950899,-23.632377345499286,8.452454920548387,2611.959073863363,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61713.46947999901,97395.38237722068,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,A,A,1,1,4,0,1,0,2018,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137291932,169450190,1000.0,1000.0,-15.179922424950899,-22.58050328415853,7.400580859207633,2610.907199802022,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61696.15475551046,97360.37434389487,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,A,A,1,1,4,0,1,0,2018,2020,other,AZ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,126827839,1000.0,1000.0,-173.75965426338382,-175.77898463113021,2.0193303677463916,2605.525949310561,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61740.50835983922,97502.30773071203,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,E,E,2,2,3,0,1,4,2018,2018,PA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,168701788,1000.0,1000.0,-173.75965426338382,-178.5860397151734,4.826385451789577,2608.333004394604,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61794.2978628764,97562.7571172245,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,E,C,2,1,3,3,1,1,2018,2020,PA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,169358871,1000.0,1000.0,-173.75965426338382,-177.86634212741987,4.106687864036047,2607.6133068068502,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61804.068880209146,97550.33208218467,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,E,C,2,1,3,3,1,0,2018,2020,PA,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,139506195,1000.0,1000.0,-173.75965426338382,-177.67809625327766,3.918441989893836,2607.425060932708,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61778.234200157734,97496.55045706422,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,E,D,2,2,3,2,1,0,2018,2018,PA,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,156807668,1000.0,1000.0,-173.75965426338382,-175.85010442413147,2.0904501607476504,2605.597069103562,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61803.26947541704,97503.92205406123,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,E,D,2,2,3,0,1,0,2018,2019,PA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136528893,168678809,1000.0,1000.0,-23.117370829184896,-25.935876492202276,2.8185056630173797,2606.3251246058317,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61725.03047065993,97415.29049903248,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,1,2,0,2018,2020,NY,IN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136528893,170390171,1000.0,1000.0,-23.117370829184896,-23.632377345499286,0.51500651631439,2604.0216254591287,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61721.62498111838,97408.35769884741,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,0,2,0,2018,2020,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136424787,126468092,1000.0,1000.0,-165.07561840669072,-169.50590883596908,4.430290429278358,2607.936909372093,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61728.71768363248,97465.37097433746,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,1,0,2,2018,2018,MN,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136315166,126468092,1000.0,1000.0,-159.31147457733482,-169.50590883596908,10.19443425863426,2613.7010532014488,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61728.856890367475,97465.57372505467,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,1,0,2,2018,2018,AZ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,145079878,127695160,1600.0,1500.0,-228.4979772708412,-235.90029594541494,7.402318674573735,2610.908937617388,842525.0,True,True,0.00013348031248983094,0.8995578766208718,0,,,61752.27864977348,97521.1003027528,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,2,2,1,2018,2018,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,145079878,126430923,1600.0,1500.0,-228.4979772708412,-243.25029594541493,14.75231867457373,2618.2589376173883,842525.0,True,True,0.00013348031248983094,0.8995578766208718,0,,,61752.27864977348,97521.1003027528,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,3,2,0,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144248829,168841753,1000.0,1000.0,-14.62747078447996,-15.58411172619063,0.9566409417106687,2604.463259884525,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61706.3601265414,97389.08149603741,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,1,3,0,2018,2020,NC,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144248829,168678809,1000.0,1000.0,-14.62747078447996,-25.935876492202276,11.308405707722315,2614.8150246505365,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61719.87398343959,97410.0578554305,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,1,3,0,2018,2020,NC,IN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144248829,170390171,1000.0,1000.0,-14.62747078447996,-23.632377345499286,9.004906561019325,2612.5115255038336,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61716.468493898035,97403.12505524541,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,0,3,0,2018,2020,NC,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144248829,169450190,1000.0,1000.0,-14.62747078447996,-22.58050328415853,7.953032499678571,2611.459651442493,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61699.15376940949,97368.1170219196,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,0,3,0,2018,2020,NC,AZ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143858157,126468092,1100.0,1000.0,-168.6715367259671,-169.50590883596908,0.8343721100019934,2604.340991052816,842525.0,True,True,0.00013348031248983094,0.8995578766208718,0,,,61740.44337702743,97493.82555791433,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,B,B,0,0,1,1,0,2,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143574491,168803640,1500.0,1500.0,-19.952608974833005,-30.498264963412808,10.545655988579803,2614.052274931394,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61686.2430987017,97360.35973238101,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,A,A,1,1,3,3,1,3,2018,2020,WA,IL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143384974,126827839,1000.0,1000.0,-169.12746621153562,-175.77898463113021,6.651518419594595,2610.158137362409,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61622.46853323645,97333.22589671556,True,True,post_v219_one_drop_one_add_whole_loan_swap,post-v219 one-swap pricing only; not multi-swap or global proof,C,E,1,2,1,0,0,4,2018,2018,NY,other
