policy_id,regime_v313,added_loan_id_v313,dropped_loan_id_v313,added_loan_amount_v313,dropped_loan_amount_v313,added_mean_return_v313,dropped_mean_return_v313,return_delta_v313,objective_return_after_swap_v313,exposure_after_swap_v313,budget_swap_feasible_v313,source_swap_feasible_v313,source_min_slack_after_swap_v313,max_source_share_after_swap_v313,source_cap_violations_after_swap_v313,first_source_block_family_v313,first_source_block_id_v313,loss_mean_after_swap_v313,cvar90_after_swap_v313,cvar_swap_feasible_v313,one_swap_improves_return_v313,integer_screen_scope_v313,claim_boundary_v313,added_grade_v313,dropped_grade_v313,added_score_decile_v313,dropped_score_decile_v313,added_income_band_v313,dropped_income_band_v313,added_dti_band_v313,dropped_dti_band_v313,added_period_v313,dropped_period_v313,added_state_top20_v313,dropped_state_top20_v313,added_observed_v47_proxy_v313,dropped_observed_v47_proxy_v313,delta_missing_v47_proxy_rows_v313
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,137867823,136360475,1250.0,1000.0,20.049782543057752,14.024583409971672,6.02519913308608,4422.7471052905985,846525.0,True,True,0.0,0.8997371607454003,0,,,60514.56244843571,97058.16474178816,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,2,0,2,2018,2018,TX,NC,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,145033022,144603743,5050.0,5000.0,123.15122962377396,117.7744573455491,5.376772278224863,4422.098678435737,846325.0,True,True,3.4706554827068636e-05,0.8997134670487106,0,,,60545.5982588973,97109.31749320393,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,2,0,1,2018,2018,NY,FL,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,132636257,136360475,1200.0,1000.0,19.235115034059646,14.024583409971672,5.210531624087974,4421.9324377816,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60513.280271095035,97060.83588109241,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,2,1,2,2018,2018,AZ,NC,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,169242824,140423185,1200.0,1000.0,20.629795558745563,15.478716504077878,5.151079054667685,4421.8729852121805,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60519.50885198986,97070.8019034432,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,0,3,3,2020,2018,other,TX,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,164933272,140423185,1200.0,1000.0,20.541595013872225,15.478716504077878,5.062878509794347,4421.784784667307,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60501.87938993954,97039.31112221318,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,0,0,3,2020,2018,NY,TX,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,160462177,138011934,2000.0,1800.0,38.84932863956095,34.06123562199026,4.788093017570695,4421.509999175083,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60515.23786797756,97074.37496582017,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,0,0,1,2019,2018,NJ,FL,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,162550318,138011934,2000.0,1800.0,38.83670259245766,34.06123562199026,4.775466970467406,4421.49737312798,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60515.21194354133,97070.59483967752,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,0,1,1,2019,2018,MA,FL,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,169242824,127648167,1200.0,1000.0,20.629795558745563,15.897397129938305,4.732398428807258,4421.454304586319,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60519.42147884711,97080.26908876662,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,4,3,0,2020,2018,other,NC,False,False,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,164933272,127648167,1200.0,1000.0,20.541595013872225,15.897397129938305,4.64419788393392,4421.366104041446,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60501.79201679678,97048.7783075366,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,4,0,0,2020,2018,NY,NC,False,False,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,138911227,138011934,2000.0,1800.0,38.667748882540586,34.06123562199026,4.606513260550329,4421.328419418062,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60519.50099533872,97067.27438163634,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,0,0,1,2018,2018,NY,FL,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,137867823,140423185,1250.0,1000.0,20.049782543057752,15.478716504077878,4.571066038979874,4421.292972196492,846525.0,True,True,0.0,0.8997371607454003,0,,,60516.05319091883,97059.05023315098,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,0,0,3,2018,2018,TX,TX,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,154030331,138011934,2000.0,1800.0,38.45451266892504,34.06123562199026,4.393277046934784,4421.115183204447,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60552.40560321992,97131.48440421277,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,0,0,1,2019,2018,CO,FL,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,137867823,127648167,1250.0,1000.0,20.049782543057752,15.897397129938305,4.152385413119447,4420.874291570632,846525.0,True,True,0.0,0.8997371607454003,0,,,60515.96581777607,97068.51741847441,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,4,0,0,2018,2018,TX,NC,True,False,-1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,151600662,143261301,2400.0,2200.0,49.46582612045148,45.41923329018861,4.046592830262874,4420.768498987775,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60500.52777509878,97040.73377330824,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,2,0,0,2019,2018,other,CA,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,149467955,139540494,2000.0,1750.0,40.32734908233142,36.53775388213632,3.7895952001951017,4420.511501357708,846525.0,True,True,0.0,0.8997371607454003,0,,,60499.20079542518,97042.19288434487,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,4,0,0,2019,2018,CA,FL,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,132636257,140423185,1200.0,1000.0,19.235115034059646,15.478716504077878,3.7563985299817677,4420.4783046874945,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60514.77101357817,97061.7213724552,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,0,1,3,2018,2018,AZ,TX,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,143511355,142919800,1450.0,1200.0,23.20032866690876,19.50309123128734,3.697237435621421,4420.419143593133,846525.0,True,True,0.0,0.8997371607454003,0,,,60515.08541974083,97061.57410494689,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,3,4,1,2018,2018,MI,other,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,134887544,136360475,1200.0,1000.0,17.630963201214424,14.024583409971672,3.6063797912427518,4420.328285948755,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60493.145508731715,97026.32254003151,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,2,2,2,2018,2018,other,NC,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,157214035,136360475,1200.0,1000.0,17.502209099883697,14.024583409971672,3.477625689912024,4420.199531847425,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60510.11558259964,97059.19879920316,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,2,3,2,2019,2018,MA,NC,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,132636257,127648167,1200.0,1000.0,19.235115034059646,15.897397129938305,3.337717904121341,4420.059624061634,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60514.68364043541,97071.18855777863,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,4,1,0,2018,2018,AZ,NC,True,False,-1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,141214885,142919800,1400.0,1200.0,22.75360643650189,19.50309123128734,3.250515205214551,4419.972421362727,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60499.434502684206,97037.06058085091,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,3,0,1,2018,2018,other,other,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,169242824,146052690,1200.0,1000.0,20.629795558745563,17.391887359795025,3.2379081989505387,4419.959814356463,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60517.89821653122,97065.966148064,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,1,3,0,2020,2019,other,MD,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,148145784,136360475,1000.0,1000.0,17.206177509043172,14.024583409971672,3.1815940990715,4419.903500256584,846275.0,True,True,4.338575671913869e-05,0.8997075418746862,0,,,60497.089809423975,97036.84484743173,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,2,0,2,2019,2018,MA,NC,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,164933272,146052690,1200.0,1000.0,20.541595013872225,17.391887359795025,3.1497076540772007,4419.87161381159,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60500.2687544809,97034.47536683398,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,1,0,0,2020,2019,NY,MD,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,137867823,146052690,1250.0,1000.0,20.049782543057752,17.391887359795025,2.6578951832627276,4419.379801340775,846525.0,True,True,0.0,0.8997371607454003,0,,,60514.44255546019,97054.21447777175,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,1,0,0,2018,2019,TX,MD,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,148017643,136360475,1000.0,1000.0,16.62722525875585,14.024583409971672,2.6026418487841774,4419.324548006297,846275.0,True,True,4.338575671913869e-05,0.8997075418746862,0,,,60492.13625629923,97028.64828347517,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,2,0,2,2019,2018,other,NC,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,160462177,139540494,2000.0,1750.0,38.84932863956095,36.53775388213632,2.31157475742463,4419.033480914937,846525.0,True,True,0.0,0.8997371607454003,0,,,60500.70868206404,97046.89620160716,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,4,0,0,2019,2018,NJ,FL,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,162550318,139540494,2000.0,1750.0,38.83670259245766,36.53775388213632,2.2989487103213406,4419.020854867834,846525.0,True,True,0.0,0.8997371607454003,0,,,60500.682757627816,97043.1160754645,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,4,1,0,2019,2018,MA,FL,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,134164782,144622469,1600.0,1500.0,29.180393086993046,27.006608529691615,2.173784557301431,4418.895690714814,846375.0,True,True,2.6028378390829943e-05,0.8997193915226702,0,,,60502.36272609407,97044.05607063851,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,2,1,3,2018,2018,other,other,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,134887544,140423185,1200.0,1000.0,17.630963201214424,15.478716504077878,2.1522466971365457,4418.874152854649,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60494.63625121483,97027.20803139434,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,0,2,3,2018,2018,other,TX,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,138911227,139540494,2000.0,1750.0,38.667748882540586,36.53775388213632,2.1299950004042643,4418.8519011579165,846525.0,True,True,0.0,0.8997371607454003,0,,,60504.9718094252,97039.79561742333,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,4,0,0,2018,2018,NY,FL,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,169242824,157878957,1200.0,1000.0,20.629795558745563,18.506144129413187,2.1236514293323765,4418.845557586845,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60519.07791568989,97067.69930337853,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,3,3,1,2020,2019,other,CA,False,False,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,169242824,147094966,1200.0,1000.0,20.629795558745563,18.580404423386764,2.0493911353587997,4418.771297292871,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60507.1360877557,97048.48270518753,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,1,3,1,2020,2019,other,TX,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,145189226,136360475,1200.0,1000.0,16.06365852446115,14.024583409971672,2.039075114489478,4418.760981272002,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60498.053970070876,97034.42844925728,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,2,2,2,2018,2018,MI,NC,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,164933272,157878957,1200.0,1000.0,20.541595013872225,18.506144129413187,2.0354508844590384,4418.757357041972,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60501.44845363957,97036.2085221485,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,3,0,1,2020,2019,NY,CA,False,False,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,157214035,140423185,1200.0,1000.0,17.502209099883697,15.478716504077878,2.023492595805818,4418.745398753318,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60511.60632508276,97060.08429056595,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,0,3,3,2019,2018,MA,TX,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,154030331,139540494,2000.0,1750.0,38.45451266892504,36.53775388213632,1.9167587867887192,4418.638664944301,846525.0,True,True,0.0,0.8997371607454003,0,,,60537.8764173064,97104.00563999973,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,4,0,0,2019,2018,CO,FL,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,132636257,146052690,1200.0,1000.0,19.235115034059646,17.391887359795025,1.8432276742646216,4418.565133831777,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60513.16037811953,97056.88561707595,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,1,1,0,2018,2019,AZ,MD,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,134887544,127648167,1200.0,1000.0,17.630963201214424,15.897397129938305,1.733566071276119,4418.4554722287885,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60494.54887807208,97036.67521671775,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,4,2,0,2018,2018,other,NC,True,False,-1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,148145784,140423185,1000.0,1000.0,17.206177509043172,15.478716504077878,1.7274610049652939,4418.449367162478,846275.0,True,True,4.338575671913869e-05,0.8997075418746862,0,,,60498.580551907085,97037.73033879454,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,0,0,3,2019,2018,MA,TX,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,157214035,127648167,1200.0,1000.0,17.502209099883697,15.897397129938305,1.6048119699453913,4418.326718127458,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60511.51895194,97069.55147588938,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,4,3,0,2019,2018,MA,NC,False,False,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,163545352,136360475,1000.0,1000.0,15.629016512079735,14.024583409971672,1.6044331021080627,4418.326339259621,846275.0,True,True,4.338575671913869e-05,0.8997075418746862,0,,,60505.21466191817,97049.88696220341,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,2,0,2,2019,2018,MN,NC,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,137867823,157878957,1250.0,1000.0,20.049782543057752,18.506144129413187,1.5436384136445653,4418.265544571157,846525.0,True,True,0.0,0.8997371607454003,0,,,60515.62225461885,97055.9476330863,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,3,0,1,2018,2019,TX,CA,True,False,-1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,137867823,147094966,1250.0,1000.0,20.049782543057752,18.580404423386764,1.4693781196709885,4418.1912842771835,846525.0,True,True,0.0,0.8997371607454003,0,,,60503.68042668466,97036.7310348953,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,1,0,1,2018,2019,TX,TX,True,True,0
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,148145784,127648167,1000.0,1000.0,17.206177509043172,15.897397129938305,1.308780379104867,4418.030686536617,846275.0,True,True,4.338575671913869e-05,0.8997075418746862,0,,,60498.493178764336,97047.19752411795,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,4,0,0,2019,2018,MA,NC,True,False,-1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,151083962,136360475,1000.0,1000.0,15.210760883521466,14.024583409971672,1.1861774735497939,4417.908083631062,846275.0,True,True,4.338575671913869e-05,0.8997075418746862,0,,,60493.64518664124,97030.08413411652,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,2,1,2,2019,2018,CA,NC,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,148017643,140423185,1000.0,1000.0,16.62722525875585,15.478716504077878,1.1485087546779713,4417.87041491219,846275.0,True,True,4.338575671913869e-05,0.8997075418746862,0,,,60493.62699878236,97029.53377483795,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,0,0,3,2019,2018,other,TX,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,169242824,142919800,1200.0,1200.0,20.629795558745563,19.50309123128734,1.1267043274582242,4417.848610484971,846275.0,True,True,4.338575671913869e-05,0.8997075418746862,0,,,60512.16012223406,97058.2154355371,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,3,3,1,2020,2018,other,other,False,True,1
v312_post_v310_best_one_swap_repair_candidate,post_v312_repair_candidate,162504241,138011934,2000.0,1800.0,35.13668914663627,34.06123562199026,1.075453524646015,4417.7973596821585,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60519.0551979451,97075.82506264617,False,False,post_v312_repair_one_drop_one_add_whole_loan_swap,post-v312 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,0,0,1,2019,2018,NY,FL,False,True,1
