policy_id,regime_v156,added_loan_id_v156,dropped_loan_id_v156,added_loan_amount_v156,dropped_loan_amount_v156,added_mean_return_v156,dropped_mean_return_v156,return_delta_v156,objective_return_after_swap_v156,exposure_after_swap_v156,budget_swap_feasible_v156,source_swap_feasible_v156,source_min_slack_after_swap_v156,max_source_share_after_swap_v156,source_cap_violations_after_swap_v156,first_source_block_family_v156,first_source_block_id_v156,loss_mean_after_swap_v156,cvar90_after_swap_v156,cvar_swap_feasible_v156,one_swap_improves_return_v156,integer_screen_scope_v156,claim_boundary_v156,added_grade_v156,dropped_grade_v156,added_score_decile_v156,dropped_score_decile_v156,added_income_band_v156,dropped_income_band_v156,added_dti_band_v156,dropped_dti_band_v156,added_period_v156,dropped_period_v156,added_state_top20_v156,dropped_state_top20_v156
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162228701,167046951,1000.0,1000.0,-153.227374178099,-226.7949395400648,73.56756536196579,792.0107404008072,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61571.64706174301,95240.00539448026,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,C,C,1,2,1,1,0,1,2019,2020,PA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,148025050,169005860,2000.0,2000.0,-320.08344194933767,-393.55925260534593,73.47581065600826,791.9189856948497,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61653.528512736404,95440.42834154486,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,B,1,1,1,3,0,1,2019,2020,MD,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159706782,126460194,1000.0,1000.0,-155.33436225993984,-228.62249188533863,73.2881296253988,791.7313046642403,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61534.462818957734,95207.95813095827,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,B,C,1,2,3,2,2,2,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,161455148,126707528,1000.0,1000.0,-153.1140109342037,-226.37597165812684,73.26196072392315,791.7051357627646,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61595.39658054674,95233.88456384683,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,E,3,3,4,1,0,0,2019,2018,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162228701,126707528,1000.0,1000.0,-153.227374178099,-226.37597165812684,73.14859748002783,791.5917725188692,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61483.607995877595,95127.1688348998,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,C,E,1,3,1,1,0,0,2019,2018,PA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143080063,126460194,1000.0,1000.0,-156.12567534075419,-228.62249188533863,72.49681654458445,790.9399915834259,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61638.09949425097,95369.98643448629,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,C,2,2,1,2,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,161494495,167046951,1000.0,1000.0,-154.69251192380827,-226.7949395400648,72.10242761625653,790.545602655098,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61685.04758099584,95346.72112342728,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,C,3,2,3,1,2,1,2019,2020,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144038628,167046951,1000.0,1000.0,-154.87510766035297,-226.7949395400648,71.91983187971184,790.3630069185533,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61639.20001437772,95355.38269270543,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,C,2,2,3,1,1,1,2018,2020,IL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,161494495,126707528,1000.0,1000.0,-154.69251192380827,-226.37597165812684,71.68345973431857,790.12663477316,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61597.00851513042,95233.88456384683,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,E,3,3,3,1,2,0,2019,2018,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137380434,126460194,1000.0,1000.0,-156.95404774473053,-228.62249188533863,71.6684441406081,790.1116191794496,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61658.678285935915,95386.71792870351,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,C,2,2,2,2,3,2,2018,2018,VA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,141665611,126414619,1600.0,1500.0,-264.10266005877247,-335.67069626643615,71.56803620766368,790.0112112465051,842550.0,True,True,0.0001587904244897409,0.8990564358198326,0,,,61447.16119425456,95111.41425768485,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,C,E,1,2,2,2,1,4,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144038628,126707528,1000.0,1000.0,-154.87510766035297,-226.37597165812684,71.50086399777388,789.9440390366153,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61551.160948512304,95242.54613312498,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,E,2,3,3,1,1,0,2018,2018,IL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159706782,167046951,1000.0,1000.0,-155.33436225993984,-226.7949395400648,71.46057728012497,789.9037523189664,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61526.96938106275,95181.77817029493,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,B,C,1,2,3,1,2,1,2019,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159706782,126707528,1000.0,1000.0,-155.33436225993984,-226.37597165812684,71.041609398187,789.4847844370285,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61438.93031519733,95068.9416107145,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,B,E,1,3,3,1,2,0,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,161455148,126409482,1000.0,1000.0,-153.1140109342037,-223.9633297987982,70.84931886459452,789.292493903436,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61715.54621845254,95387.1938012642,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,C,3,2,4,2,0,3,2019,2018,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162228701,126409482,1000.0,1000.0,-153.227374178099,-223.9633297987982,70.7359556206992,789.1791306595406,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61603.75763378342,95280.47807231717,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,C,C,1,2,1,2,0,3,2019,2018,PA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143080063,167046951,1000.0,1000.0,-156.12567534075419,-226.7949395400648,70.66926419931062,789.1124392381521,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61630.606056356,95343.80647382293,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,C,2,2,1,1,0,1,2018,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,146047525,126460194,1000.0,1000.0,-158.0343653049946,-228.62249188533863,70.58812658034404,789.0313016191855,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61669.60974303969,95412.66246851707,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,C,2,2,4,2,0,2,2019,2018,MD,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143080063,126707528,1000.0,1000.0,-156.12567534075419,-226.37597165812684,70.25029631737266,788.6934713562141,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61542.566990490595,95230.96991424247,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,E,2,3,1,1,0,0,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140623777,167137941,3000.0,3000.0,-374.96750156141417,-445.1753118629482,70.20781030153404,788.6509853403754,842450.0,True,True,5.754096345278459e-05,0.8956021128850377,0,,,61930.68005343276,95740.39424884728,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,B,1,0,4,2,4,0,2018,2020,IL,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,153939446,126460194,1000.0,1000.0,-158.5530158334477,-228.62249188533863,70.06947605189094,788.5126510907323,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61696.478608324825,95369.1507103482,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,C,3,2,0,2,4,2,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137380434,167046951,1000.0,1000.0,-156.95404774473053,-226.7949395400648,69.84089179533427,788.2840668341757,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61651.18484804094,95360.53796804018,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,C,2,2,2,1,3,1,2018,2020,VA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137380434,126707528,1000.0,1000.0,-156.95404774473053,-226.37597165812684,69.42192391339631,787.8650989522378,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61563.14578217552,95247.70140845972,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,E,2,3,2,1,3,0,2018,2018,VA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,161494495,126409482,1000.0,1000.0,-154.69251192380827,-223.9633297987982,69.27081787498994,787.7139929138314,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61717.158153036245,95387.1938012642,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,C,3,2,3,2,2,3,2019,2018,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140967563,126414619,1450.0,1500.0,-266.4404753564337,-335.67069626643615,69.23022091000246,787.6733959488439,842400.0,True,True,6.907218559226713e-06,0.8992165242165242,0,,,61444.739446052874,95069.9109018077,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,C,E,1,2,1,2,0,4,2018,2018,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144038628,126409482,1000.0,1000.0,-154.87510766035297,-223.9633297987982,69.08822213844525,787.5313971772866,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61671.31058641811,95395.85537054235,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,C,2,2,3,2,1,3,2018,2018,IL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,146047525,167046951,1000.0,1000.0,-158.0343653049946,-226.7949395400648,68.76057423507021,787.2037492739116,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61662.11630514471,95386.48250785371,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,C,2,2,4,1,0,1,2019,2020,MD,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136288831,126460194,1000.0,1000.0,-159.91299271774713,-228.62249188533863,68.7094991675915,787.152674206433,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61617.19032561162,95320.82589505069,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,C,1,2,2,2,3,2,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159706782,126409482,1000.0,1000.0,-155.33436225993984,-223.9633297987982,68.62896753885838,787.0721425776999,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61559.07995310316,95222.25084813187,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,B,C,1,2,3,2,2,3,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,146047525,126707528,1000.0,1000.0,-158.0343653049946,-226.37597165812684,68.34160635313225,786.7847813919736,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61574.077239279286,95273.64594827326,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,E,2,3,4,1,0,0,2019,2018,MD,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,153939446,167046951,1000.0,1000.0,-158.5530158334477,-226.7949395400648,68.24192370661711,786.6850987454586,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61688.985170429834,95342.97074968486,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,C,3,2,0,1,4,1,2019,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,161455148,169887690,1000.0,1000.0,-153.1140109342037,-221.11264407259083,67.99863313838713,786.4418081772286,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61725.20112068365,95398.14407165734,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,B,3,1,4,0,0,3,2019,2020,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162228701,169887690,1000.0,1000.0,-153.227374178099,-221.11264407259083,67.88526989449181,786.3284449333332,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61613.412536014526,95291.42834271032,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,0,0,3,2019,2020,PA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143080063,126409482,1000.0,1000.0,-156.12567534075419,-223.9633297987982,67.83765445804403,786.2808294968854,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61662.7166283964,95384.27915165984,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,C,2,2,1,2,0,3,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,153939446,126707528,1000.0,1000.0,-158.5530158334477,-226.37597165812684,67.82295582467916,786.2661308635206,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61600.94610456443,95230.13419010442,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,E,3,3,0,1,4,0,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162605401,126460194,1000.0,1000.0,-160.8152043628769,-228.62249188533863,67.80728752246173,786.2504625613032,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61698.78139897321,95376.60682392583,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,C,3,2,2,2,1,2,2019,2018,MD,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,141017853,126460194,1000.0,1000.0,-160.86500878453754,-228.62249188533863,67.7574831008011,786.2006581396425,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61652.767765553566,95375.7955983957,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,C,2,2,4,2,0,2,2018,2018,VA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144016649,126414619,1500.0,1500.0,-268.05191607604837,-335.67069626643615,67.61878019038778,786.0619552292292,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61372.24927022996,94983.51399832823,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,B,E,1,2,2,2,0,4,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137380434,126409482,1000.0,1000.0,-156.95404774473053,-223.9633297987982,67.00928205406768,785.4524570929091,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61683.295420081326,95401.01064587709,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,C,2,2,2,2,3,3,2018,2018,VA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136288831,167046951,1000.0,1000.0,-159.91299271774713,-226.7949395400648,66.88194682231767,785.3251218611591,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61609.69688771665,95294.64593438733,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,C,1,2,2,1,3,1,2018,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140620222,126460194,1000.0,1000.0,-161.9757189883544,-228.62249188533863,66.64677289698423,785.0899479358256,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61644.03295583117,95364.30790471549,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,C,2,2,2,2,0,2,2018,2018,FL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136288831,126707528,1000.0,1000.0,-159.91299271774713,-226.37597165812684,66.46297894037971,784.9061539792211,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61521.65782185124,95181.80937480688,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,E,1,3,2,1,3,0,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,161494495,169887690,1000.0,1000.0,-154.69251192380827,-221.11264407259083,66.42013214878256,784.8633071876241,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61726.813055267354,95398.14407165734,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,B,3,1,3,0,2,3,2019,2020,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144038628,169887690,1000.0,1000.0,-154.87510766035297,-221.11264407259083,66.23753641223786,784.6807114510793,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61680.96548864923,95406.80564093552,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,B,2,1,3,0,1,3,2018,2020,IL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,146058451,126460194,1000.0,1000.0,-162.5963102886178,-228.62249188533863,66.02618159672085,784.4693566355622,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61717.609414532664,95487.96565651256,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,F,C,2,2,1,2,2,2,2019,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162605401,167046951,1000.0,1000.0,-160.8152043628769,-226.7949395400648,65.9797351771879,784.4229102160293,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61691.287961078226,95350.42686326246,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,C,3,2,2,1,1,1,2019,2020,MD,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,141017853,167046951,1000.0,1000.0,-160.86500878453754,-226.7949395400648,65.92993075552727,784.3731057943687,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61645.27432765858,95349.61563773235,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,C,2,2,4,1,0,1,2018,2020,VA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,146047525,126409482,1000.0,1000.0,-158.0343653049946,-223.9633297987982,65.92896449380362,784.3721395326451,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61694.22687718511,95426.95518569066,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,C,2,2,4,2,0,3,2019,2018,MD,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159706782,169887690,1000.0,1000.0,-155.33436225993984,-221.11264407259083,65.77828181265099,784.2214568514925,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61568.73485533427,95233.20111852503,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,B,B,1,1,3,0,2,3,2019,2020,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162605401,126707528,1000.0,1000.0,-160.8152043628769,-226.37597165812684,65.56076729524995,784.0039423340913,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61603.24889521282,95237.59030368202,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,D,E,3,3,2,1,1,0,2019,2018,MD,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,141017853,126707528,1000.0,1000.0,-160.86500878453754,-226.37597165812684,65.5109628735893,783.9541379124307,842450.0,True,True,5.754096345278459e-05,0.8991631550833877,0,,,61557.235261793176,95236.7790781519,True,True,post_v155_one_drop_one_add_whole_loan_swap,post-v155 one-swap pricing only; not multi-swap or global proof,E,E,2,3,4,1,0,0,2018,2018,VA,other
