policy_id,regime_v307,added_loan_id_v307,dropped_loan_id_v307,added_loan_amount_v307,dropped_loan_amount_v307,added_mean_return_v307,dropped_mean_return_v307,return_delta_v307,objective_return_after_swap_v307,exposure_after_swap_v307,budget_swap_feasible_v307,source_swap_feasible_v307,source_min_slack_after_swap_v307,max_source_share_after_swap_v307,source_cap_violations_after_swap_v307,first_source_block_family_v307,first_source_block_id_v307,loss_mean_after_swap_v307,cvar90_after_swap_v307,cvar_swap_feasible_v307,one_swap_improves_return_v307,integer_screen_scope_v307,claim_boundary_v307,added_grade_v307,dropped_grade_v307,added_score_decile_v307,dropped_score_decile_v307,added_income_band_v307,dropped_income_band_v307,added_dti_band_v307,dropped_dti_band_v307,added_period_v307,dropped_period_v307,added_state_top20_v307,dropped_state_top20_v307,added_observed_v47_proxy_v307,dropped_observed_v47_proxy_v307,delta_missing_v47_proxy_rows_v307
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,160128011,142919800,1200.0,1200.0,23.309597183736567,19.50309123128734,3.8065059524492284,4415.846915099433,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60509.121671621666,97059.78708088273,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,3,1,1,2019,2018,MD,other,False,True,1
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,148017643,130167437,1000.0,1000.0,16.62722525875585,13.071857487014922,3.5553677717409276,4415.595776918725,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60508.18851119724,97058.48484579638,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,2,0,0,2019,2018,other,CA,False,True,1
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,157878957,140423185,1000.0,1000.0,18.506144129413187,15.478716504077878,3.0274276253353083,4415.067836772319,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60509.15526415812,97058.25675614274,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,0,1,3,2019,2018,CA,TX,False,True,1
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,148017643,136360475,1000.0,1000.0,16.62722525875585,14.024583409971672,2.6026418487841774,4414.643050995769,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60509.591639672304,97060.01668498268,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,2,0,2,2019,2018,other,NC,False,True,1
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,163545352,130167437,1000.0,1000.0,15.629016512079735,13.071857487014922,2.557159025064813,4414.597568172049,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60521.26691681618,97079.72352452467,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,2,0,0,2019,2018,MN,CA,False,True,1
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,151083962,130167437,1000.0,1000.0,15.210760883521466,13.071857487014922,2.138903396506544,4414.1793125434915,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60509.69744153923,97059.92069643774,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,2,1,0,2019,2018,CA,CA,False,True,1
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,145955296,130167437,1000.0,1000.0,14.863146116677438,13.071857487014922,1.7912886296625157,4413.831697776647,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60510.0390508306,97061.89086906915,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,2,2,0,2019,2018,TX,CA,False,True,1
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,163545352,136360475,1000.0,1000.0,15.629016512079735,14.024583409971672,1.6044331021080627,4413.644842249093,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60522.670045291234,97081.25536371095,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,2,0,2,2019,2018,MN,NC,False,True,1
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,151083962,136360475,1000.0,1000.0,15.210760883521466,14.024583409971672,1.1861774735497939,4413.226586620534,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60511.10057001429,97061.45253562402,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,2,1,2,2019,2018,CA,NC,False,True,1
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,148017643,140423185,1000.0,1000.0,16.62722525875585,15.478716504077878,1.1485087546779713,4413.1889179016625,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60511.08238215543,97060.90217634547,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,0,0,3,2019,2018,other,TX,False,True,1
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,169242824,142919800,1200.0,1200.0,20.629795558745563,19.50309123128734,1.1267043274582242,4413.167113474443,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60529.61550560713,97089.58383704463,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,3,3,1,2020,2018,other,other,False,True,1
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,164933272,142919800,1200.0,1200.0,20.541595013872225,19.50309123128734,1.0385037825848862,4413.078912929569,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60511.98604355681,97058.09305581458,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,3,0,1,2020,2018,NY,other,False,True,1
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,145955296,136360475,1000.0,1000.0,14.863146116677438,14.024583409971672,0.8385627067057655,4412.87897185369,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60511.44217930567,97063.42270825544,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,2,2,2,2019,2018,TX,NC,False,True,1
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,127091512,130167437,1000.0,1000.0,13.886120597840018,13.071857487014922,0.8142631108250953,4412.854672257809,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60520.83849618143,97063.86200246129,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,2,2,0,2018,2018,NJ,CA,False,True,1
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,141665471,130167437,1000.0,1000.0,13.74662019495591,13.071857487014922,0.674762707940987,4412.715171854926,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60519.61101048756,97075.77957112623,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,2,2,0,2018,2018,FL,CA,True,True,0
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,137867823,142919800,1250.0,1200.0,20.049782543057752,19.50309123128734,0.5466913117704131,4412.587100458755,846525.0,True,True,0.0,0.8997371607454003,0,,,60526.159844536094,97077.83216675239,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,3,0,1,2018,2018,TX,other,True,True,0
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,139234645,147190807,2500.0,2500.0,55.59956508611554,55.06806314688965,0.5315019392258904,4412.57191108621,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60531.57537526301,97077.78181768241,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,1,2,0,2018,2019,TX,IL,False,True,1
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,143511355,141214885,1450.0,1400.0,23.20032866690876,22.75360643650189,0.44672223040686987,4412.487131377391,846525.0,True,True,0.0,0.8997371607454003,0,,,60524.37524491479,97079.66768017405,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,2,4,0,2018,2018,MI,other,True,True,0
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,161983601,147190807,2500.0,2500.0,55.46461738185577,55.06806314688965,0.39655423496611775,4412.436963381951,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60524.52914251744,97082.10511786095,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,1,1,0,2019,2019,other,IL,False,True,1
v306_post_v304_best_one_swap_repair_candidate,post_v306_repair_candidate,163545352,140423185,1000.0,1000.0,15.629016512079735,15.478716504077878,0.1503000080018566,4412.1907091549865,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60524.160787774366,97082.14085507373,False,False,post_v306_repair_one_drop_one_add_whole_loan_swap,post-v306 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,0,0,3,2019,2018,MN,TX,False,True,1
