policy_id,regime_v317,added_loan_id_v317,dropped_loan_id_v317,added_loan_amount_v317,dropped_loan_amount_v317,added_mean_return_v317,dropped_mean_return_v317,return_delta_v317,objective_return_after_swap_v317,exposure_after_swap_v317,budget_swap_feasible_v317,source_swap_feasible_v317,source_min_slack_after_swap_v317,max_source_share_after_swap_v317,source_cap_violations_after_swap_v317,first_source_block_family_v317,first_source_block_id_v317,loss_mean_after_swap_v317,cvar90_after_swap_v317,cvar_swap_feasible_v317,one_swap_improves_return_v317,integer_screen_scope_v317,claim_boundary_v317,added_grade_v317,dropped_grade_v317,added_score_decile_v317,dropped_score_decile_v317,added_income_band_v317,dropped_income_band_v317,added_dti_band_v317,dropped_dti_band_v317,added_period_v317,dropped_period_v317,added_state_top20_v317,dropped_state_top20_v317,added_observed_v47_proxy_v317,dropped_observed_v47_proxy_v317,delta_missing_v47_proxy_rows_v317
v316_post_v314_best_one_swap_repair_candidate,post_v316_repair_candidate,145955296,136360475,1000.0,1000.0,14.863146116677438,14.024583409971672,0.8385627067057655,4420.596554291484,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60470.1300485924,96992.31931206671,False,False,post_v316_repair_one_drop_one_add_whole_loan_swap,post-v316 one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,2,2,2,2019,2018,TX,NC,False,True,1
v316_post_v314_best_one_swap_repair_candidate,post_v316_repair_candidate,154030331,131848660,2000.0,2000.0,38.45451266892504,36.599201666225746,1.8553110026992954,4421.613302587478,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60537.30463242196,97103.5773505722,False,False,post_v316_repair_one_drop_one_add_whole_loan_swap,post-v316 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,3,0,0,2019,2018,CO,TX,False,True,1
v316_post_v314_best_one_swap_repair_candidate,post_v316_repair_candidate,151083962,136360475,1000.0,1000.0,15.210760883521466,14.024583409971672,1.1861774735497939,4420.944169058328,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60469.78843930104,96990.34913943527,False,False,post_v316_repair_one_drop_one_add_whole_loan_swap,post-v316 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,2,1,2,2019,2018,CA,NC,False,True,1
v316_post_v314_best_one_swap_repair_candidate,post_v316_repair_candidate,149467955,131848660,2000.0,2000.0,40.32734908233142,36.599201666225746,3.728147416105678,4423.486139000884,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60498.629010540746,97041.76459491733,False,False,post_v316_repair_one_drop_one_add_whole_loan_swap,post-v316 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,3,0,0,2019,2018,CA,TX,False,True,1
v316_post_v314_best_one_swap_repair_candidate,post_v316_repair_candidate,163545352,140423185,1000.0,1000.0,15.629016512079735,15.478716504077878,0.1503000080018566,4419.90829159278,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60482.8486570611,97011.03745888501,False,False,post_v316_repair_one_drop_one_add_whole_loan_swap,post-v316 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,0,0,3,2019,2018,MN,TX,False,True,1
v316_post_v314_best_one_swap_repair_candidate,post_v316_repair_candidate,163545352,136360475,1000.0,1000.0,15.629016512079735,14.024583409971672,1.6044331021080627,4421.362424686887,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60481.35791457798,97010.15196752221,False,False,post_v316_repair_one_drop_one_add_whole_loan_swap,post-v316 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,2,0,2,2019,2018,MN,NC,False,True,1
v316_post_v314_best_one_swap_repair_candidate,post_v316_repair_candidate,162550318,131848660,2000.0,2000.0,38.83670259245766,36.599201666225746,2.2375009262319168,4421.9954925110105,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60500.110972743365,97042.68778603694,False,False,post_v316_repair_one_drop_one_add_whole_loan_swap,post-v316 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,3,1,0,2019,2018,MA,TX,False,True,1
v316_post_v314_best_one_swap_repair_candidate,post_v316_repair_candidate,161983601,147190807,2500.0,2500.0,55.46461738185577,55.06806314688965,0.39655423496611775,4420.154545819744,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60483.217011804176,97011.00172167223,False,False,post_v316_repair_one_drop_one_add_whole_loan_swap,post-v316 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,1,1,0,2019,2019,other,IL,False,True,1
v316_post_v314_best_one_swap_repair_candidate,post_v316_repair_candidate,160462177,131848660,2000.0,2000.0,38.84932863956095,36.599201666225746,2.250126973335206,4422.008118558113,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60500.136897179604,97046.46791217962,False,False,post_v316_repair_one_drop_one_add_whole_loan_swap,post-v316 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,3,0,0,2019,2018,NJ,TX,False,True,1
v316_post_v314_best_one_swap_repair_candidate,post_v316_repair_candidate,164933272,142919800,1200.0,1200.0,20.541595013872225,19.50309123128734,1.0385037825848862,4420.796495367363,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60470.67391284356,96986.98965962583,False,False,post_v316_repair_one_drop_one_add_whole_loan_swap,post-v316 one-swap pricing only; not multi-swap or global proof,A,A,0,0,2,3,0,1,2020,2018,NY,other,False,True,1
v316_post_v314_best_one_swap_repair_candidate,post_v316_repair_candidate,169242824,142919800,1200.0,1200.0,20.629795558745563,19.50309123128734,1.1267043274582242,4420.884695912237,846475.0,True,True,8.6751011588726e-06,0.8997312383708911,0,,,60488.30337489387,97018.48044085588,False,False,post_v316_repair_one_drop_one_add_whole_loan_swap,post-v316 one-swap pricing only; not multi-swap or global proof,A,A,0,0,0,3,3,1,2020,2018,other,other,False,True,1
