policy_id,regime_v100,added_loan_id_v100,dropped_loan_id_v100,added_loan_amount_v100,dropped_loan_amount_v100,added_mean_return_v100,dropped_mean_return_v100,return_delta_v100,objective_return_after_swap_v100,exposure_after_swap_v100,budget_swap_feasible_v100,source_swap_feasible_v100,source_min_slack_after_swap_v100,max_source_share_after_swap_v100,source_cap_violations_after_swap_v100,first_source_block_family_v100,first_source_block_id_v100,loss_mean_after_swap_v100,cvar90_after_swap_v100,cvar_swap_feasible_v100,one_swap_improves_return_v100,integer_screen_scope_v100,claim_boundary_v100,added_grade_v100,dropped_grade_v100,added_score_decile_v100,dropped_score_decile_v100,added_income_band_v100,dropped_income_band_v100,added_dti_band_v100,dropped_dti_band_v100,added_period_v100,dropped_period_v100,added_state_top20_v100,dropped_state_top20_v100
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129649032,126633227,1000.0,1200.0,-244.26869070955013,-287.1398044405467,42.87111373099657,-2452.2685036764633,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61633.51525416144,92321.45679956015,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,B,2,1,3,3,2,1,2018,2018,AZ,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130767073,126633227,1000.0,1200.0,-248.03526594590085,-287.1398044405467,39.10453849464585,-2456.035078912814,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61627.43888549668,92320.90584815474,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,B,2,1,2,3,2,1,2018,2018,other,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130762632,155425858,5000.0,3600.0,99.96627062418465,99.93994376645433,0.02632685773031085,-2495.1132905497293,844050.0,True,True,1.598386890422354e-05,0.8999466856228896,0,,,61632.35498609745,92319.0903733624,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,3,0,0,2018,2019,other,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129689897,127108843,1200.0,1400.0,-297.64231913508115,-310.13949924060046,12.497180105519305,-2482.6424373019404,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61627.781836429014,92293.25723933357,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,C,2,1,1,4,0,2,2018,2018,NV,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129689897,127146282,1200.0,1300.0,-297.64231913508115,-308.3658747539402,10.723555618859052,-2484.416061788601,842550.0,True,True,0.00011275295234702831,0.899887247047653,0,,,61669.31489226954,92381.77234257969,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,B,2,1,1,0,0,0,2018,2018,NV,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129689897,127794335,1200.0,1300.0,-297.64231913508115,-309.8192394509404,12.176920315859263,-2482.9626970916006,842550.0,True,True,0.00011275295234702831,0.899887247047653,0,,,61607.58555336985,92303.01818175838,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,C,2,2,1,1,0,4,2018,2018,NV,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129882356,126633227,1000.0,1200.0,-251.25030848597083,-287.1398044405467,35.889495954575864,-2459.250121452884,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61584.43560965841,92258.94421273828,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,1,1,2,3,0,1,2018,2018,NY,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130657450,126760355,1300.0,1500.0,-238.87381206215986,-250.40002765814089,11.526215595981029,-2483.613401811479,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61605.31355401095,92328.2879008034,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,1,0,0,2018,2018,FL,IL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130657450,126430923,1300.0,1500.0,-238.87381206215986,-243.25029594541493,4.3764838832550765,-2490.763133524205,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61605.10824548735,92327.99418442963,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,3,0,0,2018,2018,FL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130783503,126633227,1000.0,1200.0,-272.9064663815922,-287.1398044405467,14.233338058954473,-2480.9062793485054,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61642.979533039266,92321.45679956015,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,B,2,1,0,3,3,1,2018,2018,TX,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130711493,126633227,1000.0,1200.0,-257.6442703453745,-287.1398044405467,29.495534095172218,-2465.6440833122874,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61596.04345742585,92259.0235234216,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,1,1,0,3,2,1,2018,2018,CA,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130380740,126633227,1000.0,1200.0,-265.04996143327895,-287.1398044405467,22.089843007267746,-2473.0497744001923,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61713.19752529655,92396.37673092641,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,D,B,3,1,0,3,4,1,2018,2018,other,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129861575,126633227,1000.0,1200.0,-284.1668113552809,-287.1398044405467,2.9729930852657844,-2492.166624322194,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61634.509205834656,92259.0235234216,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,5,1,0,3,1,1,2018,2018,NC,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130165470,129934914,3000.0,1650.0,47.12637149851009,44.68807959855301,2.438291899957079,-2492.7013255075026,844000.0,True,True,2.4685356400544478e-05,0.8999407582938389,0,,,61759.6822959027,92526.45138011065,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,3,0,0,2018,2018,other,PA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130517276,126608904,1000.0,1200.0,-209.0278682450503,-230.21636953279577,21.188501287745453,-2473.9511161197142,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61594.45976772338,92297.25612335466,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,0,0,1,1,2,0,2018,2018,other,NV
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130444725,126633227,1000.0,1200.0,-268.25164649581194,-287.1398044405467,18.888157944734758,-2476.251459462725,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61601.913188380066,92259.0235234216,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,1,1,4,3,0,1,2018,2018,CA,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,127742550,1000.0,1000.0,-229.20510814261078,-242.10451904149244,12.899410898881655,-2482.240206508578,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61672.49807257444,92407.34432117126,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,1,1,2,2018,2018,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,127409242,1000.0,1000.0,-229.20510814261078,-232.3045190414924,3.099410898881615,-2492.040206508578,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61672.49807257444,92407.34432117126,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,3,1,2,2018,2018,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,127277178,1000.0,1000.0,-229.20510814261078,-243.67466007774465,14.469551935133865,-2480.670065472326,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61531.620808255015,92205.59576408761,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,E,1,3,1,0,1,0,2018,2018,WA,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,127190641,1000.0,1000.0,-229.20510814261078,-234.6218383371408,5.416730194530004,-2489.72288721293,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61609.06473323122,92296.97647946469,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,D,1,2,1,3,1,0,2018,2018,WA,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,127178217,1000.0,1100.0,-229.20510814261078,-246.88547264437986,17.680364501769077,-2477.459252905691,842550.0,True,True,0.00011275295234702831,0.899887247047653,0,,,61635.27712886331,92361.16690958173,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,3,1,0,2018,2018,WA,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,127232386,1000.0,1000.0,-229.20510814261078,-239.37395281202149,10.168844669410703,-2484.970772738049,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61559.73056294526,92273.40317317285,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,D,1,3,1,1,1,3,2018,2018,WA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,126633227,1000.0,1200.0,-229.20510814261078,-287.1398044405467,57.934696297935915,-2437.204921109524,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61608.165899003005,92316.41926574933,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,3,1,1,2018,2018,WA,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,126608904,1000.0,1200.0,-229.20510814261078,-230.21636953279577,1.011261390184984,-2494.1283560172747,842450.0,True,True,5.754096345278459e-05,0.8985696480503294,0,,,61666.55069234359,92372.70585480622,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,B,1,0,1,1,1,0,2018,2018,WA,NV
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,126425436,1000.0,1000.0,-229.20510814261078,-234.1329394586433,4.927831316032524,-2490.2117860914273,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61659.528012936695,92406.23823785385,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,0,1,0,2018,2018,WA,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,169243494,1000.0,1000.0,-229.20510814261078,-232.21373018857992,3.0086220459691333,-2492.1309953614905,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61633.65920357601,92382.75346073834,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,B,1,2,1,2,1,3,2018,2020,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130343763,127061180,1600.0,1800.0,-407.9470514648201,-426.96813427468646,19.021082809866357,-2476.1185345975937,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61685.56656267606,92368.31461139249,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,B,2,1,3,1,1,1,2018,2018,MD,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130343763,126864348,1600.0,1800.0,-407.9470514648201,-423.07978556453014,15.132734099710035,-2480.00688330775,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61680.50304008215,92367.70475885559,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,B,2,1,3,1,1,0,2018,2018,MD,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129828161,126633227,1000.0,1200.0,-284.9773316567414,-287.1398044405467,2.162472783805299,-2492.9771446236546,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61752.9570163277,92471.29666229268,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,E,B,3,1,2,3,1,1,2018,2018,CA,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130268531,127061180,1600.0,1800.0,-390.08817302817744,-426.96813427468646,36.879961246509026,-2458.2596561609507,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61627.46983689237,92360.25455729516,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,B,1,1,0,1,2,1,2018,2018,NJ,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130268531,126864348,1600.0,1800.0,-390.08817302817744,-423.07978556453014,32.991612536352704,-2462.1480048711073,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61622.40631429847,92359.64470475826,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,B,1,1,0,1,2,0,2018,2018,NJ,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130268531,126484483,1600.0,1800.0,-390.08817302817744,-392.5418082193703,2.453635191192859,-2492.685982216267,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61680.89049171806,92396.85352452855,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,C,B,1,1,0,0,2,0,2018,2018,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130301026,126633227,1000.0,1200.0,-277.4264416350238,-287.1398044405467,9.713362805522877,-2485.4262546019368,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61627.53799020678,92259.0235234216,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,2,1,0,3,0,1,2018,2018,AZ,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130323956,127375002,4200.0,3000.0,86.84641574374062,78.27811063319062,8.56830511055,-2486.57131229691,843850.0,True,True,5.0796005880870965e-05,0.8999229720921965,0,,,61634.58432060585,92343.93404163598,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,3,0,0,2018,2018,WA,AZ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130323956,127030971,4200.0,3000.0,86.84641574374062,85.06583759521538,1.7805781485252368,-2493.3590392589344,843850.0,True,True,5.0796005880870965e-05,0.8999229720921965,0,,,61661.305208795566,92382.16120456927,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,2,0,0,2018,2018,WA,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130323956,141623287,4200.0,3000.0,86.84641574374062,80.96618182010366,5.880233923636965,-2489.259383483823,843850.0,True,True,5.0796005880870965e-05,0.8999229720921965,0,,,61602.876902527474,92274.66094755575,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,2,0,0,2018,2018,WA,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130304339,126633227,1000.0,1200.0,-251.25030848597083,-287.1398044405467,35.889495954575864,-2459.250121452884,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61584.43560965841,92258.94421273828,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,1,1,1,3,0,1,2018,2018,other,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130303327,127061180,1600.0,1800.0,-409.84049357755345,-426.96813427468646,17.127640697133018,-2478.011976710327,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61589.501373941035,92268.2944724775,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,1,1,1,1,1,1,2018,2018,other,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130303327,126864348,1600.0,1800.0,-409.84049357755345,-423.07978556453014,13.239291986976696,-2481.900325420483,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61584.43785134712,92267.6846199406,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,1,1,1,1,1,0,2018,2018,other,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130253205,127875030,1300.0,1500.0,-333.62669589079485,-350.74107007922606,17.114374188431213,-2478.0252432190287,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61626.15895919077,92267.2996509961,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,1,1,2,2,1,1,2018,2018,CO,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130253205,126053700,1300.0,1500.0,-333.62669589079485,-363.15677856223846,29.53008267144361,-2465.609534736016,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61613.41413381182,92263.40710564912,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,1,1,2,0,1,0,2018,2018,CO,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130253205,126414619,1300.0,1500.0,-333.62669589079485,-335.67069626643615,2.0440003756413034,-2493.0956170318186,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61432.47179618267,91982.25556360559,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,E,1,2,2,2,1,4,2018,2018,CO,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130253205,126349193,1300.0,1500.0,-333.62669589079485,-363.15677856223846,29.53008267144361,-2465.609534736016,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61613.41413381182,92263.40710564912,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,1,1,2,1,1,1,2018,2018,CO,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130253205,126502150,1300.0,1500.0,-333.62669589079485,-339.2931774362171,5.6664815454222435,-2489.4731358620375,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61583.205869068144,92193.67786582116,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,C,1,1,2,0,1,0,2018,2018,CO,CO
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129869812,126608904,1000.0,1200.0,-213.92786824505032,-230.21636953279577,16.288501287745447,-2478.8511161197143,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61594.45976772338,92297.25612335466,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,0,0,1,1,0,0,2018,2018,other,NV
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,127874931,1000.0,1000.0,-160.93230437909457,-186.9469746106631,26.014670231568516,-2469.124947175891,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61597.63379894332,92309.76968410373,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,0,1,0,2018,2018,FL,MN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,126844634,1000.0,1000.0,-160.93230437909457,-191.84697461066318,30.914670231568607,-2464.2249471758914,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61597.63379894332,92309.76968410373,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,3,1,0,2018,2018,FL,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,126733849,1000.0,1000.0,-160.93230437909457,-186.9469746106631,26.014670231568516,-2469.124947175891,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61597.63379894332,92309.76968410373,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,4,1,3,2018,2018,FL,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,126608904,1000.0,1200.0,-160.93230437909457,-230.21636953279577,69.28406515370119,-2425.8555522537586,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61540.13580788831,92227.70015877945,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,1,1,0,2018,2018,FL,NV
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,126483031,1000.0,1200.0,-160.93230437909457,-200.480236756332,39.54793237723743,-2455.5916850302224,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61576.6493746038,92278.81085838884,True,True,post_v99_one_drop_one_add_whole_loan_swap,post-v99 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,2,1,0,2018,2018,FL,FL
