policy_id,regime_v90,added_loan_id_v90,dropped_loan_id_v90,added_loan_amount_v90,dropped_loan_amount_v90,added_mean_return_v90,dropped_mean_return_v90,return_delta_v90,objective_return_after_swap_v90,exposure_after_swap_v90,budget_swap_feasible_v90,source_swap_feasible_v90,source_min_slack_after_swap_v90,max_source_share_after_swap_v90,source_cap_violations_after_swap_v90,first_source_block_family_v90,first_source_block_id_v90,loss_mean_after_swap_v90,cvar90_after_swap_v90,cvar_swap_feasible_v90,one_swap_improves_return_v90,integer_screen_scope_v90,claim_boundary_v90,added_grade_v90,dropped_grade_v90,added_score_decile_v90,dropped_score_decile_v90,added_income_band_v90,dropped_income_band_v90,added_dti_band_v90,dropped_dti_band_v90,added_period_v90,dropped_period_v90,added_state_top20_v90,dropped_state_top20_v90
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,128253688,127051964,3000.0,2800.0,-363.0429311428707,-509.73152890985676,146.68859776698605,-3128.817544036534,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61606.253447656665,91963.42743449472,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,C,B,0,0,4,0,2,0,2018,2018,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159720541,128000272,2000.0,2000.0,-291.2624147008317,-437.9433152886789,146.6809005878472,-3128.825241215673,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61572.01105674036,91978.98814726867,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,C,2,1,4,3,0,1,2019,2018,MN,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159720541,126821354,2000.0,2000.0,-291.2624147008317,-437.9433152886789,146.6809005878472,-3128.825241215673,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61572.01105674036,91978.98814726867,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,C,2,1,4,4,0,0,2019,2018,MN,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,156935428,128000272,2000.0,2000.0,-292.6952804965708,-437.9433152886789,145.24803479210811,-3130.258107011412,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61573.41292235762,91995.58087690946,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,C,1,1,3,3,0,1,2019,2018,MD,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,156935428,126821354,2000.0,2000.0,-292.6952804965708,-437.9433152886789,145.24803479210811,-3130.258107011412,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61573.41292235762,91995.58087690946,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,C,1,1,3,4,0,0,2019,2018,MD,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159720541,126736783,2000.0,2000.0,-291.2624147008317,-436.15756468818955,144.89514998735785,-3130.6109918161624,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61656.87230567426,92098.18701499408,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,B,2,1,4,1,0,0,2019,2018,MN,PA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,156935428,126736783,2000.0,2000.0,-292.6952804965708,-436.15756468818955,143.46228419161878,-3132.0438576119013,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61658.27417129153,92114.77974463488,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,1,0,0,2019,2018,MD,PA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130095750,127051964,3000.0,2800.0,-366.4722837431479,-509.73152890985676,143.25924516670887,-3132.2468966368115,842650.0,True,True,0.00021954548151670306,0.8997804545184833,0,,,61534.91760623486,91873.23214902548,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,C,B,0,0,4,0,2,0,2018,2018,AZ,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,133746505,126782976,1500.0,1500.0,-226.36969207276192,-369.61910799540766,143.24941592264574,-3132.2567258808745,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61560.4178654977,91951.12253205253,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,C,1,2,3,1,1,0,2018,2018,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,127190641,1000.0,1000.0,-92.29890266079596,-234.6218383371408,142.32293567634483,-3133.1832061271753,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61539.69879663913,91867.89577053288,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,E,D,2,2,4,3,0,0,2018,2018,NJ,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,155861848,126633227,1200.0,1200.0,-145.04604319201192,-287.1398044405467,142.09376124853478,-3133.4123805549852,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61618.86105940987,92004.85097589597,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,B,2,1,3,3,2,1,2019,2018,other,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,126425436,1000.0,1000.0,-92.29890266079596,-234.1329394586433,141.83403679784735,-3133.672105005673,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61590.16207634461,91977.15752892202,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,E,B,2,1,4,0,0,0,2018,2018,NJ,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,152314563,127061180,2000.0,1800.0,-285.99088205481286,-426.96813427468646,140.9772522198736,-3134.5288895836466,842650.0,True,True,0.0002600158543247799,0.8995431080519789,0,,,61828.14635426995,92280.7720633783,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,B,2,1,3,1,2,1,2019,2018,FL,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158296387,126782976,1450.0,1500.0,-228.77217236072838,-369.61910799540766,140.84693563467928,-3134.659206168841,842400.0,True,True,6.907218559226713e-06,0.8998100664767331,0,,,61504.45962250227,91876.25588770662,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,C,1,2,3,1,3,0,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,145248195,127875030,1500.0,1500.0,-210.1654466580863,-350.74107007922606,140.57562342113977,-3134.9305183823803,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61514.587779410096,91833.58016187121,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,C,B,1,1,4,2,3,1,2018,2018,PA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,127409242,1000.0,1000.0,-92.29890266079596,-232.3045190414924,140.00561638069644,-3135.5005254228236,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61603.13213598236,91978.26361223942,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,E,B,2,1,4,3,0,2,2018,2018,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,169243494,1000.0,1000.0,-92.29890266079596,-232.21373018857992,139.91482752778396,-3135.5913142757363,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61564.293266983936,91953.67275180652,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,E,B,2,2,4,2,0,3,2018,2020,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158940609,127844421,2000.0,2000.0,-304.5158425220051,-443.05642748657226,138.5405849645672,-3136.965556838953,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61768.42091200211,92134.00924011003,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,C,3,1,3,2,3,3,2019,2018,other,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,152314563,126864348,2000.0,1800.0,-285.99088205481286,-423.07978556453014,137.08890350971728,-3138.417238293803,842650.0,True,True,0.0002600158543247799,0.8995431080519789,0,,,61823.08283167603,92280.1622108414,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,B,2,1,3,1,2,0,2019,2018,FL,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,133746505,126053700,1500.0,1500.0,-226.36969207276192,-363.15677856223846,136.78708648947654,-3138.7190553140435,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61621.649771622615,92040.39786421423,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,0,1,0,2018,2018,CA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,133746505,126349193,1500.0,1500.0,-226.36969207276192,-363.15677856223846,136.78708648947654,-3138.7190553140435,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61621.649771622615,92040.39786421423,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,1,1,1,2018,2018,CA,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,126460194,1000.0,1000.0,-92.29890266079596,-228.62249188533863,136.32358922454267,-3139.1825525789777,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61555.64802913644,91917.68348853073,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,E,C,2,2,4,2,0,2,2018,2018,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159720541,127061180,2000.0,1800.0,-291.2624147008317,-426.96813427468646,135.70571957385476,-3139.8004222296654,842650.0,True,True,0.0002600158543247799,0.8995431080519789,0,,,61665.32413575447,92149.07723296198,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,B,2,1,4,1,0,1,2019,2018,MN,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140623777,127051964,3000.0,2800.0,-374.96750156141417,-509.73152890985676,134.7640273484426,-3140.7421144550776,842650.0,True,True,0.0002600158543247799,0.8962202575209162,0,,,61809.41995028449,92312.99048809605,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,B,1,0,4,0,4,0,2018,2018,IL,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,167046951,1000.0,1000.0,-92.29890266079596,-226.7949395400648,134.49603687926884,-3141.010104924251,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61548.154591241466,91895.76168303148,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,E,C,2,2,4,1,0,1,2018,2020,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158296387,126053700,1450.0,1500.0,-228.77217236072838,-363.15677856223846,134.38460620151008,-3141.12153560201,842400.0,True,True,6.907218559226713e-06,0.8998100664767331,0,,,61565.69152862718,91965.53121986831,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,0,3,0,2019,2018,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158296387,126349193,1450.0,1500.0,-228.77217236072838,-363.15677856223846,134.38460620151008,-3141.12153560201,842400.0,True,True,6.907218559226713e-06,0.8998100664767331,0,,,61565.69152862718,91965.53121986831,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,1,3,1,2019,2018,other,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,156935428,127061180,2000.0,1800.0,-292.6952804965708,-426.96813427468646,134.2728537781157,-3141.2332880254044,842650.0,True,True,0.0002600158543247799,0.8995431080519789,0,,,61666.72600137172,92165.6699626028,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,1,0,1,2019,2018,MD,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,126707528,1000.0,1000.0,-92.29890266079596,-226.37597165812684,134.07706899733088,-3141.429072806189,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61460.11552537605,91775.68980689053,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,E,E,2,3,4,1,0,0,2018,2018,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142000768,126782976,1600.0,1500.0,-235.78001515406717,-369.61910799540766,133.8390928413405,-3141.6670489621797,842550.0,True,True,0.0001587904244897409,0.8996498724111329,0,,,61511.92541216673,91878.2516336627,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,C,C,1,2,1,1,0,0,2018,2018,OH,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158940609,128000272,2000.0,2000.0,-304.5158425220051,-437.9433152886789,133.42747276667382,-3142.0786690368463,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61753.8145165373,92116.52908394432,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,C,3,1,3,3,3,1,2019,2018,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158940609,126821354,2000.0,2000.0,-304.5158425220051,-437.9433152886789,133.42747276667382,-3142.0786690368463,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61753.8145165373,92116.52908394432,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,C,3,1,3,4,3,0,2019,2018,other,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159720541,126864348,2000.0,1800.0,-291.2624147008317,-423.07978556453014,131.81737086369844,-3143.6887709398216,842650.0,True,True,0.0002600158543247799,0.8995431080519789,0,,,61660.26061316056,92148.46738042506,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,B,2,1,4,1,0,0,2019,2018,MN,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,126409482,1000.0,1000.0,-92.29890266079596,-223.9633297987982,131.66442713800225,-3143.841714665518,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61580.26516328187,91929.36510765918,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,E,C,2,2,4,2,0,3,2018,2018,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158940609,126736783,2000.0,2000.0,-304.5158425220051,-436.15756468818955,131.64172216618448,-3143.8644196373357,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61838.675765471184,92235.72795166975,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,B,3,1,3,1,3,0,2019,2018,other,PA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137741627,126739229,2500.0,2500.0,-336.3900440476341,-467.36743652665785,130.97739247902376,-3144.5287493244964,842450.0,True,True,5.754096345278459e-05,0.8967891269511544,0,,,61772.883842173615,92256.59214590884,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,E,B,1,0,4,3,0,1,2018,2018,AZ,PA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,156935428,126864348,2000.0,1800.0,-292.6952804965708,-423.07978556453014,130.38450506795937,-3145.121636735561,842650.0,True,True,0.0002600158543247799,0.8995431080519789,0,,,61661.66247877781,92165.06011006588,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,1,0,0,2019,2018,MD,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136918234,126777878,1000.0,1000.0,-115.65611820408289,-245.0413387676181,129.3852205635352,-3146.120921239985,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61637.95592560139,92019.84433313904,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,F,B,1,1,4,0,0,0,2018,2018,NY,MN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,157340979,126782976,1600.0,1500.0,-240.2794266262248,-369.61910799540766,129.33968136918287,-3146.1664604343373,842550.0,True,True,0.0001587904244897409,0.8996498724111329,0,,,61473.75108173827,91837.49011878086,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,C,C,1,2,4,1,0,0,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,145248195,126502150,1500.0,1500.0,-210.1654466580863,-339.2931774362171,129.1277307781308,-3146.3784110253896,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61471.634689287464,91759.95837669626,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,C,C,1,1,4,0,3,0,2018,2018,PA,CO
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142037168,169887690,1000.0,1000.0,-92.29890266079596,-221.11264407259083,128.81374141179487,-3146.692400391725,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61589.920065512975,91950.54097538682,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,E,B,2,1,4,0,0,3,2018,2020,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136918234,127277178,1000.0,1000.0,-115.65611820408289,-243.67466007774465,128.01854187366177,-3147.4875999298583,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61500.09401319215,91818.4589969931,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,F,E,1,3,4,0,0,0,2018,2018,NY,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142000768,126053700,1600.0,1500.0,-235.78001515406717,-363.15677856223846,127.37676340817129,-3148.129378395349,842550.0,True,True,0.0001587904244897409,0.8996498724111329,0,,,61573.15731829164,91967.52696582439,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,0,0,0,2018,2018,OH,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142000768,126349193,1600.0,1500.0,-235.78001515406717,-363.15677856223846,127.37676340817129,-3148.129378395349,842550.0,True,True,0.0001587904244897409,0.8996498724111329,0,,,61573.15731829164,91967.52696582439,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,1,0,1,2018,2018,OH,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136918234,127742550,1000.0,1000.0,-115.65611820408289,-242.10451904149244,126.44840083740955,-3149.0577409661105,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61640.97127751159,92020.20755407673,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,F,B,1,1,4,1,0,2,2018,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,145248195,126414619,1500.0,1500.0,-210.1654466580863,-335.67069626643615,125.50524960834986,-3150.0008921951703,842450.0,True,True,5.754096345278459e-05,0.8997566621164461,0,,,61320.900616401996,91548.53607448073,True,True,post_v89_one_drop_one_add_whole_loan_swap,post-v89 one-swap pricing only; not multi-swap or global proof,C,E,1,2,4,2,3,4,2018,2018,PA,other
