policy_id,regime_v335,added_loan_id_v335,dropped_loan_id_v335,added_loan_amount_v335,dropped_loan_amount_v335,added_mean_return_v335,dropped_mean_return_v335,return_delta_v335,objective_return_after_swap_v335,exposure_after_swap_v335,budget_swap_feasible_v335,source_swap_feasible_v335,source_min_slack_after_swap_v335,max_source_share_after_swap_v335,source_cap_violations_after_swap_v335,first_source_block_family_v335,first_source_block_id_v335,loss_mean_after_swap_v335,cvar90_after_swap_v335,cvar_swap_feasible_v335,one_swap_improves_return_v335,integer_screen_scope_v335,claim_boundary_v335,added_grade_v335,dropped_grade_v335,added_score_decile_v335,dropped_score_decile_v335,added_income_band_v335,dropped_income_band_v335,added_dti_band_v335,dropped_dti_band_v335,added_period_v335,dropped_period_v335,added_state_top20_v335,dropped_state_top20_v335,added_observed_v47_proxy_v335,dropped_observed_v47_proxy_v335,delta_missing_v47_proxy_rows_v335
v334_relaxed_proxy_gap_repair_candidate,post_v334_relaxed_proxy_gap_repair_candidate,148017643,140423185,1000.0,1000.0,16.62722525875585,15.478716504077878,1.1485087546779713,4422.574156210453,843775.0,True,True,4.597308456477656e-06,0.8998844478682113,0,,,60099.63341708066,96404.76514712317,False,False,post_v334_relaxed_proxy_gap_one_drop_one_add_whole_loan_swap,post-v334 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,0,0,3,2019,2018,other,TX,False,True,1
v334_relaxed_proxy_gap_repair_candidate,post_v334_relaxed_proxy_gap_repair_candidate,153611978,151566947,2400.0,2500.0,52.897187573314156,51.85008676533891,1.047100807975248,4422.47274826375,843675.0,True,True,2.2005637775102116e-05,0.899872581266483,0,,,60117.69708767484,96434.67843346811,False,False,post_v334_relaxed_proxy_gap_one_drop_one_add_whole_loan_swap,post-v334 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,3,0,3,2019,2019,other,other,False,True,1
v334_relaxed_proxy_gap_repair_candidate,post_v334_relaxed_proxy_gap_repair_candidate,145955296,136360475,1000.0,1000.0,14.863146116677438,14.024583409971672,0.8385627067057655,4422.264210162481,843775.0,True,True,4.597308456477656e-06,0.8998844478682113,0,,,60099.9932142309,96407.28567903313,False,False,post_v334_relaxed_proxy_gap_one_drop_one_add_whole_loan_swap,post-v334 one-swap pricing only; not multi-swap or global proof,A,A,0,0,3,2,2,2,2019,2018,TX,NC,False,True,1
v334_relaxed_proxy_gap_repair_candidate,post_v334_relaxed_proxy_gap_repair_candidate,134472371,151566947,2500.0,2500.0,52.544131241765434,51.85008676533891,0.6940444764265266,4422.119691932202,843775.0,True,True,4.597308456477656e-06,0.8998844478682113,0,,,60122.22811247634,96432.51398652591,False,False,post_v334_relaxed_proxy_gap_one_drop_one_add_whole_loan_swap,post-v334 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,3,2,3,2018,2019,MN,other,False,True,1
v334_relaxed_proxy_gap_repair_candidate,post_v334_relaxed_proxy_gap_repair_candidate,161494495,159706782,1000.0,1000.0,-154.69251192380827,-155.33436225993984,0.6418503361315686,4422.067497791907,843775.0,True,True,4.597308456477656e-06,0.8998844478682113,0,,,60255.35356271647,96564.63346138646,False,False,post_v334_relaxed_proxy_gap_one_drop_one_add_whole_loan_swap,post-v334 one-swap pricing only; not multi-swap or global proof,D,B,3,1,3,3,2,2,2019,2019,CA,other,False,True,1
v334_relaxed_proxy_gap_repair_candidate,post_v334_relaxed_proxy_gap_repair_candidate,139234645,147190807,2500.0,2500.0,55.59956508611554,55.06806314688965,0.5315019392258904,4421.957149395001,843775.0,True,True,4.597308456477656e-06,0.8998844478682113,0,,,60120.12641018824,96421.64478846011,False,False,post_v334_relaxed_proxy_gap_one_drop_one_add_whole_loan_swap,post-v334 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,1,2,0,2018,2019,TX,IL,False,True,1
v334_relaxed_proxy_gap_repair_candidate,post_v334_relaxed_proxy_gap_repair_candidate,144038628,159706782,1000.0,1000.0,-154.87510766035297,-155.33436225993984,0.4592545995868704,4421.884902055362,843775.0,True,True,4.597308456477656e-06,0.8998844478682113,0,,,60209.50599609835,96568.93541306321,False,False,post_v334_relaxed_proxy_gap_one_drop_one_add_whole_loan_swap,post-v334 one-swap pricing only; not multi-swap or global proof,E,B,2,1,3,3,1,2,2018,2019,IL,other,True,True,0
v334_relaxed_proxy_gap_repair_candidate,post_v334_relaxed_proxy_gap_repair_candidate,161983601,147190807,2500.0,2500.0,55.46461738185577,55.06806314688965,0.39655423496611775,4421.822201690741,843775.0,True,True,4.597308456477656e-06,0.8998844478682113,0,,,60113.080177442665,96425.96808863865,False,False,post_v334_relaxed_proxy_gap_one_drop_one_add_whole_loan_swap,post-v334 one-swap pricing only; not multi-swap or global proof,A,A,0,0,4,1,1,0,2019,2019,other,IL,False,True,1
v334_relaxed_proxy_gap_repair_candidate,post_v334_relaxed_proxy_gap_repair_candidate,163545352,140423185,1000.0,1000.0,15.629016512079735,15.478716504077878,0.1503000080018566,4421.575947463777,843775.0,True,True,4.597308456477656e-06,0.8998844478682113,0,,,60112.711822699595,96426.00382585143,False,False,post_v334_relaxed_proxy_gap_one_drop_one_add_whole_loan_swap,post-v334 one-swap pricing only; not multi-swap or global proof,A,A,0,0,1,0,0,3,2019,2018,MN,TX,False,True,1
v334_relaxed_proxy_gap_repair_candidate,post_v334_relaxed_proxy_gap_repair_candidate,161455148,162228701,1000.0,1000.0,-153.1140109342037,-153.227374178099,0.11336324389532138,4421.53901069967,843775.0,True,True,4.597308456477656e-06,0.8998844478682113,0,,,60209.063947452516,96506.54740831719,False,False,post_v334_relaxed_proxy_gap_one_drop_one_add_whole_loan_swap,post-v334 one-swap pricing only; not multi-swap or global proof,D,C,3,1,4,1,0,0,2019,2019,NJ,PA,True,True,0
