policy_id,regime_v112,added_loan_id_v112,dropped_loan_id_v112,added_loan_amount_v112,dropped_loan_amount_v112,added_mean_return_v112,dropped_mean_return_v112,return_delta_v112,objective_return_after_swap_v112,exposure_after_swap_v112,budget_swap_feasible_v112,source_swap_feasible_v112,source_min_slack_after_swap_v112,max_source_share_after_swap_v112,source_cap_violations_after_swap_v112,first_source_block_family_v112,first_source_block_id_v112,loss_mean_after_swap_v112,cvar90_after_swap_v112,cvar_swap_feasible_v112,one_swap_improves_return_v112,integer_screen_scope_v112,claim_boundary_v112,added_grade_v112,dropped_grade_v112,added_score_decile_v112,dropped_score_decile_v112,added_income_band_v112,dropped_income_band_v112,added_dti_band_v112,dropped_dti_band_v112,added_period_v112,dropped_period_v112,added_state_top20_v112,dropped_state_top20_v112
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137959011,126864348,1800.0,1800.0,-320.3890687881594,-423.07978556453014,102.69071677637072,-1498.809276226321,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61940.41779798423,93561.12977362923,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,D,B,2,1,2,1,2,0,2018,2018,CA,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,164191748,127277178,1000.0,1000.0,-141.50672122209372,-243.67466007774465,102.16793885565093,-1499.3320541470407,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61701.790170047214,93203.92928881345,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,D,E,1,3,2,0,1,0,2020,2018,other,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143784342,127277178,1000.0,1000.0,-141.74570317699641,-243.67466007774465,101.92895690074823,-1499.5710361019433,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61705.54301275724,93218.81563610869,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,D,E,1,3,4,0,0,0,2018,2018,WA,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,147944552,127409242,1000.0,1000.0,-130.838274451766,-232.3045190414924,101.46624458972639,-1500.0337484129652,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61915.91235039255,93476.56114037267,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,D,B,2,1,4,3,0,2,2019,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,147944552,169243494,1000.0,1000.0,-130.838274451766,-232.21373018857992,101.3754557368139,-1500.1245372658777,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61877.07348139412,93444.85998926546,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,D,B,2,2,4,2,0,3,2019,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129751891,126608904,1200.0,1200.0,-129.06891349725916,-230.21636953279577,101.1474560355366,-1500.352536967155,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61797.28984897262,93296.68526133893,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,C,B,0,0,4,1,1,0,2018,2018,CO,NV
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140960427,127108843,1400.0,1400.0,-209.00483406199322,-310.13949924060046,101.13466517860724,-1500.3653278240843,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61838.624632290295,93401.45226165184,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,D,C,1,1,3,4,0,2,2018,2018,IL,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143127376,127277178,1000.0,1000.0,-142.59369479713456,-243.67466007774465,101.08096528061009,-1500.4190277220814,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61770.57270564861,93315.95531184365,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,E,E,2,3,3,0,0,0,2018,2018,CA,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140960427,127794335,1400.0,1300.0,-209.00483406199322,-309.8192394509404,100.8144053889472,-1500.6855876137442,842550.0,True,True,0.00011275295234702831,0.899887247047653,0,,,61818.42834923114,93406.18932955796,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,D,C,1,2,3,1,0,4,2018,2018,IL,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,164191748,127742550,1000.0,1000.0,-141.50672122209372,-242.10451904149244,100.59779781939872,-1500.9021951832929,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61842.66743436665,93402.09140768215,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,D,B,1,1,2,1,1,2,2020,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143784342,127742550,1000.0,1000.0,-141.74570317699641,-242.10451904149244,100.35881586449602,-1501.1411771381954,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61846.42027707667,93416.97775497739,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,D,B,1,1,4,1,0,2,2018,2018,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,163964785,169887690,1000.0,1000.0,-120.86799110136442,-221.11264407259083,100.2446529712264,-1501.255340031465,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61833.93021181316,93393.13878717784,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,0,1,3,2019,2020,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137925780,127561240,2400.0,2400.0,-277.1849614177476,-377.12004425302564,99.93508283527802,-1501.5649101674135,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61811.85537006178,93348.93814085853,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,C,B,0,0,4,3,0,0,2018,2018,MN,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143127376,127742550,1000.0,1000.0,-142.59369479713456,-242.10451904149244,99.51082424435788,-1501.9891687583336,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61911.44996996803,93514.11743071236,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,E,B,2,1,3,1,0,2,2018,2018,CA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140960427,127146282,1400.0,1300.0,-209.00483406199322,-308.3658747539402,99.36104069194698,-1502.1389523107446,842550.0,True,True,0.00011275295234702831,0.899887247047653,0,,,61880.157688130814,93484.4501759042,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,D,B,1,1,3,0,0,0,2018,2018,IL,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,141665611,126349193,1600.0,1500.0,-264.10266005877247,-363.15677856223846,99.05411850346599,-1502.4458744992255,842550.0,True,True,0.00011275295234702831,0.899887247047653,0,,,61828.370046713826,93435.49888491306,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,C,B,1,1,2,1,1,1,2018,2018,other,FL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,157340979,126502150,1600.0,1500.0,-240.2794266262248,-339.2931774362171,99.0137508099923,-1502.4862421926991,842550.0,True,True,0.00011275295234702831,0.899887247047653,0,,,61761.94685122259,93333.08639256029,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,C,C,1,1,4,0,0,0,2019,2018,other,CO
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,148895799,126864348,1800.0,1800.0,-324.8725113042239,-423.07978556453014,98.20727426030624,-1503.2927187423852,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,62063.58323331797,93620.76638788737,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,D,B,3,1,3,1,3,0,2019,2018,CA,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,164191748,127232386,1000.0,1000.0,-141.50672122209372,-239.37395281202149,97.86723158992777,-1503.6327614127638,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61729.89992473747,93267.9626650555,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,D,D,1,3,2,1,1,3,2020,2018,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,147944552,126460194,1000.0,1000.0,-130.838274451766,-228.62249188533863,97.78421743357262,-1503.715775569119,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61868.42824354664,93416.36048933708,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,D,C,2,2,4,2,0,2,2019,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143784342,127232386,1000.0,1000.0,-141.74570317699641,-239.37395281202149,97.62824963502507,-1503.8717433676666,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61733.65276744748,93282.84901235072,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,D,D,1,3,4,1,0,3,2018,2018,WA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,140623777,127867847,3000.0,3000.0,-374.96750156141417,-471.8005918908299,96.83309032941571,-1504.666902673276,842450.0,True,True,5.754096345278459e-05,0.8964330227313194,0,,,62100.3780041213,93862.25604479953,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,D,B,1,0,4,4,4,1,2018,2018,IL,VA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143127376,127232386,1000.0,1000.0,-142.59369479713456,-239.37395281202149,96.78025801488693,-1504.7197349878047,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61798.68246033885,93379.9886880857,True,True,post_v111_one_drop_one_add_whole_loan_swap,post-v111 one-swap pricing only; not multi-swap or global proof,E,D,2,3,3,1,0,3,2018,2018,CA,TX
