policy_id,regime_v238,added_loan_id_v238,dropped_loan_id_v238,added_loan_amount_v238,dropped_loan_amount_v238,added_mean_return_v238,dropped_mean_return_v238,return_delta_v238,objective_return_after_swap_v238,exposure_after_swap_v238,budget_swap_feasible_v238,source_swap_feasible_v238,source_min_slack_after_swap_v238,max_source_share_after_swap_v238,source_cap_violations_after_swap_v238,first_source_block_family_v238,first_source_block_id_v238,loss_mean_after_swap_v238,cvar90_after_swap_v238,cvar_swap_feasible_v238,one_swap_improves_return_v238,integer_screen_scope_v238,claim_boundary_v238,added_grade_v238,dropped_grade_v238,added_score_decile_v238,dropped_score_decile_v238,added_income_band_v238,dropped_income_band_v238,added_dti_band_v238,dropped_dti_band_v238,added_period_v238,dropped_period_v238,added_state_top20_v238,dropped_state_top20_v238
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137522335,126468092,1000.0,1000.0,-169.11147457733486,-169.50590883596908,0.3944342586342202,2734.3225941173823,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61659.10454871064,97618.67176360867,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,1,1,2,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137378784,126468092,1000.0,1000.0,-159.31147457733482,-169.50590883596908,10.19443425863426,2744.1225941173825,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61659.10454871064,97618.67176360867,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,1,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,137291932,168841753,1000.0,1000.0,-15.179922424950899,-15.58411172619063,0.4041893012397306,2734.3323491599876,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61633.60877098555,97534.43685656668,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,A,A,1,1,4,1,1,0,2018,2020,other,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,126827839,1000.0,1000.0,-173.75965426338382,-175.77898463113021,2.0193303677463916,2735.9474902264947,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61670.756018182394,97655.40576926603,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,E,E,2,2,3,0,1,4,2018,2018,PA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136916643,156807668,1000.0,1000.0,-173.75965426338382,-175.85010442413147,2.0904501607476504,2736.018610019496,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61733.5171337602,97657.02009261522,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,E,D,2,2,3,0,1,0,2018,2019,PA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136424787,126468092,1000.0,1000.0,-165.07561840669072,-169.50590883596908,4.430290429278358,2738.3584502880267,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61658.965341975636,97618.46901289144,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,1,0,2,2018,2018,MN,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,136315166,126468092,1000.0,1000.0,-159.31147457733482,-169.50590883596908,10.19443425863426,2744.1225941173825,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61659.10454871064,97618.67176360867,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,1,0,2,2018,2018,AZ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,144248829,168841753,1000.0,1000.0,-14.62747078447996,-15.58411172619063,0.9566409417106687,2734.884800800459,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61636.60778488457,97542.1795345914,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,A,A,1,1,2,1,3,0,2018,2020,NC,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143858157,126468092,1100.0,1000.0,-168.6715367259671,-169.50590883596908,0.8343721100019934,2734.76253196875,842525.0,True,True,0.00013348031248983094,0.8995578766208718,0,,,61670.691035370604,97646.9235964683,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,B,B,0,0,1,1,0,2,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143384974,126827839,1000.0,1000.0,-169.12746621153562,-175.77898463113021,6.651518419594595,2740.5796782783427,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61552.71619157962,97486.32393526954,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,C,E,1,2,1,0,0,4,2018,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143384974,126468092,1000.0,1000.0,-169.12746621153562,-169.50590883596908,0.3784426244334611,2734.3066024831815,842425.0,True,True,3.222484231535372e-05,0.8983589043535033,0,,,61708.83073290695,97703.7182370423,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,C,B,1,0,1,1,0,2,2018,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143384974,156807668,1000.0,1000.0,-169.12746621153562,-175.85010442413147,6.722638212595854,2740.650798071344,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61615.47730715742,97487.93825861874,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,C,D,1,2,1,0,0,0,2018,2019,NY,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143298636,126827839,1000.0,1000.0,-170.8325283420283,-175.77898463113021,4.946456289101917,2738.8746161478502,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61573.77774085471,97510.58580314943,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,C,E,1,2,1,0,2,4,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143298636,156807668,1000.0,1000.0,-170.8325283420283,-175.85010442413147,5.017576082103176,2738.945735940851,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61636.53885643251,97512.20012649863,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,C,D,1,2,1,0,2,0,2018,2019,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143029391,126827839,1000.0,1000.0,-170.8325283420283,-175.77898463113021,4.946456289101917,2738.8746161478502,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61573.77774085471,97510.58580314943,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,C,E,1,2,2,0,0,4,2018,2018,IL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,143029391,156807668,1000.0,1000.0,-170.8325283420283,-175.85010442413147,5.017576082103176,2738.945735940851,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61636.53885643251,97512.20012649863,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,C,D,1,2,2,0,0,0,2018,2019,IL,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142547301,126827839,1000.0,1000.0,-171.39694085680853,-175.77898463113021,4.382043774321687,2738.3102036330697,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61628.90468553394,97593.22541351475,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,D,E,2,2,2,0,2,4,2018,2018,MN,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,142547301,156807668,1000.0,1000.0,-171.39694085680853,-175.85010442413147,4.453163567322946,2738.381323426071,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61691.66580111174,97594.83973686394,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,D,D,2,2,2,0,2,0,2018,2019,MN,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,149461606,126468092,1000.0,1000.0,-164.00156784304872,-169.50590883596908,5.504340992920362,2739.4325008516685,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61670.5456922,97641.435329459,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,B,B,0,0,3,1,0,2,2019,2018,NC,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,152762134,168841753,1000.0,1000.0,-13.515403175880348,-15.58411172619063,2.068708550310282,2735.9968684090586,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61635.461083386755,97539.95991261721,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,A,A,1,1,0,1,1,0,2019,2020,OH,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,151372310,126468092,1100.0,1000.0,-165.41575767263927,-169.50590883596908,4.090151163329807,2738.018311022078,842525.0,True,True,0.00013348031248983094,0.8995578766208718,0,,,61675.09509571362,97651.93345829671,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,1,0,2,2019,2018,NY,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,157596187,168841753,1000.0,1000.0,-13.892977484146389,-15.58411172619063,1.6911342420442406,2735.6192941007926,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61629.46250495088,97535.82482605643,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,A,A,1,1,0,1,4,0,2019,2020,other,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,158847648,126468092,1000.0,1000.0,-168.65177128913533,-169.50590883596908,0.8541375468337549,2734.782297405582,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61675.30092616557,97654.65109166785,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,1,0,2,2019,2018,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,155252343,126827839,1000.0,1000.0,-170.8717026600099,-175.77898463113021,4.907281971120312,2738.8354418298686,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61604.34865369655,97571.02359113378,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,D,E,2,2,3,0,3,4,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,155252343,156807668,1000.0,1000.0,-170.8717026600099,-175.85010442413147,4.978401764121571,2738.9065616228695,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61667.10976927435,97572.637914483,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,D,D,2,2,3,0,3,0,2019,2019,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,154899738,126827839,1000.0,1000.0,-171.01136866654105,-175.77898463113021,4.767615964589169,2738.6957758233375,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61535.62168291262,97453.16513573102,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,B,E,1,2,0,0,0,4,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,154899738,156807668,1000.0,1000.0,-171.01136866654105,-175.85010442413147,4.8387357575904275,2738.7668956163384,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61598.38279849042,97454.77945908022,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,B,D,1,2,0,0,0,0,2019,2019,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162083390,126827839,1000.0,1000.0,-168.4682188833758,-175.77898463113021,7.310765747754402,2741.2389256065026,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61579.84142201392,97517.45691305677,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,C,E,1,2,2,0,1,4,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162083390,126468092,1000.0,1000.0,-168.4682188833758,-169.50590883596908,1.0376899525932686,2734.9658498113413,842425.0,True,True,3.222484231535372e-05,0.8983589043535033,0,,,61735.95596334124,97734.8512148295,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,C,B,1,0,2,1,1,2,2019,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,162083390,156807668,1000.0,1000.0,-168.4682188833758,-175.85010442413147,7.381885540755661,2741.310045399504,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61642.602537591716,97519.07123640596,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,C,D,1,2,2,0,1,0,2019,2019,other,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,159910290,126468092,1000.0,1000.0,-161.13672038679763,-169.50590883596908,8.369188449171446,2742.2973483079195,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61653.45824722745,97632.50364231408,True,True,post_v237_one_drop_one_add_whole_loan_swap,post-v237 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,1,0,2,2019,2018,other,other
